60218	0.036734
8044	0.036734
39775	0.036735
16919	0.036735
16625	0.036739
48073	0.036744
39807	0.036745
45807	0.036749
16207	0.036749
16737	0.036750
46298	0.036751
54914	0.036751
44652	0.036751
51433	0.036752
52057	0.036754
31106	0.036754
14926	0.036756
6912	0.036757
16330	0.036757
61061	0.036758
61482	0.036758
25407	0.036758
61229	0.036763
40295	0.036764
46162	0.036766
30727	0.036766
15188	0.036766
16672	0.036768
60614	0.036768
52918	0.036769
16340	0.036770
31840	0.036771
25758	0.036772
13755	0.036776
43129	0.036777
41443	0.036778
61488	0.036779
55013	0.036779
12512	0.036779
13883	0.036780
51273	0.036782
22313	0.036782
48299	0.036782
9829	0.036782
34616	0.036784
26231	0.036790
25378	0.036790
22477	0.036792
56478	0.036794
11429	0.036796
33176	0.036797
9689	0.036797
61233	0.036797
52402	0.036798
31041	0.036798
21612	0.036800
30048	0.036802
56520	0.036803
9879	0.036803
23754	0.036804
14835	0.036807
46061	0.036808
17034	0.036809
36719	0.036813
16618	0.036814
61359	0.036819
56898	0.036822
49804	0.036823
23911	0.036825
19464	0.036825
10057	0.036825
7543	0.036825
51096	0.036826
8492	0.036826
55822	0.036827
12996	0.036828
29051	0.036831
30118	0.036833
22230	0.036833
45217	0.036834
57171	0.036835
9181	0.036836
13121	0.036841
26152	0.036843
46489	0.036843
25220	0.036843
35910	0.036843
59821	0.036843
50518	0.036843
45580	0.036845
9378	0.036845
33069	0.036846
14919	0.036847
44691	0.036848
60955	0.036850
22157	0.036852
45575	0.036855
37401	0.036855
50903	0.036855
16757	0.036857
41799	0.036858
23420	0.036860
53407	0.036861
46792	0.036862
57367	0.036863
17332	0.036863
30667	0.036864
42101	0.036866
54248	0.036866
26980	0.036866
49063	0.036869
60836	0.036870
48250	0.036871
27666	0.036871
49475	0.036871
53411	0.036872
22799	0.036875
30384	0.036876
9945	0.036877
20441	0.036877
8046	0.036878
13385	0.036881
47352	0.036882
9168	0.036882
54708	0.036882
15928	0.036882
46305	0.036885
58524	0.036885
30423	0.036885
35692	0.036886
52130	0.036889
51854	0.036889
31087	0.036890
31971	0.036892
31391	0.036893
41517	0.036895
34588	0.036897
50870	0.036898
50069	0.036902
13798	0.036902
26847	0.036905
7207	0.036905
47597	0.036905
22507	0.036908
56184	0.036909
43993	0.036909
47179	0.036913
9887	0.036918
13857	0.036919
8740	0.036920
39572	0.036921
34515	0.036923
11509	0.036923
8551	0.036924
51730	0.036925
26802	0.036925
25231	0.036926
11801	0.036927
9922	0.036928
21470	0.036928
16743	0.036928
39142	0.036931
40063	0.036931
40065	0.036931
40066	0.036931
8442	0.036933
23220	0.036936
43739	0.036937
16342	0.036938
57218	0.036938
56930	0.036940
20209	0.036941
17515	0.036942
31290	0.036942
57177	0.036944
34499	0.036946
30394	0.036948
15724	0.036950
60461	0.036950
72711	0.036950
24818	0.036953
11748	0.036954
17253	0.036954
16474	0.036958
22587	0.036959
24358	0.036960
34040	0.036961
34840	0.036961
36608	0.036962
26132	0.036964
47455	0.036969
56654	0.036969
38448	0.036973
54576	0.036974
16624	0.036975
6952	0.036976
27141	0.036976
12539	0.036978
17058	0.036982
119476	0.036984
60403	0.036985
39620	0.036985
35524	0.036987
25717	0.036987
17243	0.036988
60612	0.036989
21118	0.036989
17325	0.036990
8421	0.036990
55415	0.036992
21049	0.036993
23531	0.036993
25721	0.036994
23363	0.036995
59062	0.036995
54612	0.036995
27986	0.036997
58513	0.036998
60602	0.036998
9853	0.036999
45427	0.037002
61143	0.037005
16825	0.037006
50001	0.037007
34001	0.037011
16649	0.037011
61353	0.037013
23971	0.037013
26103	0.037013
57451	0.037014
22900	0.037015
22196	0.037017
36838	0.037019
15554	0.037020
47020	0.037021
50269	0.037022
42226	0.037023
14962	0.037027
20071	0.037028
8188	0.037028
37372	0.037029
16520	0.037033
12568	0.037034
26179	0.037035
8205	0.037036
20599	0.037036
42254	0.037038
57596	0.037038
17229	0.037045
54918	0.037045
53196	0.037046
19788	0.037046
50931	0.037051
16619	0.037052
54887	0.037052
16174	0.037053
16814	0.037057
31491	0.037060
11031	0.037063
16228	0.037063
14390	0.037065
52748	0.037066
21658	0.037066
30679	0.037068
11641	0.037071
51129	0.037071
46481	0.037071
55439	0.037072
29856	0.037074
17010	0.037074
24819	0.037075
36374	0.037077
50143	0.037079
30725	0.037081
49123	0.037086
31384	0.037087
8482	0.037089
32865	0.037090
22434	0.037090
7739	0.037090
14776	0.037091
44902	0.037095
32177	0.037095
29854	0.037096
55711	0.037098
15897	0.037099
52975	0.037100
17039	0.037102
7359	0.037105
51849	0.037108
13140	0.037110
11958	0.037111
20904	0.037112
45636	0.037113
16113	0.037113
22885	0.037116
50517	0.037117
60868	0.037117
49849	0.037118
56687	0.037118
24045	0.037120
29140	0.037120
48185	0.037121
35102	0.037123
16313	0.037123
21663	0.037129
57364	0.037130
9003	0.037131
51034	0.037135
24042	0.037135
47327	0.037136
25384	0.037137
24889	0.037137
17455	0.037140
7645	0.037141
61102	0.037141
28187	0.037141
53169	0.037143
24617	0.037145
45719	0.037146
16616	0.037147
23224	0.037152
33994	0.037152
54210	0.037153
47980	0.037153
61091	0.037153
49334	0.037155
12447	0.037158
17160	0.037158
11794	0.037158
44480	0.037160
49070	0.037163
16017	0.037163
20988	0.037166
36574	0.037167
56981	0.037170
60267	0.037173
27200	0.037178
57127	0.037179
51364	0.037180
28132	0.037181
8171	0.037183
22396	0.037186
42486	0.037188
38628	0.037189
42333	0.037189
119426	0.037191
41909	0.037191
44969	0.037191
60346	0.037191
60063	0.037191
26536	0.037191
21155	0.037192
22733	0.037193
44940	0.037193
57066	0.037194
8596	0.037195
35564	0.037196
19693	0.037202
20517	0.037206
41404	0.037206
15445	0.037210
30739	0.037211
17045	0.037211
53622	0.037216
10323	0.037216
33950	0.037218
17177	0.037220
49287	0.037221
28189	0.037224
37120	0.037227
39301	0.037227
16531	0.037231
20463	0.037234
12819	0.037235
29890	0.037238
26654	0.037238
58412	0.037240
12986	0.037240
33777	0.037240
55211	0.037240
39030	0.037241
17116	0.037243
22604	0.037244
9282	0.037248
16333	0.037249
11008	0.037250
54529	0.037252
19364	0.037257
45717	0.037260
61581	0.037261
44649	0.037262
21534	0.037262
46486	0.037266
29924	0.037267
25276	0.037268
30072	0.037269
14589	0.037273
32020	0.037273
51228	0.037274
11327	0.037275
61550	0.037278
46595	0.037279
13901	0.037281
44623	0.037283
37037	0.037284
25536	0.037284
41461	0.037286
56927	0.037290
47025	0.037296
16412	0.037296
24019	0.037297
48442	0.037297
58330	0.037297
25746	0.037299
17066	0.037299
49694	0.037299
60971	0.037304
60404	0.037305
27818	0.037305
22327	0.037306
48730	0.037307
49980	0.037310
36619	0.037312
46177	0.037314
60889	0.037315
61598	0.037316
74651	0.037317
24413	0.037319
45153	0.037322
51846	0.037322
27584	0.037322
10708	0.037323
16181	0.037323
21249	0.037323
27586	0.037323
32194	0.037323
32553	0.037323
42309	0.037323
60790	0.037323
16753	0.037323
11330	0.037324
8403	0.037325
26773	0.037325
59264	0.037326
16640	0.037326
56666	0.037329
61217	0.037330
10187	0.037330
14262	0.037331
41524	0.037332
7686	0.037332
53907	0.037338
56106	0.037339
60730	0.037339
60842	0.037339
61542	0.037339
7781	0.037339
36793	0.037340
15344	0.037341
35035	0.037342
22461	0.037346
50602	0.037348
19482	0.037349
35742	0.037349
30324	0.037351
13739	0.037352
17133	0.037354
32847	0.037356
31837	0.037358
49696	0.037360
37040	0.037362
10491	0.037363
46904	0.037367
46745	0.037368
13695	0.037369
53959	0.037371
46035	0.037374
35958	0.037376
39918	0.037377
23626	0.037377
10919	0.037379
23148	0.037379
14488	0.037379
13889	0.037382
36280	0.037384
50142	0.037384
16839	0.037385
34349	0.037386
39227	0.037387
61364	0.037388
60915	0.037392
47096	0.037392
45959	0.037393
16000	0.037394
17372	0.037395
56832	0.037401
44028	0.037404
32901	0.037407
61406	0.037407
17233	0.037408
61192	0.037411
42482	0.037413
27710	0.037413
52984	0.037417
33446	0.037423
30868	0.037423
57997	0.037425
58579	0.037426
22927	0.037431
44435	0.037431
23858	0.037432
12778	0.037433
15860	0.037434
40013	0.037435
12893	0.037436
10325	0.037436
53676	0.037438
34072	0.037440
14744	0.037440
42594	0.037440
23562	0.037441
38555	0.037442
12624	0.037442
29329	0.037442
33100	0.037443
36753	0.037443
7097	0.037446
12146	0.037448
17225	0.037450
22425	0.037455
11410	0.037455
17472	0.037457
49777	0.037459
38658	0.037459
39228	0.037460
15502	0.037462
14910	0.037463
55279	0.037464
13109	0.037465
15862	0.037468
49272	0.037470
60507	0.037473
11803	0.037475
13266	0.037482
9681	0.037485
57040	0.037486
12113	0.037487
22078	0.037487
30247	0.037490
22363	0.037491
34078	0.037492
16287	0.037492
29135	0.037492
54879	0.037494
47075	0.037495
17248	0.037499
39527	0.037499
51338	0.037500
58035	0.037504
51022	0.037504
54561	0.037508
36897	0.037508
23561	0.037508
16048	0.037509
33243	0.037509
22966	0.037510
45725	0.037510
125393	0.037513
39080	0.037517
55538	0.037523
57629	0.037523
48891	0.037524
37743	0.037524
41370	0.037527
7133	0.037528
46294	0.037531
42246	0.037532
9045	0.037532
17400	0.037533
60189	0.037534
39738	0.037534
12720	0.037534
7596	0.037536
60555	0.037536
22806	0.037537
26428	0.037538
44564	0.037538
61203	0.037540
40412	0.037541
61320	0.037542
17028	0.037543
58443	0.037543
42699	0.037544
32638	0.037545
61466	0.037546
35514	0.037547
8360	0.037547
27901	0.037548
32305	0.037549
16557	0.037554
33122	0.037558
60608	0.037562
22176	0.037562
54770	0.037563
44137	0.037564
31394	0.037569
11525	0.037570
25011	0.037571
41939	0.037572
31860	0.037572
13805	0.037572
38720	0.037573
7839	0.037577
25623	0.037578
43420	0.037578
53544	0.037578
26652	0.037580
51993	0.037580
59818	0.037580
61528	0.037580
61242	0.037581
48764	0.037583
10438	0.037584
61453	0.037585
54909	0.037587
45486	0.037589
15159	0.037589
16885	0.037590
9578	0.037591
14346	0.037592
22218	0.037593
53898	0.037594
8724	0.037597
8505	0.037598
58152	0.037598
27017	0.037600
45647	0.037601
20098	0.037602
24814	0.037603
25927	0.037605
17424	0.037606
51031	0.037607
16664	0.037608
42693	0.037609
53925	0.037612
14490	0.037612
52074	0.037612
60124	0.037614
23747	0.037615
19485	0.037616
13599	0.037616
36833	0.037617
50373	0.037617
39146	0.037618
23380	0.037619
46751	0.037619
53935	0.037621
14010	0.037622
45925	0.037627
25195	0.037627
23423	0.037627
31249	0.037628
41365	0.037631
47871	0.037632
17263	0.037633
17442	0.037636
50510	0.037637
19649	0.037638
10865	0.037639
10379	0.037639
59555	0.037641
50923	0.037642
15743	0.037646
57833	0.037646
17212	0.037646
23164	0.037647
47194	0.037648
57470	0.037651
50712	0.037651
23947	0.037652
41594	0.037652
24388	0.037652
51321	0.037653
50756	0.037653
16513	0.037654
40418	0.037654
7786	0.037657
13421	0.037660
43254	0.037661
36965	0.037662
16871	0.037662
60261	0.037662
20960	0.037662
45694	0.037662
51692	0.037664
57745	0.037665
25254	0.037665
10179	0.037666
38661	0.037667
12184	0.037667
47443	0.037668
45893	0.037669
17265	0.037671
27908	0.037671
38744	0.037673
12022	0.037678
7393	0.037682
8855	0.037683
16781	0.037683
54713	0.037685
12987	0.037685
60648	0.037686
56974	0.037693
29947	0.037694
32958	0.037698
15714	0.037699
51455	0.037703
48896	0.037703
16092	0.037703
12127	0.037705
58393	0.037710
25756	0.037710
23203	0.037711
21451	0.037711
10171	0.037712
27672	0.037713
43769	0.037713
59692	0.037713
61390	0.037713
8216	0.037713
14966	0.037713
53781	0.037715
11013	0.037716
39569	0.037718
38732	0.037718
60754	0.037719
47709	0.037719
43484	0.037720
31656	0.037721
29343	0.037721
8737	0.037724
24051	0.037726
12365	0.037726
30997	0.037727
61588	0.037727
53611	0.037728
17368	0.037731
58057	0.037732
53401	0.037736
55956	0.037736
47584	0.037738
28197	0.037739
40215	0.037739
38470	0.037740
31270	0.037744
21636	0.037744
8767	0.037747
29169	0.037748
54674	0.037749
22242	0.037749
8681	0.037749
14091	0.037750
47480	0.037750
51313	0.037753
13566	0.037753
42475	0.037754
41021	0.037756
14497	0.037757
32793	0.037757
39447	0.037757
54477	0.037759
38436	0.037759
58053	0.037759
22530	0.037759
53978	0.037759
42032	0.037760
50021	0.037760
23568	0.037760
21180	0.037761
47766	0.037762
43742	0.037762
30242	0.037763
36205	0.037763
54314	0.037764
17064	0.037766
25342	0.037766
25981	0.037766
55497	0.037768
32777	0.037768
20887	0.037768
40138	0.037771
21810	0.037774
44383	0.037775
13377	0.037775
41428	0.037775
46611	0.037775
33359	0.037777
20527	0.037779
36460	0.037781
46831	0.037782
12888	0.037782
25305	0.037782
52608	0.037782
8160	0.037783
21544	0.037783
31551	0.037784
33112	0.037784
37129	0.037788
43251	0.037790
12896	0.037790
10523	0.037795
47183	0.037795
33000	0.037797
10261	0.037798
22655	0.037798
60399	0.037798
9750	0.037798
49756	0.037801
38823	0.037801
60750	0.037801
33321	0.037802
26999	0.037803
56261	0.037805
27694	0.037808
40413	0.037811
61190	0.037812
58438	0.037814
16802	0.037815
16708	0.037815
28367	0.037817
17068	0.037819
53852	0.037819
17025	0.037820
54266	0.037822
9571	0.037827
9124	0.037828
40414	0.037828
20410	0.037829
9940	0.037829
14587	0.037829
48957	0.037830
10867	0.037832
11979	0.037834
40201	0.037836
51888	0.037841
32857	0.037842
39105	0.037843
24820	0.037843
33669	0.037843
36594	0.037844
39308	0.037844
29100	0.037845
27049	0.037846
55605	0.037846
30410	0.037846
48844	0.037847
51954	0.037848
56953	0.037853
37679	0.037856
16085	0.037856
53729	0.037858
38771	0.037859
54435	0.037860
47361	0.037861
41515	0.037862
45227	0.037862
48109	0.037863
29732	0.037864
12787	0.037864
24612	0.037868
38776	0.037869
45400	0.037869
44730	0.037871
48952	0.037872
14954	0.037874
47960	0.037874
25848	0.037876
24115	0.037877
60988	0.037880
26587	0.037883
14040	0.037886
42148	0.037888
8186	0.037889
14992	0.037891
50414	0.037892
53339	0.037892
43812	0.037893
30129	0.037896
27877	0.037897
34474	0.037899
19790	0.037904
19522	0.037906
25395	0.037907
46043	0.037907
34042	0.037908
53217	0.037910
16429	0.037910
15462	0.037912
34574	0.037914
37317	0.037917
18291	0.037919
49332	0.037919
14540	0.037921
24147	0.037922
40070	0.037923
9114	0.037924
49205	0.037924
16255	0.037926
30769	0.037928
23113	0.037928
54638	0.037930
54197	0.037931
14393	0.037931
39324	0.037934
44829	0.037935
44860	0.037937
38659	0.037937
43852	0.037937
23544	0.037938
16108	0.037940
37907	0.037940
15081	0.037940
55679	0.037942
11399	0.037942
35985	0.037942
11381	0.037942
10813	0.037943
22901	0.037945
10823	0.037950
60144	0.037951
45995	0.037951
56909	0.037951
61114	0.037953
14043	0.037957
16362	0.037957
53102	0.037958
12869	0.037959
42149	0.037960
28212	0.037962
11385	0.037963
53046	0.037964
13601	0.037966
19733	0.037967
21833	0.037968
38285	0.037969
45941	0.037970
50682	0.037970
13793	0.037971
43954	0.037971
23159	0.037973
17083	0.037973
12725	0.037973
48784	0.037974
21343	0.037974
22465	0.037974
43023	0.037975
54870	0.037976
25739	0.037977
16690	0.037978
11122	0.037979
38685	0.037979
35998	0.037981
47999	0.037981
54521	0.037987
45613	0.037990
32179	0.037991
61674	0.037992
40919	0.037994
8687	0.037996
22954	0.037997
23371	0.037997
37763	0.038000
30142	0.038002
31010	0.038005
49248	0.038006
8548	0.038007
31829	0.038008
52352	0.038009
28061	0.038009
53975	0.038009
61555	0.038010
25543	0.038010
25328	0.038011
44120	0.038014
53198	0.038017
52054	0.038017
35645	0.038017
34669	0.038018
50314	0.038018
21132	0.038018
52980	0.038019
42671	0.038019
56211	0.038021
29123	0.038022
54677	0.038022
23122	0.038022
37345	0.038023
57843	0.038024
41248	0.038025
61506	0.038026
43102	0.038027
11454	0.038028
61663	0.038028
61429	0.038031
54480	0.038032
46758	0.038032
39518	0.038032
34304	0.038034
32811	0.038034
55061	0.038034
19717	0.038036
9271	0.038036
29898	0.038036
29736	0.038038
52293	0.038038
55367	0.038039
19273	0.038041
36930	0.038041
14771	0.038042
7523	0.038044
27140	0.038044
15770	0.038045
31297	0.038045
38488	0.038046
27484	0.038047
27149	0.038047
41689	0.038048
55625	0.038050
22215	0.038050
12718	0.038051
26617	0.038052
12158	0.038053
26857	0.038057
26324	0.038059
28106	0.038061
31538	0.038061
61373	0.038062
30729	0.038063
31080	0.038063
9017	0.038063
10495	0.038063
61155	0.038064
29941	0.038064
14817	0.038065
52349	0.038065
53858	0.038065
27304	0.038066
22076	0.038067
57742	0.038067
11481	0.038068
10686	0.038069
56382	0.038070
33579	0.038073
48225	0.038074
44441	0.038075
40740	0.038077
22623	0.038078
51996	0.038080
45409	0.038080
58953	0.038082
8323	0.038082
46983	0.038083
60766	0.038083
14892	0.038084
56341	0.038086
34197	0.038087
14078	0.038089
39014	0.038090
36894	0.038092
25821	0.038094
15823	0.038095
34534	0.038096
31930	0.038098
25575	0.038100
37422	0.038101
14302	0.038101
38181	0.038101
22223	0.038102
9653	0.038105
12190	0.038106
28761	0.038110
20584	0.038110
58489	0.038112
28286	0.038116
28298	0.038117
8254	0.038117
22276	0.038119
20835	0.038123
38789	0.038123
57879	0.038123
60745	0.038125
47796	0.038125
28394	0.038126
7304	0.038128
60615	0.038128
30233	0.038129
50927	0.038129
29722	0.038129
21426	0.038130
41572	0.038130
45477	0.038130
40021	0.038132
58338	0.038135
13267	0.038135
36395	0.038136
23520	0.038138
24468	0.038141
17526	0.038143
48505	0.038143
14986	0.038143
60849	0.038145
39407	0.038145
24445	0.038145
37433	0.038145
54850	0.038145
52715	0.038145
10432	0.038146
16688	0.038149
14634	0.038150
53663	0.038150
16087	0.038150
23533	0.038151
25518	0.038152
37757	0.038152
49308	0.038153
22376	0.038154
40868	0.038155
35232	0.038156
9315	0.038156
8102	0.038158
16833	0.038159
45948	0.038160
12678	0.038161
11537	0.038162
41812	0.038165
42615	0.038166
35051	0.038166
23417	0.038166
22615	0.038169
17218	0.038172
43783	0.038174
10191	0.038176
46113	0.038176
25635	0.038177
26206	0.038177
24257	0.038179
29121	0.038180
12144	0.038185
11778	0.038189
13723	0.038190
12613	0.038190
20443	0.038191
43721	0.038191
61236	0.038191
42093	0.038192
33443	0.038192
48636	0.038195
16869	0.038195
13838	0.038197
39589	0.038197
54424	0.038198
47066	0.038200
18372	0.038202
61096	0.038203
45818	0.038204
58128	0.038204
46590	0.038205
35347	0.038212
51380	0.038214
32096	0.038214
7917	0.038218
21126	0.038218
26361	0.038219
16769	0.038220
55690	0.038221
33996	0.038221
55068	0.038221
55328	0.038222
32990	0.038222
52261	0.038223
52298	0.038224
24247	0.038225
23575	0.038228
53607	0.038229
22379	0.038230
40923	0.038231
26906	0.038232
21311	0.038234
15145	0.038234
47599	0.038234
51297	0.038235
21087	0.038238
21502	0.038239
56118	0.038239
16229	0.038241
56964	0.038245
23039	0.038245
46818	0.038245
49057	0.038248
51605	0.038248
12991	0.038251
23209	0.038251
54456	0.038252
61535	0.038252
9710	0.038252
61473	0.038253
48090	0.038254
45722	0.038255
31040	0.038256
14289	0.038257
38287	0.038257
25736	0.038258
13180	0.038260
60599	0.038261
10004	0.038264
16993	0.038265
44719	0.038265
53347	0.038267
9171	0.038269
23472	0.038272
35670	0.038272
52336	0.038272
10817	0.038272
16658	0.038274
11543	0.038274
28974	0.038275
25273	0.038278
31918	0.038283
60717	0.038284
12670	0.038284
46342	0.038284
37966	0.038285
38509	0.038286
30494	0.038287
30754	0.038287
16314	0.038289
50853	0.038293
9868	0.038296
54574	0.038297
30631	0.038297
8347	0.038298
16233	0.038298
49780	0.038298
61169	0.038301
61283	0.038306
36329	0.038310
26795	0.038310
7239	0.038311
16332	0.038311
22132	0.038312
33229	0.038312
8926	0.038312
36271	0.038312
51581	0.038313
7521	0.038315
53636	0.038316
15746	0.038317
57715	0.038320
12836	0.038320
7692	0.038323
38230	0.038326
39022	0.038326
16923	0.038327
41378	0.038328
38264	0.038329
53248	0.038331
34382	0.038332
38803	0.038333
56591	0.038337
35100	0.038338
50966	0.038339
10184	0.038339
20270	0.038339
55876	0.038339
36980	0.038340
10662	0.038341
38726	0.038342
24260	0.038345
30864	0.038346
58292	0.038346
47273	0.038346
35070	0.038347
10540	0.038349
52769	0.038350
8667	0.038352
22288	0.038353
46296	0.038355
27688	0.038355
53967	0.038357
25715	0.038358
8146	0.038359
28357	0.038360
57613	0.038364
14030	0.038365
14122	0.038365
51990	0.038366
29792	0.038366
51776	0.038368
26522	0.038368
11313	0.038371
39645	0.038372
28389	0.038373
53315	0.038374
42240	0.038375
30416	0.038376
60427	0.038377
9252	0.038379
25725	0.038380
22250	0.038382
36678	0.038382
38331	0.038384
53928	0.038385
41635	0.038385
34002	0.038385
48445	0.038387
24526	0.038387
28951	0.038387
31124	0.038389
26666	0.038393
37460	0.038395
9238	0.038396
21014	0.038398
43223	0.038399
23993	0.038400
8708	0.038403
48645	0.038404
47945	0.038404
43192	0.038405
9430	0.038405
8778	0.038406
34043	0.038408
37272	0.038410
23660	0.038410
42274	0.038410
32657	0.038411
34301	0.038415
38385	0.038415
22039	0.038415
23909	0.038418
41611	0.038418
8903	0.038419
23355	0.038420
11335	0.038421
10182	0.038421
19792	0.038422
9298	0.038423
56056	0.038423
10068	0.038423
44879	0.038425
54361	0.038430
52637	0.038430
51127	0.038431
57766	0.038431
36277	0.038431
13649	0.038432
30994	0.038433
16555	0.038435
22726	0.038437
32161	0.038437
10302	0.038437
51028	0.038438
40121	0.038439
12765	0.038439
61160	0.038440
20009	0.038440
10900	0.038441
14846	0.038443
41911	0.038443
37405	0.038444
37748	0.038444
46644	0.038445
16442	0.038445
39307	0.038447
10706	0.038447
22116	0.038447
53944	0.038448
59447	0.038449
47257	0.038449
37960	0.038449
15614	0.038451
31832	0.038452
12863	0.038452
50487	0.038457
53799	0.038457
10653	0.038458
40429	0.038458
40649	0.038459
14376	0.038460
20006	0.038460
25804	0.038461
58319	0.038462
26662	0.038463
39623	0.038467
55882	0.038468
38670	0.038468
43036	0.038470
17412	0.038471
27311	0.038471
15402	0.038472
40411	0.038475
7538	0.038478
50471	0.038478
51323	0.038480
34520	0.038483
60363	0.038484
41441	0.038485
54129	0.038485
52568	0.038486
30766	0.038487
42749	0.038487
13768	0.038488
36392	0.038489
42294	0.038492
48850	0.038493
28376	0.038494
16427	0.038495
44148	0.038495
13191	0.038495
49982	0.038496
56563	0.038496
14206	0.038496
14306	0.038497
15976	0.038497
16607	0.038497
16794	0.038497
25943	0.038497
32334	0.038497
34744	0.038497
34783	0.038497
43364	0.038497
43903	0.038497
46764	0.038497
47268	0.038497
51452	0.038497
27078	0.038497
41673	0.038498
17127	0.038501
36836	0.038502
11445	0.038504
41627	0.038504
44045	0.038505
16662	0.038506
54603	0.038506
16811	0.038506
58279	0.038506
9183	0.038507
40965	0.038508
19892	0.038509
47868	0.038509
40585	0.038510
43323	0.038511
40959	0.038512
10487	0.038514
8560	0.038515
31851	0.038515
48507	0.038516
27652	0.038517
57620	0.038517
14409	0.038518
40876	0.038522
21714	0.038523
21889	0.038525
34989	0.038525
20433	0.038528
12152	0.038528
46056	0.038529
46375	0.038530
21035	0.038531
37430	0.038532
31035	0.038533
20982	0.038533
16976	0.038533
42687	0.038534
27246	0.038534
16561	0.038536
30691	0.038538
49948	0.038540
53355	0.038540
10073	0.038541
58369	0.038545
25788	0.038545
43338	0.038547
47097	0.038547
52829	0.038550
60785	0.038550
55991	0.038550
50501	0.038550
53888	0.038551
60912	0.038552
38639	0.038553
43509	0.038555
38695	0.038555
16925	0.038555
15749	0.038555
45397	0.038556
31518	0.038557
29801	0.038558
8024	0.038558
39801	0.038560
14469	0.038560
53933	0.038561
14671	0.038562
21130	0.038563
32755	0.038563
55750	0.038566
27766	0.038566
20520	0.038567
47122	0.038567
10114	0.038567
24595	0.038568
29785	0.038568
49127	0.038569
32512	0.038571
23693	0.038571
9666	0.038571
50970	0.038574
14859	0.038576
25764	0.038577
47594	0.038577
26524	0.038578
9712	0.038580
57260	0.038582
9167	0.038583
57772	0.038587
15918	0.038587
19958	0.038587
7198	0.038587
11609	0.038588
26785	0.038589
51656	0.038591
34909	0.038593
53144	0.038593
19924	0.038596
54135	0.038602
42702	0.038604
55701	0.038604
17130	0.038606
45845	0.038607
20283	0.038608
49618	0.038608
19165	0.038609
61623	0.038609
61199	0.038609
50140	0.038614
11877	0.038615
54547	0.038618
56353	0.038618
56956	0.038619
13801	0.038620
39534	0.038620
40987	0.038620
35122	0.038620
19512	0.038621
22337	0.038622
16186	0.038623
9173	0.038624
52426	0.038626
44833	0.038626
23916	0.038627
42705	0.038627
30006	0.038629
47517	0.038631
50953	0.038632
38019	0.038633
24740	0.038634
39636	0.038634
30589	0.038634
19290	0.038634
47790	0.038635
29959	0.038636
14013	0.038638
43746	0.038638
38690	0.038640
17078	0.038640
56255	0.038641
51173	0.038641
56071	0.038641
36256	0.038642
35126	0.038643
44930	0.038644
36999	0.038644
39970	0.038645
75940	0.038649
37686	0.038650
43944	0.038651
58623	0.038651
10128	0.038652
10767	0.038653
54339	0.038653
12653	0.038653
11141	0.038655
33887	0.038657
9240	0.038658
15180	0.038660
57112	0.038661
21484	0.038661
8693	0.038662
39777	0.038662
42214	0.038665
31408	0.038665
10467	0.038666
51149	0.038667
55338	0.038668
39375	0.038669
53427	0.038670
8565	0.038671
44358	0.038671
58094	0.038671
9942	0.038671
41669	0.038671
47264	0.038672
22271	0.038675
34509	0.038677
55179	0.038677
56505	0.038678
45448	0.038678
46914	0.038678
14285	0.038679
15892	0.038680
48979	0.038680
16317	0.038681
19700	0.038681
43456	0.038685
9695	0.038686
53818	0.038688
17199	0.038689
32187	0.038689
23632	0.038689
29790	0.038695
49489	0.038698
36069	0.038698
12753	0.038699
57851	0.038699
14720	0.038699
26597	0.038700
53738	0.038702
53203	0.038704
30120	0.038705
19866	0.038706
13776	0.038709
48634	0.038713
24626	0.038714
39575	0.038714
57975	0.038714
24204	0.038716
32169	0.038716
26686	0.038718
53885	0.038719
21198	0.038726
9756	0.038727
26886	0.038730
47586	0.038732
8611	0.038734
51649	0.038736
46492	0.038738
24486	0.038738
30430	0.038738
55807	0.038738
16861	0.038738
25782	0.038741
23851	0.038742
14193	0.038743
38454	0.038744
10266	0.038747
53776	0.038748
49553	0.038748
7171	0.038749
33534	0.038751
32706	0.038751
20926	0.038752
49522	0.038756
17478	0.038756
44434	0.038759
16328	0.038759
55048	0.038761
35005	0.038763
51135	0.038763
23403	0.038768
7386	0.038768
17534	0.038768
43388	0.038770
26096	0.038771
61261	0.038771
49891	0.038771
14987	0.038772
58617	0.038773
55886	0.038774
15526	0.038777
52617	0.038777
34400	0.038778
21104	0.038779
9224	0.038780
39241	0.038784
55532	0.038784
54570	0.038785
38793	0.038785
31958	0.038786
43492	0.038787
28768	0.038788
47409	0.038789
48259	0.038790
10976	0.038791
20103	0.038793
35615	0.038793
50330	0.038794
26739	0.038795
43366	0.038795
16813	0.038797
17260	0.038797
48894	0.038798
15773	0.038798
13387	0.038798
49036	0.038799
58306	0.038803
50873	0.038805
38467	0.038809
17492	0.038809
47954	0.038811
35709	0.038811
47373	0.038812
19684	0.038812
20100	0.038815
29980	0.038817
60362	0.038817
13058	0.038817
16496	0.038817
12672	0.038820
23251	0.038822
45313	0.038822
25418	0.038824
48818	0.038824
52318	0.038826
57169	0.038827
23764	0.038831
60621	0.038837
12404	0.038837
61082	0.038839
52215	0.038842
26418	0.038843
16385	0.038844
39938	0.038845
10554	0.038846
15745	0.038848
56630	0.038852
11674	0.038855
60263	0.038855
26350	0.038856
24771	0.038856
48419	0.038857
