24344	0.023820
41029	0.023830
16340	0.023842
10364	0.023844
75940	0.023844
8475	0.023846
46292	0.023846
118557	0.023850
27404	0.023851
45286	0.023851
8829	0.023851
14379	0.023854
47601	0.023855
41693	0.023856
22491	0.023862
49366	0.023865
34807	0.023865
43020	0.023868
40975	0.023873
23721	0.023875
13028	0.023875
19779	0.023882
17457	0.023884
39218	0.023885
61310	0.023892
47778	0.023897
40036	0.023897
56334	0.023918
61434	0.023923
10843	0.023938
113199	0.023941
77486	0.023941
13465	0.023942
53544	0.023962
52482	0.023968
12727	0.023970
22331	0.023971
11602	0.023976
60423	0.023977
15487	0.023977
15554	0.023982
33404	0.023986
20836	0.023987
51730	0.023992
8712	0.023994
35997	0.023994
25252	0.023994
10722	0.023996
27755	0.024006
61080	0.024006
53187	0.024007
30319	0.024014
22304	0.024028
29908	0.024035
60198	0.024044
22145	0.024049
52440	0.024051
29326	0.024058
17447	0.024063
26537	0.024063
61320	0.024068
14378	0.024076
23858	0.024081
16945	0.024086
11429	0.024087
10182	0.024092
35693	0.024098
22385	0.024105
56789	0.024106
61087	0.024116
26343	0.024121
19788	0.024122
14814	0.024124
60290	0.024136
61296	0.024138
30064	0.024148
40938	0.024148
27869	0.024149
22471	0.024153
47236	0.024172
27444	0.024173
59161	0.024173
52397	0.024186
33757	0.024189
61454	0.024190
12110	0.024193
23849	0.024203
12797	0.024208
30412	0.024217
23457	0.024218
7132	0.024220
41031	0.024221
37240	0.024221
47314	0.024225
23851	0.024225
11792	0.024230
61622	0.024234
22489	0.024245
50338	0.024246
9746	0.024247
137382	0.024250
22749	0.024260
26035	0.024262
53521	0.024263
45328	0.024269
9248	0.024271
27575	0.024276
52534	0.024278
11338	0.024278
13140	0.024282
35980	0.024287
49279	0.024289
60928	0.024295
11518	0.024296
31195	0.024298
15129	0.024301
54131	0.024306
10184	0.024309
10859	0.024309
60659	0.024315
51173	0.024315
38239	0.024315
44528	0.024316
11771	0.024320
15693	0.024328
22801	0.024328
16713	0.024331
47306	0.024336
48641	0.024352
54840	0.024380
16647	0.024381
22888	0.024384
9664	0.024384
26897	0.024385
57367	0.024389
51665	0.024401
45853	0.024404
60461	0.024410
72711	0.024410
22383	0.024411
35907	0.024411
52342	0.024412
60296	0.024420
40821	0.024427
60957	0.024433
60882	0.024435
50267	0.024435
29046	0.024437
19096	0.024439
34477	0.024441
17313	0.024447
41714	0.024453
52005	0.024469
55662	0.024473
32611	0.024473
29142	0.024476
25528	0.024477
60703	0.024477
61403	0.024489
14477	0.024492
14917	0.024492
15569	0.024492
60583	0.024492
16642	0.024496
10228	0.024498
20819	0.024501
19252	0.024503
14920	0.024505
40448	0.024505
37453	0.024516
8636	0.024522
60951	0.024527
17160	0.024535
61161	0.024536
60631	0.024538
17437	0.024556
13464	0.024557
40160	0.024558
21415	0.024560
8090	0.024561
40651	0.024567
51853	0.024579
19477	0.024585
34605	0.024593
47230	0.024595
7921	0.024612
10221	0.024627
24113	0.024627
56127	0.024628
9532	0.024636
11073	0.024641
39084	0.024641
27809	0.024658
26480	0.024659
43153	0.024664
16181	0.024664
21249	0.024664
27586	0.024664
32194	0.024664
32553	0.024664
42309	0.024664
60790	0.024664
8192	0.024672
42321	0.024674
47418	0.024683
22253	0.024690
16834	0.024694
31133	0.024702
7377	0.024702
60269	0.024707
36633	0.024708
16041	0.024709
22194	0.024709
30102	0.024709
38432	0.024713
60187	0.024714
56846	0.024715
13531	0.024715
51096	0.024715
14526	0.024720
16893	0.024729
52676	0.024735
42289	0.024735
29172	0.024736
21049	0.024736
38681	0.024747
13736	0.024752
23099	0.024762
37712	0.024765
27826	0.024766
41790	0.024767
24740	0.024772
39636	0.024772
44781	0.024775
44166	0.024776
8585	0.024785
22160	0.024791
30343	0.024794
25994	0.024809
27308	0.024810
42075	0.024810
38470	0.024814
80826	0.024814
39146	0.024815
13872	0.024816
7142	0.024820
11751	0.024826
48522	0.024840
61312	0.024842
61360	0.024842
14926	0.024844
17493	0.024845
46695	0.024849
72958	0.024857
11387	0.024866
57949	0.024866
57144	0.024867
49374	0.024869
56821	0.024869
61612	0.024870
8563	0.024870
32808	0.024883
42586	0.024892
137847	0.024892
33284	0.024892
58222	0.024892
30103	0.024896
35516	0.024896
37699	0.024896
9215	0.024897
35699	0.024899
58390	0.024902
33978	0.024907
12456	0.024908
49804	0.024914
41882	0.024927
22029	0.024933
13535	0.024940
10360	0.024941
9018	0.024944
27649	0.024980
11125	0.024984
21711	0.024989
26571	0.024991
43802	0.025001
43395	0.025009
47114	0.025013
36433	0.025015
55709	0.025019
18375	0.025026
52766	0.025027
11235	0.025030
39163	0.025032
27059	0.025035
39480	0.025038
61056	0.025041
20122	0.025043
56478	0.025045
36183	0.025048
22344	0.025055
44615	0.025068
19404	0.025070
34532	0.025074
41378	0.025084
13663	0.025091
14089	0.025092
10753	0.025103
30003	0.025108
60134	0.025110
60122	0.025113
25855	0.025114
51874	0.025114
25810	0.025115
60320	0.025124
61009	0.025124
61263	0.025124
8796	0.025126
15643	0.025128
9953	0.025132
53613	0.025135
14642	0.025137
