19313	0.065913
45908	0.065915
60570	0.065915
54767	0.065915
34231	0.065920
56450	0.065920
19276	0.065924
24113	0.065925
61233	0.065926
23575	0.065927
14961	0.065929
14424	0.065931
43062	0.065931
61613	0.065932
36967	0.065934
56193	0.065934
17136	0.065936
55091	0.065939
11984	0.065939
23977	0.065939
48424	0.065939
42206	0.065942
29150	0.065942
25804	0.065943
39158	0.065945
9324	0.065946
43816	0.065947
45613	0.065947
57290	0.065947
36926	0.065949
40118	0.065950
53214	0.065950
61278	0.065951
23047	0.065951
9295	0.065952
21455	0.065952
23582	0.065954
24947	0.065954
28962	0.065955
25220	0.065955
35910	0.065955
59821	0.065955
7625	0.065956
48520	0.065957
11179	0.065957
61598	0.065958
16813	0.065964
14996	0.065965
37246	0.065965
20139	0.065965
23174	0.065966
20059	0.065967
17066	0.065968
33015	0.065969
9378	0.065969
15745	0.065970
34878	0.065971
40845	0.065973
30714	0.065974
36319	0.065975
43555	0.065975
57441	0.065977
14912	0.065978
61261	0.065979
38287	0.065980
16968	0.065980
48885	0.065980
57792	0.065981
54361	0.065982
56255	0.065986
46986	0.065987
51758	0.065988
8237	0.065991
46429	0.065992
51332	0.065992
47428	0.065993
56598	0.065993
48589	0.065994
54770	0.065994
38401	0.065996
47443	0.065997
36580	0.065998
33176	0.066000
21213	0.066003
22295	0.066003
22406	0.066004
27936	0.066004
55013	0.066005
34693	0.066006
15107	0.066006
56202	0.066007
16286	0.066007
11207	0.066007
41595	0.066007
9158	0.066008
23572	0.066008
8543	0.066008
57207	0.066008
44434	0.066009
27878	0.066010
36975	0.066010
54598	0.066015
39041	0.066017
41682	0.066021
19336	0.066022
14062	0.066028
61331	0.066028
13801	0.066034
39534	0.066034
61299	0.066034
14988	0.066034
21711	0.066036
57417	0.066039
20152	0.066039
21122	0.066039
25507	0.066041
32429	0.066041
45819	0.066041
55283	0.066041
57803	0.066041
30743	0.066042
6922	0.066043
47901	0.066045
36331	0.066047
35751	0.066048
16951	0.066048
9667	0.066049
54723	0.066049
55281	0.066050
54514	0.066050
61556	0.066051
55388	0.066053
57451	0.066054
22511	0.066058
46889	0.066059
46974	0.066059
60244	0.066059
11394	0.066062
58429	0.066062
17039	0.066067
40778	0.066070
35692	0.066072
8548	0.066072
34501	0.066074
58444	0.066077
9170	0.066079
37871	0.066079
9846	0.066081
23747	0.066081
40983	0.066082
22897	0.066083
38979	0.066085
36343	0.066085
57713	0.066086
49804	0.066087
35586	0.066088
50908	0.066090
11116	0.066091
14529	0.066093
12645	0.066094
61317	0.066094
70286	0.066094
17085	0.066094
11633	0.066097
13529	0.066098
39739	0.066098
16830	0.066101
58482	0.066102
39562	0.066106
23067	0.066106
16701	0.066109
22255	0.066109
61082	0.066110
14039	0.066116
39938	0.066117
22313	0.066118
50069	0.066118
36980	0.066118
36815	0.066118
38907	0.066119
58200	0.066119
51372	0.066119
17179	0.066120
11054	0.066123
60998	0.066127
24670	0.066128
32773	0.066129
40454	0.066129
25927	0.066130
41151	0.066133
43456	0.066135
16825	0.066136
61025	0.066137
36259	0.066142
55367	0.066142
20954	0.066144
26842	0.066145
14869	0.066149
38076	0.066150
61502	0.066150
55452	0.066151
31551	0.066152
44858	0.066152
32761	0.066152
50019	0.066155
9027	0.066155
12797	0.066156
54301	0.066156
13849	0.066158
47057	0.066159
36205	0.066159
14178	0.066161
10955	0.066161
38503	0.066163
31285	0.066164
26402	0.066165
58863	0.066166
41055	0.066166
16618	0.066169
49875	0.066170
50133	0.066170
53270	0.066171
30051	0.066172
40649	0.066172
16812	0.066173
14486	0.066173
44441	0.066174
55171	0.066175
8870	0.066176
25118	0.066177
29088	0.066178
45662	0.066180
52855	0.066180
27836	0.066181
61028	0.066183
56920	0.066187
61647	0.066187
46075	0.066187
44722	0.066188
23428	0.066189
60466	0.066189
57218	0.066190
43169	0.066190
47599	0.066190
16870	0.066190
21652	0.066192
20463	0.066194
32157	0.066194
10761	0.066195
56855	0.066199
17010	0.066200
29890	0.066201
39396	0.066204
57833	0.066205
14389	0.066206
22048	0.066207
13219	0.066207
30124	0.066210
40878	0.066211
40276	0.066212
61211	0.066213
8262	0.066214
27196	0.066214
8940	0.066215
13299	0.066221
49082	0.066221
45400	0.066226
52709	0.066227
10631	0.066227
61611	0.066229
137975	0.066230
49234	0.066231
53263	0.066231
50012	0.066232
57461	0.066232
11640	0.066233
17368	0.066234
8758	0.066236
35561	0.066236
47370	0.066236
16552	0.066238
53147	0.066240
30231	0.066243
35542	0.066244
34666	0.066247
53689	0.066249
10757	0.066250
36992	0.066250
27040	0.066251
40312	0.066253
53156	0.066254
8036	0.066257
42321	0.066257
16530	0.066257
60705	0.066259
13129	0.066260
48883	0.066262
15975	0.066264
51028	0.066264
23914	0.066265
33774	0.066266
60353	0.066269
39977	0.066269
16833	0.066272
27873	0.066274
17685	0.066277
43723	0.066278
45705	0.066279
41143	0.066279
15387	0.066279
61049	0.066280
7327	0.066284
47133	0.066284
30772	0.066284
55106	0.066284
21102	0.066285
10400	0.066285
29959	0.066286
39771	0.066287
15859	0.066290
39542	0.066295
7933	0.066296
24468	0.066297
46622	0.066300
58920	0.066301
49328	0.066303
17496	0.066304
47736	0.066304
22530	0.066308
9911	0.066308
32282	0.066309
11884	0.066309
34267	0.066311
54887	0.066314
43370	0.066318
39305	0.066318
34062	0.066320
14393	0.066321
47649	0.066324
19927	0.066325
30247	0.066326
38364	0.066330
41071	0.066331
55055	0.066332
21426	0.066334
53298	0.066335
51902	0.066336
45814	0.066337
52915	0.066338
36186	0.066339
50275	0.066339
9712	0.066339
9148	0.066339
26537	0.066340
58202	0.066341
43046	0.066341
37345	0.066341
56539	0.066341
52404	0.066342
34446	0.066342
60167	0.066343
9241	0.066343
57272	0.066344
58176	0.066345
41691	0.066346
50316	0.066347
38012	0.066347
34093	0.066348
16683	0.066348
17489	0.066348
40657	0.066348
29264	0.066349
51211	0.066350
21016	0.066354
10595	0.066355
47283	0.066357
54011	0.066359
54607	0.066360
61439	0.066360
9707	0.066362
9184	0.066364
25472	0.066365
13268	0.066365
47256	0.066365
9238	0.066366
24393	0.066367
14492	0.066367
29174	0.066369
14859	0.066371
37095	0.066371
61250	0.066371
21799	0.066376
21335	0.066380
39008	0.066383
23459	0.066384
58581	0.066384
60662	0.066384
60989	0.066384
61644	0.066384
9647	0.066384
36280	0.066385
55211	0.066385
25719	0.066386
12378	0.066388
30065	0.066389
9537	0.066389
26881	0.066393
12387	0.066393
23947	0.066394
35484	0.066399
14777	0.066402
55484	0.066402
28212	0.066408
57177	0.066412
61293	0.066413
10157	0.066414
35882	0.066414
35551	0.066416
53998	0.066417
57145	0.066418
16740	0.066418
24818	0.066421
35693	0.066421
25310	0.066421
38515	0.066424
23158	0.066427
45328	0.066428
61407	0.066430
29947	0.066430
17515	0.066431
24445	0.066431
39026	0.066434
54822	0.066435
53829	0.066435
10689	0.066436
30154	0.066437
16108	0.066438
47812	0.066442
58094	0.066442
22657	0.066443
16904	0.066445
57142	0.066446
60609	0.066446
56195	0.066446
54276	0.066446
16104	0.066446
20973	0.066447
39846	0.066448
14995	0.066448
10744	0.066451
10867	0.066452
42569	0.066452
41831	0.066454
34380	0.066454
11674	0.066458
60263	0.066458
49782	0.066458
13816	0.066460
30564	0.066461
22935	0.066461
28908	0.066461
8822	0.066461
8607	0.066461
37782	0.066462
7517	0.066462
6899	0.066463
42149	0.066465
50333	0.066466
7152	0.066468
36693	0.066468
53961	0.066468
16443	0.066469
54603	0.066469
26745	0.066470
17243	0.066472
14590	0.066474
17032	0.066474
12843	0.066476
12439	0.066478
9713	0.066479
27418	0.066482
26980	0.066482
52412	0.066482
8544	0.066483
46652	0.066484
46654	0.066484
53550	0.066485
11525	0.066485
9947	0.066487
43155	0.066488
15709	0.066490
10804	0.066492
45194	0.066492
52984	0.066492
12758	0.066494
8568	0.066494
30416	0.066496
41080	0.066496
25013	0.066496
33112	0.066497
42648	0.066497
21018	0.066499
51608	0.066500
41627	0.066501
29051	0.066501
60991	0.066503
61355	0.066504
7707	0.066504
37194	0.066506
54517	0.066507
11488	0.066509
36039	0.066511
41801	0.066513
51794	0.066516
34417	0.066516
26035	0.066518
11403	0.066520
38650	0.066521
9482	0.066521
46814	0.066523
30703	0.066523
21035	0.066526
16768	0.066529
24767	0.066537
46068	0.066537
53425	0.066537
13772	0.066543
17275	0.066544
45269	0.066547
57579	0.066551
7617	0.066551
39853	0.066552
22240	0.066552
38327	0.066553
54565	0.066553
10847	0.066553
26055	0.066553
34197	0.066554
35232	0.066555
41748	0.066557
20095	0.066557
28132	0.066557
47603	0.066558
61332	0.066559
36930	0.066559
27457	0.066560
56272	0.066560
37820	0.066561
25336	0.066561
41991	0.066564
30510	0.066566
54630	0.066567
52760	0.066568
38067	0.066569
17078	0.066569
60413	0.066570
49436	0.066572
61379	0.066572
40892	0.066573
54409	0.066575
55208	0.066576
34016	0.066580
31971	0.066583
26052	0.066585
45350	0.066585
61575	0.066590
9645	0.066590
13909	0.066591
33726	0.066592
44106	0.066592
55631	0.066600
22039	0.066601
20889	0.066601
21180	0.066602
60217	0.066602
54844	0.066602
8855	0.066603
44893	0.066604
10286	0.066605
46339	0.066605
40719	0.066606
45738	0.066608
50723	0.066608
30474	0.066611
57854	0.066612
7243	0.066612
60971	0.066612
35461	0.066614
55370	0.066615
43603	0.066616
61616	0.066616
31909	0.066619
45845	0.066620
61224	0.066620
43742	0.066620
46906	0.066620
52546	0.066622
30183	0.066622
24097	0.066624
10556	0.066626
20960	0.066627
60951	0.066628
26254	0.066630
30689	0.066630
23799	0.066631
7142	0.066632
35095	0.066632
38448	0.066633
33102	0.066633
53988	0.066633
28827	0.066634
34984	0.066635
47353	0.066635
28189	0.066635
7038	0.066636
24595	0.066636
11564	0.066636
55888	0.066639
36360	0.066639
13838	0.066642
14919	0.066643
26244	0.066647
16457	0.066648
16737	0.066649
16634	0.066651
37506	0.066652
47979	0.066653
25496	0.066654
42623	0.066655
52220	0.066657
10736	0.066658
25170	0.066658
48877	0.066660
27003	0.066661
58617	0.066661
32456	0.066662
41033	0.066663
38549	0.066664
58662	0.066665
14610	0.066666
16588	0.066669
43963	0.066670
15345	0.066671
42229	0.066673
15089	0.066673
113199	0.066677
77486	0.066677
57629	0.066677
8631	0.066678
34520	0.066678
52409	0.066678
46278	0.066680
15566	0.066681
23099	0.066681
23435	0.066681
19127	0.066683
60616	0.066683
39527	0.066684
42934	0.066686
14543	0.066687
32857	0.066687
9653	0.066689
43048	0.066691
11436	0.066691
39331	0.066694
61335	0.066695
53858	0.066698
9301	0.066698
16945	0.066700
36915	0.066700
14951	0.066700
28188	0.066703
54327	0.066705
8171	0.066706
54873	0.066706
42359	0.066706
11407	0.066708
27683	0.066713
16339	0.066714
19206	0.066715
60628	0.066716
40884	0.066717
56639	0.066718
52693	0.066718
46136	0.066718
24244	0.066719
51799	0.066720
43228	0.066721
29198	0.066722
29222	0.066722
58269	0.066722
57838	0.066723
36329	0.066723
57138	0.066724
36688	0.066725
53627	0.066725
60926	0.066725
7098	0.066726
40239	0.066726
34499	0.066727
37398	0.066731
33859	0.066731
16629	0.066733
41750	0.066733
26419	0.066737
53654	0.066739
31814	0.066740
12770	0.066742
54861	0.066742
20122	0.066744
42937	0.066745
55906	0.066748
20276	0.066748
42749	0.066751
8788	0.066752
53144	0.066752
20835	0.066753
25988	0.066755
25528	0.066757
60703	0.066757
24441	0.066757
28933	0.066758
36014	0.066758
26072	0.066762
41439	0.066763
37907	0.066766
53026	0.066766
21014	0.066767
16416	0.066767
85203	0.066767
61171	0.066768
32017	0.066770
26991	0.066771
25364	0.066771
8565	0.066772
16430	0.066774
27278	0.066775
56120	0.066778
41320	0.066781
14000	0.066781
41986	0.066781
56762	0.066782
23911	0.066783
17021	0.066783
32691	0.066784
47281	0.066787
46280	0.066790
56151	0.066790
34903	0.066791
61325	0.066792
11970	0.066792
32838	0.066792
17395	0.066793
42263	0.066795
29906	0.066796
39022	0.066799
36860	0.066802
8476	0.066804
36227	0.066805
27459	0.066806
52263	0.066806
24735	0.066810
27917	0.066810
36946	0.066811
39290	0.066812
47584	0.066814
32067	0.066815
17354	0.066817
26227	0.066817
30667	0.066818
38681	0.066819
42190	0.066819
23849	0.066819
23482	0.066823
23363	0.066824
37097	0.066825
27335	0.066825
24639	0.066825
12750	0.066827
57702	0.066829
56990	0.066830
42633	0.066830
23846	0.066831
8732	0.066834
27973	0.066834
19507	0.066837
30614	0.066837
30818	0.066839
53750	0.066839
7291	0.066841
30270	0.066843
32263	0.066843
61393	0.066845
49317	0.066845
32108	0.066847
41456	0.066847
44945	0.066848
53598	0.066849
27149	0.066850
16251	0.066850
38454	0.066855
36754	0.066855
12720	0.066856
38488	0.066856
25276	0.066857
19016	0.066860
21636	0.066860
29794	0.066860
38564	0.066863
33998	0.066864
46938	0.066865
8304	0.066866
14850	0.066867
17059	0.066869
60741	0.066869
22347	0.066870
56828	0.066871
7400	0.066875
42152	0.066876
16511	0.066877
22698	0.066877
25758	0.066877
61503	0.066879
36960	0.066879
36605	0.066881
60428	0.066881
31521	0.066881
46330	0.066882
55657	0.066882
60766	0.066884
12400	0.066884
16561	0.066884
40905	0.066885
16681	0.066886
9551	0.066887
39161	0.066889
45636	0.066890
43996	0.066892
17051	0.066892
30488	0.066893
18096	0.066894
19641	0.066895
22997	0.066897
54888	0.066897
38226	0.066899
52378	0.066900
11398	0.066901
48751	0.066903
50293	0.066905
60505	0.066907
56391	0.066907
53618	0.066908
14886	0.066909
7668	0.066910
52973	0.066910
43102	0.066910
44611	0.066911
52246	0.066912
16513	0.066913
39884	0.066918
31918	0.066918
44719	0.066919
49978	0.066920
53086	0.066922
26315	0.066922
36739	0.066922
50071	0.066923
43993	0.066923
50643	0.066924
52405	0.066924
15332	0.066924
40772	0.066925
15502	0.066925
137900	0.066925
137901	0.066925
58282	0.066926
49547	0.066929
28761	0.066929
45970	0.066930
41630	0.066932
21087	0.066933
61383	0.066936
13906	0.066936
57897	0.066936
23557	0.066937
59142	0.066938
43588	0.066939
46831	0.066940
11355	0.066940
47264	0.066943
46968	0.066943
54906	0.066944
56429	0.066946
60892	0.066947
13031	0.066948
15153	0.066949
29038	0.066950
49113	0.066950
23420	0.066950
19404	0.066951
41158	0.066951
21457	0.066952
51195	0.066952
60890	0.066952
61042	0.066952
61646	0.066952
60607	0.066957
7190	0.066957
45715	0.066957
37900	0.066959
31270	0.066959
11871	0.066959
22330	0.066963
22376	0.066965
61087	0.066966
12383	0.066966
10360	0.066966
32650	0.066968
8593	0.066968
40143	0.066968
27374	0.066969
52266	0.066970
16616	0.066971
43802	0.066971
60461	0.066973
72711	0.066973
50310	0.066973
32385	0.066974
50027	0.066974
50979	0.066980
61096	0.066981
7638	0.066982
42687	0.066982
22087	0.066983
44365	0.066986
51262	0.066988
37250	0.066988
12173	0.066991
56637	0.066991
8577	0.066991
61164	0.066996
16323	0.066996
51581	0.066997
41607	0.066997
13492	0.066999
15924	0.067000
37606	0.067000
20766	0.067005
14442	0.067005
16919	0.067005
12725	0.067008
14815	0.067009
30697	0.067011
28768	0.067011
60154	0.067011
48988	0.067012
48692	0.067014
9494	0.067020
23660	0.067020
51849	0.067020
12879	0.067023
10090	0.067024
9674	0.067026
56553	0.067027
39265	0.067028
14285	0.067032
14716	0.067032
11073	0.067033
39084	0.067033
44712	0.067033
16376	0.067033
55671	0.067036
8393	0.067037
55676	0.067038
27715	0.067038
8578	0.067039
39896	0.067041
55535	0.067041
39760	0.067041
14814	0.067043
25182	0.067043
41780	0.067044
10103	0.067046
27930	0.067046
40067	0.067046
43639	0.067046
60385	0.067046
26418	0.067047
8850	0.067048
29954	0.067049
12605	0.067050
17028	0.067051
18372	0.067052
22327	0.067053
56281	0.067053
16940	0.067054
27864	0.067055
7610	0.067056
23183	0.067056
58279	0.067059
13002	0.067060
8186	0.067061
9847	0.067061
21867	0.067061
12620	0.067062
60228	0.067063
53904	0.067064
61036	0.067067
49995	0.067070
22441	0.067071
16959	0.067071
10865	0.067075
32802	0.067076
25323	0.067077
46876	0.067077
42246	0.067078
61329	0.067078
7054	0.067079
34820	0.067079
37433	0.067081
39799	0.067082
42084	0.067083
51631	0.067085
11445	0.067086
37581	0.067087
22361	0.067087
28117	0.067088
40257	0.067090
57209	0.067091
52293	0.067093
44989	0.067094
60796	0.067095
14379	0.067095
46755	0.067095
46897	0.067096
16157	0.067096
61473	0.067098
42214	0.067098
45647	0.067099
27818	0.067100
27484	0.067100
9271	0.067101
13487	0.067101
35724	0.067101
40517	0.067103
61297	0.067103
12364	0.067104
61101	0.067105
17304	0.067106
19373	0.067107
32908	0.067107
46073	0.067109
23925	0.067110
49686	0.067111
37272	0.067111
30122	0.067116
10236	0.067116
17148	0.067116
13975	0.067118
52538	0.067119
40121	0.067119
11385	0.067120
60906	0.067121
41521	0.067121
53198	0.067122
9242	0.067123
23013	0.067123
31794	0.067123
51605	0.067123
39777	0.067124
125362	0.067124
45719	0.067125
21340	0.067126
52987	0.067126
13432	0.067126
26197	0.067126
50511	0.067126
51998	0.067126
52494	0.067126
53779	0.067126
60116	0.067126
60448	0.067126
60535	0.067126
61349	0.067126
8417	0.067126
9905	0.067126
56243	0.067127
26723	0.067128
40902	0.067128
45913	0.067128
55956	0.067130
47194	0.067130
57620	0.067130
13755	0.067130
24816	0.067131
7784	0.067131
16753	0.067132
24495	0.067132
38726	0.067133
17263	0.067135
55803	0.067135
60700	0.067137
7479	0.067137
16899	0.067138
125765	0.067138
137908	0.067138
63349	0.067138
49276	0.067138
60999	0.067138
61122	0.067138
11794	0.067138
42103	0.067140
48032	0.067141
52329	0.067141
10356	0.067142
49357	0.067142
10350	0.067144
15466	0.067144
46914	0.067144
41540	0.067145
58210	0.067146
33295	0.067146
60988	0.067147
30691	0.067151
34250	0.067152
7698	0.067153
9527	0.067153
28400	0.067154
48645	0.067156
46625	0.067157
30242	0.067157
46201	0.067160
13879	0.067161
29172	0.067163
58002	0.067163
39801	0.067163
60343	0.067164
30173	0.067165
34924	0.067165
35839	0.067166
16579	0.067167
49507	0.067167
56355	0.067169
10577	0.067169
8556	0.067171
29046	0.067172
49205	0.067173
9967	0.067175
24132	0.067175
39775	0.067176
9328	0.067176
17225	0.067178
16054	0.067178
30540	0.067179
26569	0.067179
14012	0.067180
16624	0.067180
29279	0.067181
19088	0.067182
47215	0.067183
43954	0.067185
28122	0.067185
24632	0.067185
42751	0.067185
52989	0.067186
7345	0.067187
23909	0.067191
51096	0.067191
16996	0.067191
43189	0.067191
44549	0.067191
56359	0.067191
50136	0.067192
37438	0.067192
21804	0.067192
11013	0.067195
30137	0.067196
39056	0.067197
9782	0.067199
33907	0.067199
56113	0.067201
8685	0.067202
55521	0.067204
12680	0.067205
34006	0.067205
58928	0.067205
60173	0.067205
9439	0.067205
43484	0.067209
51952	0.067210
36950	0.067210
43948	0.067210
74152	0.067210
44556	0.067211
23515	0.067212
14883	0.067212
15614	0.067213
27894	0.067213
51015	0.067213
49444	0.067213
20071	0.067214
61114	0.067215
56459	0.067217
56328	0.067217
15392	0.067222
11613	0.067222
61085	0.067222
7096	0.067222
14545	0.067225
22176	0.067228
8484	0.067229
44663	0.067231
53641	0.067232
17160	0.067232
22078	0.067232
19892	0.067234
50312	0.067239
19215	0.067239
10916	0.067239
40626	0.067242
43324	0.067244
22292	0.067245
43140	0.067245
40011	0.067246
17068	0.067246
10686	0.067247
11034	0.067247
38374	0.067248
57867	0.067249
18409	0.067250
50523	0.067251
26752	0.067251
52074	0.067254
12682	0.067254
16612	0.067256
50359	0.067256
35025	0.067257
10789	0.067258
8687	0.067258
8908	0.067259
55486	0.067260
36836	0.067261
119356	0.067261
34024	0.067264
60929	0.067264
61051	0.067264
61129	0.067264
40043	0.067265
31259	0.067265
10539	0.067266
46043	0.067266
41603	0.067266
10283	0.067266
53495	0.067267
20901	0.067268
15857	0.067269
60531	0.067269
10131	0.067270
20586	0.067272
44773	0.067272
16625	0.067273
9956	0.067273
42006	0.067274
34653	0.067277
7501	0.067278
34096	0.067278
26835	0.067279
30864	0.067281
31977	0.067282
60117	0.067284
16666	0.067285
16515	0.067285
42036	0.067288
35941	0.067290
48634	0.067293
48574	0.067294
21618	0.067295
27529	0.067297
13111	0.067298
7543	0.067299
57118	0.067299
61188	0.067299
42024	0.067299
61209	0.067304
43254	0.067305
27291	0.067306
54536	0.067306
37167	0.067308
40316	0.067308
39443	0.067308
49770	0.067311
33105	0.067313
32924	0.067314
61385	0.067315
20009	0.067315
39289	0.067315
46492	0.067315
21393	0.067317
25406	0.067318
23425	0.067320
24599	0.067320
52307	0.067322
41638	0.067323
34999	0.067325
40751	0.067325
54205	0.067326
51514	0.067327
25814	0.067329
61070	0.067329
13568	0.067329
19760	0.067331
52668	0.067333
26522	0.067335
7537	0.067338
50517	0.067338
52800	0.067339
36773	0.067339
23423	0.067340
49647	0.067341
58909	0.067341
8736	0.067342
26512	0.067346
38869	0.067348
17530	0.067348
57637	0.067349
24493	0.067353
49982	0.067353
50215	0.067354
10643	0.067354
9120	0.067356
54216	0.067356
10722	0.067357
8847	0.067358
36838	0.067362
41879	0.067364
137609	0.067365
19081	0.067368
58902	0.067369
27852	0.067369
57949	0.067370
46690	0.067370
28230	0.067374
52352	0.067376
12772	0.067378
13054	0.067378
25218	0.067382
23450	0.067383
30423	0.067384
24247	0.067384
58276	0.067387
24204	0.067387
60886	0.067387
13392	0.067387
33122	0.067389
16123	0.067389
41680	0.067390
12255	0.067390
34304	0.067390
27877	0.067391
16069	0.067392
24282	0.067393
14091	0.067396
15168	0.067396
49633	0.067398
31310	0.067398
38324	0.067399
32222	0.067402
48896	0.067402
9785	0.067403
13805	0.067405
29945	0.067405
24742	0.067405
42090	0.067406
50712	0.067409
31470	0.067411
51692	0.067412
35468	0.067412
7050	0.067413
56322	0.067413
30092	0.067414
31538	0.067415
16138	0.067421
25685	0.067421
56141	0.067421
55949	0.067421
54813	0.067421
9037	0.067421
34753	0.067421
11313	0.067421
43184	0.067423
34078	0.067423
12530	0.067425
29874	0.067427
55154	0.067428
60572	0.067431
39926	0.067431
26332	0.067434
10498	0.067437
23472	0.067438
24610	0.067439
17422	0.067441
35842	0.067442
51741	0.067444
7670	0.067444
7738	0.067445
37703	0.067445
49287	0.067446
12869	0.067446
39451	0.067446
50839	0.067447
39299	0.067450
21862	0.067450
14551	0.067451
54726	0.067454
19785	0.067456
13586	0.067457
20400	0.067460
61174	0.067464
7388	0.067464
20284	0.067466
34042	0.067466
20010	0.067468
35566	0.067469
41510	0.067469
50269	0.067470
52629	0.067472
14752	0.067473
27971	0.067473
37058	0.067473
39822	0.067473
45289	0.067473
85687	0.067473
17023	0.067477
17457	0.067477
55538	0.067481
50117	0.067482
60728	0.067482
56200	0.067482
55749	0.067483
50140	0.067484
57379	0.067484
41676	0.067485
11052	0.067485
37183	0.067485
48820	0.067487
9666	0.067487
31886	0.067488
22992	0.067488
34691	0.067488
10885	0.067490
14098	0.067493
13458	0.067494
26474	0.067494
41526	0.067494
25812	0.067494
8122	0.067495
39407	0.067496
42347	0.067499
8580	0.067499
53622	0.067501
46056	0.067503
23904	0.067504
61018	0.067505
48116	0.067507
10599	0.067507
7015	0.067508
16635	0.067509
41714	0.067509
24919	0.067509
42676	0.067510
33316	0.067510
11439	0.067514
46945	0.067514
12613	0.067514
56524	0.067516
21464	0.067517
22673	0.067518
39734	0.067520
60743	0.067520
25922	0.067521
39663	0.067523
35458	0.067523
41655	0.067524
9487	0.067525
34941	0.067526
11659	0.067527
10011	0.067527
50034	0.067528
35254	0.067528
50017	0.067530
61545	0.067531
27394	0.067531
51249	0.067532
16531	0.067534
48977	0.067535
26093	0.067535
8561	0.067535
8587	0.067536
51323	0.067537
17427	0.067537
43173	0.067538
48822	0.067539
30531	0.067539
53041	0.067540
61282	0.067540
23960	0.067542
51722	0.067542
36677	0.067543
37197	0.067544
15671	0.067545
54314	0.067545
30631	0.067546
28773	0.067549
30502	0.067552
40378	0.067553
37880	0.067555
34664	0.067555
29782	0.067556
29896	0.067560
60422	0.067560
9950	0.067560
26189	0.067561
56127	0.067561
32819	0.067564
35051	0.067564
16176	0.067564
45694	0.067565
31031	0.067567
43960	0.067568
32411	0.067569
52763	0.067569
43323	0.067569
37037	0.067569
35688	0.067573
23304	0.067574
9469	0.067575
50627	0.067578
39707	0.067579
46921	0.067581
53535	0.067583
37436	0.067583
23169	0.067584
16494	0.067585
51966	0.067585
34880	0.067588
53885	0.067588
15599	0.067591
29969	0.067592
25855	0.067594
46703	0.067595
29856	0.067596
55063	0.067598
22076	0.067598
16342	0.067598
41955	0.067599
29262	0.067602
46050	0.067602
44424	0.067603
22609	0.067603
56510	0.067604
25625	0.067605
32517	0.067605
60654	0.067605
60963	0.067605
26132	0.067606
19320	0.067610
30449	0.067610
34595	0.067613
19689	0.067614
38545	0.067614
45538	0.067617
40062	0.067617
39228	0.067618
10491	0.067620
16802	0.067621
46228	0.067624
10820	0.067624
37002	0.067626
16425	0.067629
36840	0.067630
11294	0.067631
39178	0.067631
26195	0.067633
49464	0.067634
33541	0.067637
28059	0.067637
52402	0.067637
46595	0.067641
54902	0.067642
27809	0.067642
29082	0.067643
16517	0.067645
54257	0.067645
40552	0.067646
51846	0.067650
28632	0.067650
33553	0.067651
14392	0.067651
32241	0.067652
57550	0.067652
53046	0.067653
53018	0.067653
25518	0.067653
25028	0.067654
26087	0.067656
27933	0.067657
61044	0.067660
26795	0.067660
9822	0.067661
35701	0.067662
51945	0.067665
44968	0.067668
54389	0.067673
15206	0.067674
54706	0.067675
8347	0.067675
50401	0.067675
10745	0.067676
9205	0.067676
50057	0.067676
57213	0.067677
58297	0.067678
32402	0.067679
30754	0.067679
49930	0.067680
60137	0.067680
31864	0.067683
125422	0.067684
21544	0.067684
55447	0.067684
14040	0.067685
46321	0.067685
21377	0.067686
15909	0.067688
60205	0.067689
8275	0.067693
14266	0.067697
60248	0.067697
40987	0.067697
38904	0.067701
40897	0.067702
55460	0.067705
11279	0.067708
48667	0.067709
12097	0.067709
32766	0.067709
36395	0.067712
13936	0.067714
24765	0.067714
16941	0.067715
36999	0.067715
23164	0.067717
55356	0.067717
39620	0.067718
42294	0.067722
19966	0.067722
22223	0.067723
36938	0.067724
46919	0.067725
60618	0.067726
56211	0.067727
17336	0.067727
51364	0.067728
47615	0.067729
61204	0.067729
17497	0.067729
22801	0.067731
22447	0.067733
34477	0.067737
22388	0.067737
35803	0.067741
26038	0.067741
22888	0.067742
39414	0.067742
23371	0.067742
46635	0.067742
30082	0.067742
16673	0.067744
60281	0.067745
39843	0.067746
35820	0.067747
8800	0.067748
54547	0.067749
11646	0.067750
56520	0.067751
8542	0.067752
33714	0.067753
45374	0.067754
53017	0.067755
50817	0.067755
33328	0.067757
38711	0.067757
32570	0.067758
42583	0.067758
48880	0.067759
22927	0.067760
42850	0.067770
23527	0.067771
34474	0.067771
47417	0.067771
17439	0.067772
48066	0.067773
50021	0.067773
43053	0.067774
10238	0.067774
20969	0.067774
55068	0.067777
43739	0.067778
60449	0.067779
60589	0.067779
42695	0.067779
45075	0.067781
22271	0.067782
7587	0.067783
17265	0.067785
40173	0.067786
22248	0.067786
22936	0.067786
61053	0.067787
60230	0.067787
8110	0.067788
43754	0.067789
8903	0.067791
13800	0.067791
47673	0.067791
14130	0.067792
21254	0.067793
25744	0.067795
32826	0.067795
33688	0.067795
57257	0.067795
59092	0.067795
60192	0.067795
30509	0.067797
44833	0.067799
11799	0.067800
39910	0.067800
38602	0.067804
46959	0.067805
24075	0.067808
32155	0.067808
54875	0.067808
61389	0.067808
61459	0.067808
42209	0.067810
46891	0.067810
42774	0.067813
60525	0.067813
60918	0.067815
12519	0.067816
