55532	0.024153
16600	0.024154
50206	0.024154
16975	0.024154
10744	0.024156
14039	0.024156
46289	0.024157
60559	0.024157
8390	0.024157
11421	0.024158
60834	0.024158
45292	0.024160
32411	0.024160
8108	0.024160
55879	0.024161
14497	0.024163
25625	0.024164
32517	0.024164
60654	0.024164
60963	0.024164
53495	0.024164
60421	0.024164
30127	0.024165
51954	0.024165
22248	0.024165
22936	0.024165
21790	0.024165
22428	0.024165
19641	0.024166
56193	0.024167
45348	0.024168
40919	0.024169
15975	0.024169
8559	0.024170
33109	0.024171
44858	0.024171
44346	0.024171
55370	0.024173
61257	0.024173
10216	0.024174
12647	0.024174
46753	0.024174
61530	0.024175
9696	0.024176
60957	0.024177
14380	0.024178
36009	0.024180
32572	0.024180
37281	0.024183
10432	0.024183
22078	0.024184
61372	0.024185
9224	0.024185
14716	0.024185
13838	0.024186
52338	0.024187
49111	0.024187
54143	0.024188
26957	0.024189
48522	0.024189
9468	0.024189
20520	0.024190
51462	0.024190
61250	0.024190
31507	0.024190
23605	0.024190
56964	0.024190
46809	0.024193
8598	0.024194
32190	0.024195
7944	0.024195
42508	0.024195
9487	0.024196
60592	0.024196
61540	0.024196
51114	0.024197
60742	0.024197
23183	0.024197
15643	0.024197
13674	0.024198
45589	0.024198
60491	0.024199
57708	0.024200
8542	0.024200
10689	0.024202
20551	0.024202
16104	0.024203
14591	0.024203
22502	0.024203
22234	0.024204
28298	0.024204
30101	0.024204
16052	0.024204
61408	0.024205
42746	0.024205
54409	0.024206
50627	0.024206
9785	0.024207
45278	0.024207
52982	0.024207
16872	0.024207
25572	0.024208
14610	0.024208
53336	0.024209
45379	0.024209
60011	0.024210
21399	0.024211
20209	0.024211
48379	0.024212
53824	0.024212
39745	0.024213
53215	0.024213
26843	0.024213
47904	0.024213
36678	0.024214
33688	0.024215
57257	0.024215
59092	0.024215
60192	0.024215
58406	0.024215
17042	0.024215
10952	0.024216
14452	0.024216
46228	0.024218
58909	0.024218
27374	0.024219
36285	0.024219
60281	0.024221
16799	0.024221
35109	0.024222
15674	0.024222
8822	0.024222
60129	0.024223
30154	0.024225
14040	0.024226
23222	0.024226
44594	0.024226
34002	0.024226
43146	0.024226
61420	0.024226
16941	0.024226
40363	0.024227
53288	0.024227
49014	0.024228
45816	0.024229
47245	0.024229
45227	0.024230
51437	0.024231
29945	0.024231
56108	0.024232
17507	0.024232
36831	0.024232
41956	0.024233
27852	0.024235
60782	0.024236
57069	0.024236
60938	0.024236
53836	0.024237
60610	0.024237
47234	0.024238
25008	0.024241
26849	0.024241
36690	0.024242
60701	0.024242
16777	0.024242
44160	0.024244
10153	0.024244
39797	0.024246
19080	0.024247
58432	0.024247
60872	0.024247
61026	0.024247
9323	0.024247
30065	0.024247
26476	0.024247
47238	0.024248
56154	0.024250
17218	0.024250
40756	0.024250
30313	0.024251
60257	0.024251
16108	0.024251
17033	0.024252
38261	0.024253
20276	0.024253
60768	0.024254
20702	0.024255
50578	0.024255
41630	0.024257
14841	0.024257
54385	0.024257
11977	0.024258
30486	0.024258
26878	0.024259
15093	0.024259
17356	0.024259
26404	0.024259
44327	0.024259
20860	0.024259
54713	0.024259
60608	0.024260
57451	0.024260
23181	0.024260
48716	0.024261
14007	0.024263
10330	0.024263
26480	0.024264
20077	0.024264
25336	0.024265
52342	0.024265
61141	0.024266
46739	0.024267
56391	0.024268
10986	0.024268
11034	0.024268
54655	0.024270
37201	0.024270
35839	0.024273
30608	0.024274
51950	0.024276
57123	0.024277
37460	0.024277
36815	0.024278
54870	0.024279
54178	0.024279
37943	0.024281
45313	0.024283
8687	0.024284
8205	0.024285
53004	0.024285
61195	0.024285
40722	0.024286
57256	0.024286
10248	0.024286
33530	0.024286
46025	0.024287
34905	0.024287
24393	0.024288
34109	0.024288
49513	0.024289
31999	0.024289
12841	0.024289
53878	0.024290
46906	0.024290
48147	0.024291
8740	0.024291
47118	0.024292
32899	0.024292
26983	0.024292
51310	0.024292
16140	0.024292
47651	0.024293
26362	0.024293
61678	0.024293
45341	0.024294
39604	0.024294
41919	0.024295
57854	0.024295
7243	0.024295
13386	0.024296
35722	0.024296
137895	0.024296
48667	0.024296
27444	0.024296
53263	0.024296
23386	0.024299
61554	0.024299
8632	0.024299
37804	0.024301
14393	0.024301
57851	0.024301
60228	0.024301
51984	0.024302
26398	0.024303
14567	0.024303
53926	0.024303
40902	0.024304
21075	0.024304
46203	0.024306
27325	0.024307
60674	0.024308
32233	0.024309
47571	0.024309
45818	0.024309
17469	0.024309
19010	0.024310
22511	0.024314
30120	0.024314
41382	0.024315
37560	0.024316
13021	0.024316
20788	0.024317
52176	0.024317
14344	0.024319
11632	0.024319
16420	0.024319
17020	0.024320
37518	0.024321
33102	0.024321
40192	0.024321
30171	0.024321
15048	0.024321
46792	0.024321
51420	0.024322
35514	0.024322
23942	0.024322
8933	0.024322
15348	0.024323
54327	0.024324
24075	0.024325
32155	0.024325
54875	0.024325
61389	0.024325
61459	0.024325
61345	0.024326
9707	0.024327
22352	0.024328
55228	0.024329
60154	0.024331
60198	0.024331
6904	0.024332
9459	0.024332
9911	0.024332
21426	0.024332
34133	0.024332
28122	0.024333
14256	0.024333
34873	0.024333
57572	0.024333
58453	0.024336
55379	0.024337
25320	0.024337
32977	0.024337
22803	0.024338
58818	0.024338
60426	0.024338
53847	0.024339
24344	0.024340
27453	0.024340
37040	0.024341
61282	0.024342
21043	0.024342
53169	0.024342
16565	0.024343
23378	0.024343
11551	0.024343
29898	0.024344
34977	0.024345
50953	0.024345
8263	0.024346
8588	0.024346
16832	0.024346
46888	0.024346
52157	0.024346
30064	0.024347
10014	0.024348
31221	0.024349
32808	0.024350
10179	0.024350
61620	0.024350
48564	0.024351
52241	0.024351
19469	0.024352
56505	0.024353
50044	0.024354
23367	0.024354
46889	0.024354
46974	0.024354
60244	0.024354
15345	0.024355
30183	0.024355
47131	0.024357
46733	0.024357
40033	0.024358
19249	0.024359
31826	0.024359
38898	0.024359
22504	0.024359
53294	0.024360
27421	0.024360
41969	0.024361
13754	0.024362
56266	0.024362
60585	0.024362
32023	0.024363
47468	0.024363
15107	0.024364
38882	0.024365
40717	0.024365
13805	0.024365
55839	0.024365
35938	0.024366
60677	0.024366
57108	0.024366
52763	0.024367
39970	0.024368
119426	0.024368
51143	0.024369
26244	0.024370
43113	0.024371
55803	0.024371
60285	0.024372
21252	0.024373
34824	0.024373
32027	0.024373
32217	0.024374
46213	0.024375
8424	0.024376
60970	0.024376
43729	0.024376
46625	0.024377
24336	0.024377
56563	0.024377
33328	0.024378
9577	0.024379
52782	0.024381
25507	0.024381
32429	0.024381
45819	0.024381
55283	0.024381
57803	0.024381
51146	0.024381
50034	0.024381
25449	0.024382
12778	0.024382
13503	0.024383
9491	0.024383
19393	0.024384
14099	0.024384
30474	0.024384
7211	0.024386
53150	0.024386
45496	0.024386
26409	0.024386
53018	0.024387
60181	0.024388
47983	0.024388
12255	0.024388
13769	0.024388
10237	0.024391
14836	0.024392
58309	0.024393
41456	0.024393
32276	0.024395
47408	0.024395
45712	0.024396
49287	0.024396
41607	0.024396
25349	0.024397
54547	0.024399
50741	0.024400
9749	0.024400
56996	0.024401
11669	0.024401
41660	0.024401
60134	0.024402
14588	0.024402
34834	0.024403
10953	0.024404
9482	0.024404
9173	0.024405
43138	0.024406
15944	0.024407
29736	0.024407
35978	0.024408
16177	0.024409
47122	0.024409
44968	0.024409
51692	0.024410
48431	0.024410
16927	0.024410
45807	0.024411
54016	0.024413
45658	0.024413
15715	0.024414
23482	0.024414
44899	0.024415
39146	0.024415
22997	0.024417
16603	0.024417
16853	0.024417
25469	0.024417
34755	0.024417
40764	0.024417
8757	0.024417
53214	0.024417
50970	0.024417
10885	0.024418
9272	0.024418
20840	0.024418
32061	0.024418
47352	0.024419
49684	0.024419
36282	0.024419
49988	0.024421
16553	0.024421
8394	0.024422
52077	0.024423
51162	0.024423
8376	0.024423
60191	0.024423
57613	0.024423
29708	0.024424
13465	0.024424
9300	0.024424
32153	0.024426
25475	0.024427
7510	0.024427
23304	0.024427
16583	0.024427
24816	0.024427
8505	0.024427
14718	0.024428
42937	0.024428
10600	0.024429
50645	0.024432
11539	0.024432
10955	0.024432
32187	0.024433
25998	0.024433
7951	0.024433
60475	0.024434
60795	0.024436
47443	0.024437
11407	0.024438
13864	0.024438
21144	0.024438
22246	0.024438
24113	0.024438
17070	0.024440
54782	0.024441
47114	0.024441
26993	0.024441
25323	0.024441
17477	0.024442
36329	0.024443
54252	0.024443
34588	0.024444
57645	0.024445
42367	0.024445
32694	0.024445
51306	0.024445
27420	0.024447
30497	0.024448
9324	0.024449
33286	0.024449
53298	0.024449
11207	0.024449
61418	0.024449
9295	0.024450
11142	0.024452
48894	0.024452
36853	0.024453
16047	0.024453
61025	0.024453
16666	0.024454
26406	0.024454
30594	0.024454
43603	0.024455
46395	0.024455
60352	0.024455
30689	0.024456
48032	0.024456
61279	0.024456
12624	0.024456
9756	0.024458
60468	0.024458
39683	0.024460
49549	0.024460
51846	0.024462
22530	0.024462
9508	0.024462
14569	0.024463
41021	0.024464
8016	0.024465
16672	0.024465
60614	0.024465
17082	0.024465
36897	0.024465
15608	0.024466
37983	0.024467
32181	0.024467
46755	0.024467
23036	0.024468
54572	0.024468
32418	0.024469
16741	0.024469
58272	0.024469
52378	0.024469
47402	0.024471
25536	0.024472
27304	0.024472
13755	0.024472
11235	0.024472
16606	0.024474
8037	0.024474
19351	0.024474
39227	0.024475
16446	0.024476
16601	0.024476
16920	0.024476
17022	0.024476
35484	0.024476
27878	0.024476
13432	0.024476
26197	0.024476
50511	0.024476
51998	0.024476
52494	0.024476
53779	0.024476
60116	0.024476
60448	0.024476
60535	0.024476
61349	0.024476
8417	0.024476
9905	0.024476
9653	0.024476
17253	0.024477
41031	0.024478
33534	0.024478
40316	0.024479
16698	0.024481
14847	0.024481
35692	0.024481
53947	0.024482
57142	0.024483
60609	0.024483
15704	0.024483
37114	0.024485
10491	0.024485
42963	0.024485
26580	0.024486
45486	0.024486
25823	0.024486
11854	0.024487
53195	0.024487
47790	0.024488
60428	0.024488
46981	0.024488
9831	0.024488
28364	0.024489
38673	0.024489
45442	0.024491
47803	0.024491
47075	0.024492
42931	0.024493
41708	0.024494
42567	0.024494
51332	0.024494
26191	0.024495
29809	0.024495
56429	0.024496
8830	0.024496
34397	0.024497
27327	0.024497
30786	0.024499
15916	0.024499
47329	0.024500
32114	0.024500
8716	0.024500
13969	0.024500
28782	0.024501
55087	0.024501
24788	0.024501
22198	0.024502
21485	0.024502
9959	0.024503
56831	0.024503
38301	0.024503
13041	0.024504
13481	0.024505
51367	0.024505
16038	0.024505
61218	0.024506
27722	0.024507
32158	0.024507
32395	0.024507
36577	0.024507
37131	0.024507
52424	0.024507
45662	0.024508
53950	0.024509
52217	0.024510
31035	0.024511
35499	0.024511
11014	0.024511
39651	0.024511
60502	0.024511
33997	0.024512
22039	0.024513
37928	0.024513
8855	0.024515
16069	0.024516
9242	0.024517
35093	0.024517
43607	0.024517
58941	0.024518
106696	0.024519
10241	0.024520
46280	0.024521
8544	0.024521
31852	0.024522
60294	0.024522
50761	0.024522
37763	0.024525
44654	0.024525
50758	0.024525
61430	0.024525
44398	0.024526
51843	0.024526
31570	0.024526
39681	0.024527
35518	0.024527
24361	0.024528
13544	0.024528
50114	0.024529
50027	0.024530
55338	0.024530
58538	0.024530
9984	0.024533
23134	0.024534
43046	0.024534
16720	0.024534
60932	0.024534
31860	0.024535
58579	0.024535
56334	0.024536
46988	0.024537
60600	0.024539
40514	0.024539
39041	0.024539
16412	0.024539
30048	0.024540
38299	0.024540
60273	0.024541
27742	0.024541
44699	0.024543
57312	0.024543
36319	0.024544
41729	0.024544
16303	0.024544
12652	0.024544
17240	0.024544
7099	0.024544
30069	0.024545
16513	0.024545
44383	0.024545
13739	0.024546
16841	0.024547
7087	0.024549
37777	0.024550
11313	0.024550
60360	0.024551
49686	0.024551
53270	0.024552
36326	0.024553
39771	0.024553
23122	0.024554
15801	0.024555
8782	0.024556
26077	0.024557
54183	0.024557
42957	0.024558
13391	0.024558
55711	0.024558
24042	0.024559
10354	0.024559
40870	0.024560
40876	0.024560
19052	0.024561
49539	0.024561
43023	0.024561
50045	0.024562
51473	0.024562
47681	0.024563
39396	0.024563
44696	0.024563
12592	0.024563
23100	0.024563
25280	0.024563
32174	0.024563
45280	0.024563
52697	0.024563
43444	0.024563
57306	0.024565
32800	0.024566
30949	0.024567
59264	0.024567
37686	0.024567
137953	0.024567
14477	0.024569
14917	0.024569
15569	0.024569
60583	0.024569
32402	0.024569
21658	0.024570
24959	0.024570
27406	0.024571
34406	0.024571
61296	0.024572
22759	0.024572
22935	0.024572
39455	0.024573
12825	0.024574
16321	0.024574
60818	0.024574
6938	0.024575
12656	0.024575
7271	0.024576
16939	0.024577
28807	0.024578
56974	0.024578
30449	0.024578
29745	0.024578
45812	0.024578
16973	0.024579
37476	0.024580
49496	0.024580
15387	0.024580
12613	0.024581
50117	0.024582
14098	0.024582
41181	0.024582
13551	0.024583
58632	0.024583
11555	0.024584
11806	0.024585
61287	0.024585
51028	0.024586
60678	0.024587
37144	0.024587
41441	0.024587
74152	0.024588
9683	0.024588
32422	0.024590
41349	0.024591
57209	0.024592
16432	0.024592
26802	0.024593
61422	0.024593
25972	0.024595
47606	0.024595
16638	0.024595
53810	0.024597
17296	0.024599
48489	0.024599
14262	0.024600
10221	0.024600
13159	0.024600
14090	0.024600
21859	0.024600
61335	0.024601
36973	0.024601
46845	0.024602
60807	0.024602
58369	0.024604
14235	0.024604
24909	0.024604
50021	0.024605
31650	0.024605
38264	0.024605
17061	0.024606
32956	0.024607
36356	0.024607
16138	0.024609
25685	0.024609
56141	0.024609
60495	0.024609
34350	0.024611
48248	0.024612
46257	0.024612
16107	0.024612
16635	0.024614
11745	0.024614
36836	0.024615
27056	0.024615
8964	0.024615
13270	0.024615
46886	0.024615
7698	0.024616
27936	0.024616
34660	0.024616
36677	0.024616
12645	0.024616
61317	0.024616
70286	0.024616
17036	0.024616
61634	0.024617
7946	0.024617
8560	0.024618
39843	0.024620
43121	0.024620
52225	0.024620
38012	0.024620
52996	0.024621
47418	0.024621
28054	0.024621
25301	0.024621
61652	0.024621
45409	0.024623
8551	0.024623
38884	0.024624
53978	0.024624
50196	0.024625
23562	0.024626
23388	0.024626
47314	0.024626
45085	0.024626
52511	0.024628
50292	0.024629
32653	0.024629
25555	0.024629
29339	0.024630
60896	0.024631
47999	0.024631
16237	0.024631
35137	0.024631
58766	0.024631
30003	0.024634
11863	0.024634
14951	0.024634
53935	0.024636
7786	0.024636
31518	0.024639
12264	0.024639
61134	0.024639
14603	0.024641
47799	0.024641
52083	0.024642
60753	0.024642
36277	0.024642
60621	0.024643
58041	0.024644
60239	0.024644
40970	0.024644
51529	0.024644
50001	0.024644
52509	0.024645
10245	0.024645
45952	0.024645
61405	0.024645
33920	0.024646
53781	0.024646
10036	0.024646
9048	0.024647
44789	0.024648
42093	0.024648
52324	0.024648
50517	0.024648
13522	0.024650
11004	0.024650
55966	0.024650
39521	0.024650
61219	0.024650
15947	0.024652
51874	0.024652
16842	0.024653
58384	0.024653
13220	0.024653
10158	0.024654
26701	0.024654
7955	0.024654
8593	0.024654
52446	0.024655
11140	0.024655
33308	0.024655
11073	0.024657
39084	0.024657
52973	0.024657
35673	0.024658
27078	0.024659
54125	0.024659
26995	0.024659
8045	0.024660
43788	0.024660
42321	0.024661
48881	0.024662
47001	0.024662
36780	0.024662
13344	0.024663
7317	0.024663
44013	0.024663
20928	0.024664
51605	0.024665
61087	0.024665
61242	0.024665
50264	0.024666
8861	0.024666
42572	0.024666
38823	0.024668
14404	0.024668
11512	0.024668
58617	0.024671
49965	0.024671
30347	0.024673
60741	0.024673
29444	0.024673
61443	0.024675
55568	0.024675
48822	0.024676
24670	0.024676
16313	0.024676
55698	0.024678
38513	0.024678
7123	0.024679
55824	0.024679
46362	0.024679
9842	0.024680
22284	0.024680
46224	0.024680
16422	0.024680
50900	0.024681
6893	0.024681
14936	0.024681
51082	0.024681
17051	0.024682
23174	0.024682
58216	0.024683
23561	0.024684
27669	0.024684
10114	0.024686
12534	0.024687
16051	0.024688
21579	0.024688
53984	0.024689
56124	0.024689
61233	0.024690
37002	0.024691
23846	0.024691
61205	0.024691
52515	0.024692
9896	0.024692
22521	0.024693
7784	0.024694
19099	0.024695
46795	0.024695
7923	0.024695
60208	0.024695
49694	0.024697
36290	0.024697
49308	0.024698
9012	0.024698
16308	0.024698
19122	0.024699
32388	0.024699
56127	0.024699
34647	0.024699
39767	0.024699
74517	0.024699
33774	0.024700
32305	0.024701
44392	0.024702
35254	0.024703
43155	0.024703
47440	0.024704
44927	0.024705
25063	0.024705
44175	0.024706
15439	0.024706
38067	0.024707
35269	0.024708
54861	0.024708
19056	0.024708
60413	0.024708
58051	0.024709
48066	0.024711
33419	0.024711
36838	0.024711
17086	0.024713
60356	0.024713
41375	0.024713
60891	0.024714
27164	0.024714
36202	0.024716
57455	0.024717
14642	0.024717
55964	0.024719
29926	0.024719
60275	0.024720
61664	0.024720
56229	0.024720
51945	0.024721
45424	0.024721
59779	0.024722
8302	0.024723
22350	0.024724
54867	0.024724
12893	0.024725
60409	0.024726
49265	0.024726
55358	0.024727
32818	0.024728
46054	0.024729
40133	0.024730
51096	0.024730
8957	0.024731
36309	0.024732
25683	0.024732
49505	0.024733
40564	0.024734
58279	0.024734
48099	0.024735
9387	0.024736
9294	0.024736
59199	0.024737
44825	0.024738
24847	0.024738
46751	0.024738
14192	0.024740
20546	0.024742
37524	0.024742
49829	0.024742
39073	0.024742
51722	0.024743
39884	0.024743
53125	0.024743
47868	0.024744
9977	0.024745
27715	0.024745
49953	0.024745
14732	0.024746
52057	0.024746
15899	0.024747
12770	0.024747
36980	0.024748
58096	0.024748
95884	0.024748
23527	0.024749
37882	0.024749
27853	0.024750
60132	0.024750
13120	0.024751
56180	0.024753
60815	0.024753
52332	0.024753
32920	0.024754
15157	0.024756
16584	0.024757
43012	0.024758
58603	0.024759
58662	0.024759
23224	0.024761
15820	0.024761
36280	0.024762
46959	0.024762
12171	0.024762
21120	0.024764
13649	0.024764
41933	0.024766
17321	0.024766
21562	0.024769
10672	0.024770
15002	0.024770
16014	0.024770
29155	0.024770
11338	0.024771
10626	0.024772
16925	0.024774
34304	0.024774
33295	0.024775
53201	0.024776
8758	0.024776
58323	0.024777
61379	0.024777
16630	0.024777
22240	0.024777
19294	0.024778
10251	0.024778
16596	0.024778
48997	0.024778
49385	0.024778
7854	0.024779
56172	0.024779
38311	0.024779
61278	0.024782
57883	0.024782
6916	0.024782
13269	0.024783
15094	0.024784
44376	0.024784
60485	0.024784
25995	0.024784
20463	0.024785
43484	0.024786
47380	0.024786
10015	0.024787
9006	0.024789
35032	0.024790
17329	0.024790
61470	0.024790
60442	0.024790
38051	0.024790
43062	0.024791
34820	0.024791
48486	0.024791
49269	0.024792
21683	0.024792
37376	0.024792
26007	0.024793
17089	0.024793
60878	0.024793
40393	0.024794
7536	0.024794
39910	0.024795
42532	0.024795
21703	0.024795
50098	0.024795
8341	0.024796
46931	0.024797
26955	0.024798
20284	0.024798
11398	0.024798
19320	0.024798
60711	0.024799
8786	0.024799
46630	0.024802
16821	0.024802
11137	0.024804
35926	0.024804
40028	0.024805
54301	0.024806
53303	0.024806
11983	0.024808
29224	0.024808
61165	0.024808
32650	0.024808
25575	0.024808
7054	0.024809
8807	0.024809
22090	0.024810
38324	0.024811
40680	0.024812
34637	0.024812
16875	0.024813
9928	0.024813
44973	0.024813
27851	0.024814
26886	0.024814
24746	0.024814
27246	0.024815
53593	0.024815
68213	0.024815
52882	0.024815
27200	0.024816
38923	0.024816
11141	0.024816
15210	0.024817
21687	0.024818
20832	0.024818
32311	0.024820
26782	0.024821
21889	0.024821
11816	0.024824
16679	0.024825
16765	0.024825
32884	0.024827
44443	0.024828
35122	0.024828
8951	0.024828
53248	0.024830
54026	0.024833
51211	0.024835
50939	0.024836
17530	0.024838
27011	0.024838
58859	0.024838
16554	0.024839
60746	0.024840
16533	0.024842
21192	0.024842
7697	0.024842
45525	0.024843
8484	0.024843
39944	0.024844
8577	0.024844
47437	0.024844
57290	0.024846
27983	0.024847
20126	0.024847
20836	0.024848
13381	0.024848
60628	0.024848
32564	0.024849
27910	0.024849
14993	0.024849
30531	0.024850
12915	0.024850
38658	0.024850
42115	0.024850
19334	0.024850
13377	0.024851
60203	0.024851
53569	0.024851
25400	0.024852
11734	0.024852
44120	0.024852
42887	0.024854
61164	0.024854
47865	0.024855
13888	0.024855
46876	0.024855
15897	0.024855
34786	0.024856
50523	0.024857
57473	0.024857
49237	0.024858
60482	0.024858
52394	0.024858
41986	0.024859
44991	0.024861
31297	0.024862
54706	0.024863
11279	0.024864
26537	0.024864
25991	0.024864
58303	0.024865
42985	0.024865
13491	0.024865
30638	0.024865
60941	0.024866
54483	0.024866
49487	0.024867
52855	0.024868
12218	0.024869
56861	0.024869
42311	0.024869
32407	0.024869
58349	0.024870
21829	0.024871
33663	0.024871
25166	0.024872
54367	0.024874
19689	0.024874
35548	0.024874
11254	0.024874
39840	0.024875
10753	0.024875
57379	0.024876
42209	0.024876
44809	0.024876
24820	0.024877
50703	0.024878
10283	0.024878
43948	0.024879
60333	0.024879
57933	0.024880
32951	0.024880
44305	0.024881
46938	0.024881
39532	0.024882
8850	0.024882
15336	0.024882
26231	0.024883
9903	0.024884
17437	0.024885
42736	0.024887
46397	0.024888
17344	0.024888
60127	0.024888
51017	0.024888
40599	0.024889
31190	0.024890
34745	0.024890
52285	0.024890
13459	0.024891
54704	0.024891
23312	0.024892
9551	0.024893
24024	0.024893
22165	0.024894
29030	0.024895
61413	0.024896
26431	0.024897
50487	0.024897
46429	0.024897
50718	0.024898
21895	0.024898
52662	0.024898
14721	0.024899
61580	0.024900
19464	0.024900
38596	0.024900
33453	0.024900
14439	0.024901
39623	0.024901
11294	0.024901
56548	0.024902
58053	0.024903
22110	0.024903
23642	0.024903
9000	0.024904
49984	0.024905
38258	0.024906
33381	0.024906
50293	0.024907
37383	0.024908
40965	0.024908
60622	0.024908
49946	0.024909
30743	0.024909
36778	0.024911
39349	0.024912
28027	0.024913
39192	0.024914
15886	0.024917
8024	0.024917
17220	0.024917
41665	0.024919
57118	0.024920
53607	0.024921
45603	0.024921
43110	0.024922
7384	0.024922
33312	0.024923
17055	0.024925
55254	0.024926
14490	0.024927
41243	0.024928
41911	0.024928
19103	0.024929
8451	0.024930
11436	0.024931
12403	0.024932
20299	0.024932
34349	0.024932
13906	0.024933
38432	0.024933
7517	0.024933
14266	0.024934
60248	0.024934
22276	0.024934
9043	0.024935
35742	0.024935
52244	0.024937
7587	0.024937
11746	0.024937
61415	0.024939
21100	0.024941
36336	0.024941
14775	0.024942
28453	0.024943
32857	0.024943
23376	0.024944
61559	0.024945
46116	0.024946
36930	0.024946
47093	0.024947
23148	0.024948
10921	0.024948
31829	0.024949
46962	0.024950
39707	0.024950
16048	0.024950
13788	0.024951
32295	0.024951
12597	0.024951
61541	0.024952
34178	0.024952
56463	0.024953
57694	0.024954
16219	0.024954
34374	0.024954
10292	0.024955
30729	0.024956
9328	0.024956
13811	0.024956
16216	0.024958
20170	0.024958
21636	0.024959
26835	0.024961
55074	0.024961
7802	0.024964
49547	0.024967
31031	0.024967
58778	0.024967
60396	0.024967
52422	0.024967
8442	0.024972
21018	0.024973
26189	0.024973
52261	0.024974
10005	0.024974
22961	0.024976
29156	0.024976
57579	0.024977
7617	0.024977
26734	0.024978
15184	0.024979
15877	0.024979
22199	0.024980
61491	0.024980
47484	0.024981
51210	0.024982
9238	0.024982
12798	0.024983
9536	0.024983
17447	0.024983
17259	0.024984
39142	0.024984
39086	0.024984
46650	0.024985
60599	0.024986
50267	0.024987
14464	0.024987
8691	0.024987
49742	0.024987
22776	0.024988
7610	0.024990
7891	0.024990
10128	0.024990
15607	0.024991
60545	0.024992
19485	0.024994
22403	0.024995
23925	0.024995
9964	0.024996
24733	0.024996
35128	0.024996
54603	0.025000
9912	0.025000
12744	0.025001
22138	0.025001
45269	0.025001
8410	0.025001
16860	0.025002
12811	0.025004
11633	0.025004
29888	0.025004
15541	0.025005
31489	0.025006
32865	0.025006
43886	0.025006
36571	0.025006
51156	0.025007
16006	0.025007
22142	0.025008
9120	0.025008
16782	0.025008
10599	0.025009
55000	0.025010
16546	0.025011
32601	0.025011
13937	0.025013
27371	0.025014
52827	0.025014
34060	0.025014
28359	0.025015
39101	0.025015
25220	0.025015
35910	0.025015
59821	0.025015
35961	0.025017
34651	0.025018
47766	0.025018
54638	0.025019
56231	0.025022
34049	0.025024
55027	0.025025
47252	0.025025
54534	0.025025
25821	0.025025
10844	0.025025
44784	0.025025
24709	0.025025
9278	0.025026
26246	0.025027
55667	0.025027
30864	0.025027
53026	0.025027
119356	0.025028
39290	0.025028
54644	0.025028
9291	0.025029
48781	0.025029
53595	0.025031
13197	0.025033
29241	0.025034
20921	0.025034
44829	0.025034
30129	0.025036
12916	0.025036
11810	0.025036
20914	0.025038
33353	0.025038
46162	0.025038
22657	0.025040
37365	0.025041
55759	0.025043
26552	0.025044
24771	0.025045
53850	0.025045
11611	0.025047
12976	0.025047
19161	0.025047
21466	0.025047
29951	0.025047
40241	0.025047
8729	0.025047
28761	0.025047
55328	0.025048
47022	0.025048
61498	0.025048
54107	0.025049
25254	0.025049
16263	0.025050
43184	0.025050
27547	0.025050
60382	0.025051
24054	0.025051
8589	0.025052
41279	0.025052
13850	0.025053
12653	0.025054
52246	0.025055
13979	0.025055
35958	0.025057
31116	0.025057
14409	0.025057
7069	0.025058
22667	0.025058
46891	0.025059
47594	0.025059
13492	0.025060
7195	0.025060
60832	0.025060
54323	0.025061
34024	0.025062
60929	0.025062
61051	0.025062
61129	0.025062
35842	0.025062
48299	0.025063
44792	0.025065
27575	0.025065
12145	0.025066
49470	0.025066
47603	0.025067
13096	0.025067
46927	0.025067
51262	0.025067
8171	0.025069
26412	0.025071
24257	0.025071
31773	0.025071
16992	0.025072
26666	0.025072
60679	0.025073
27704	0.025074
21982	0.025074
61619	0.025075
56528	0.025076
34313	0.025076
22271	0.025077
37448	0.025078
44001	0.025079
14442	0.025080
29935	0.025081
16542	0.025081
46844	0.025083
29082	0.025084
25003	0.025084
38907	0.025085
16969	0.025088
14883	0.025089
13798	0.025090
39997	0.025091
12781	0.025092
25756	0.025092
34847	0.025093
9695	0.025093
39265	0.025093
15483	0.025095
137609	0.025095
52975	0.025096
49662	0.025097
38602	0.025097
38977	0.025098
16569	0.025098
31255	0.025098
32788	0.025098
36564	0.025098
34658	0.025098
22430	0.025098
40285	0.025099
60740	0.025099
35566	0.025099
47907	0.025100
61555	0.025100
53131	0.025100
10200	0.025100
30723	0.025102
52215	0.025102
7226	0.025103
40100	0.025104
42693	0.025104
32811	0.025104
32514	0.025107
28895	0.025108
37934	0.025109
29142	0.025110
26997	0.025112
29800	0.025112
40913	0.025113
16987	0.025114
48073	0.025114
31408	0.025114
50136	0.025114
41820	0.025115
9225	0.025115
27536	0.025115
34417	0.025116
54278	0.025117
23466	0.025118
12799	0.025119
14446	0.025119
30193	0.025120
52409	0.025121
40043	0.025122
7936	0.025122
28190	0.025123
24385	0.025123
45360	0.025124
32487	0.025124
35608	0.025124
38869	0.025126
24595	0.025126
20793	0.025126
45715	0.025128
27645	0.025128
29797	0.025128
8742	0.025130
48442	0.025130
12816	0.025131
51996	0.025133
42362	0.025134
16612	0.025135
8059	0.025135
42152	0.025135
43200	0.025136
24817	0.025137
39793	0.025137
14061	0.025139
137847	0.025140
33284	0.025140
58222	0.025140
53511	0.025140
55569	0.025140
32287	0.025141
21114	0.025142
41965	0.025143
