9531	0.007207
17412	0.007210
54205	0.007211
46201	0.007211
35938	0.007212
43223	0.007212
49491	0.007212
16336	0.007213
12573	0.007215
15089	0.007217
16853	0.007217
25469	0.007217
34755	0.007217
40764	0.007217
8757	0.007217
47347	0.007219
10925	0.007220
56187	0.007221
27912	0.007222
52701	0.007223
56534	0.007223
16232	0.007224
22105	0.007225
23982	0.007226
16038	0.007230
58446	0.007230
58859	0.007234
38564	0.007236
41932	0.007236
30069	0.007239
55393	0.007239
42594	0.007242
29169	0.007244
37080	0.007244
48577	0.007245
49464	0.007245
19074	0.007246
19120	0.007248
50679	0.007249
8588	0.007249
32023	0.007253
16174	0.007254
37444	0.007255
15824	0.007258
48643	0.007258
7639	0.007260
61659	0.007261
38102	0.007263
61256	0.007263
53939	0.007266
54636	0.007266
43575	0.007269
30364	0.007269
21087	0.007274
22772	0.007275
61211	0.007278
33240	0.007279
8593	0.007279
36677	0.007280
42094	0.007280
55803	0.007281
61039	0.007284
40013	0.007288
30153	0.007289
60530	0.007290
45884	0.007290
36843	0.007290
27021	0.007296
24907	0.007299
7087	0.007299
16215	0.007300
8304	0.007300
60194	0.007302
16246	0.007306
31268	0.007306
9278	0.007308
30488	0.007309
16945	0.007309
61534	0.007310
61379	0.007311
13754	0.007313
12439	0.007315
44769	0.007319
56357	0.007319
13847	0.007321
36763	0.007326
52671	0.007327
45995	0.007327
60570	0.007328
10564	0.007329
8580	0.007329
51649	0.007332
16457	0.007333
14542	0.007335
41033	0.007338
60243	0.007339
54720	0.007340
55559	0.007340
28935	0.007341
8126	0.007342
54146	0.007344
51799	0.007344
9328	0.007344
37514	0.007346
58658	0.007348
19391	0.007351
11126	0.007354
61375	0.007354
8060	0.007354
7069	0.007355
14571	0.007358
14531	0.007358
50284	0.007359
7933	0.007361
16319	0.007362
42073	0.007363
13269	0.007367
10057	0.007368
138102	0.007373
60761	0.007373
14545	0.007373
10236	0.007374
49829	0.007375
9294	0.007375
56762	0.007379
15958	0.007380
47407	0.007380
56312	0.007381
61571	0.007382
32800	0.007382
40026	0.007383
60807	0.007384
31679	0.007385
32790	0.007385
125365	0.007385
32650	0.007388
52679	0.007389
22253	0.007393
54521	0.007394
39963	0.007394
11613	0.007395
61085	0.007395
7096	0.007395
15545	0.007402
61158	0.007402
41882	0.007406
12645	0.007406
61317	0.007406
70286	0.007406
19013	0.007407
45950	0.007407
24126	0.007408
61008	0.007410
14981	0.007411
37641	0.007411
19464	0.007411
15770	0.007412
48971	0.007412
75382	0.007412
46999	0.007415
39850	0.007418
50519	0.007418
49375	0.007419
60585	0.007420
56591	0.007421
34002	0.007421
57843	0.007423
61136	0.007427
9158	0.007433
30231	0.007436
37278	0.007437
58282	0.007439
58365	0.007439
43742	0.007440
61613	0.007440
60862	0.007442
51794	0.007442
57306	0.007442
46697	0.007443
14009	0.007444
44551	0.007446
34903	0.007448
39882	0.007448
49986	0.007453
15157	0.007454
55292	0.007455
13005	0.007456
47597	0.007457
50493	0.007461
56211	0.007462
36324	0.007462
22726	0.007465
10583	0.007466
61049	0.007468
18099	0.007469
10928	0.007472
36840	0.007472
7400	0.007475
32572	0.007477
58287	0.007477
20276	0.007478
29797	0.007479
10789	0.007479
8690	0.007479
61332	0.007480
37099	0.007481
7923	0.007482
16658	0.007483
48290	0.007483
21703	0.007485
45529	0.007487
39736	0.007487
85307	0.007487
10003	0.007488
15038	0.007488
16618	0.007490
38545	0.007492
39228	0.007493
8999	0.007494
41792	0.007494
43915	0.007495
31570	0.007495
10471	0.007496
9037	0.007496
49573	0.007498
40579	0.007498
38977	0.007500
9838	0.007501
14875	0.007503
21558	0.007503
30040	0.007503
39247	0.007503
40704	0.007503
52476	0.007503
56144	0.007503
58434	0.007503
60138	0.007503
61034	0.007503
52698	0.007505
36864	0.007506
57138	0.007509
54570	0.007512
20149	0.007513
32927	0.007517
16619	0.007520
49317	0.007522
32830	0.007526
23183	0.007528
25733	0.007528
19373	0.007531
60756	0.007531
50829	0.007532
17512	0.007532
21852	0.007532
23405	0.007532
50309	0.007532
72958	0.007534
8205	0.007534
13199	0.007535
16376	0.007536
34536	0.007536
7345	0.007537
16553	0.007537
54141	0.007537
49129	0.007538
14901	0.007541
16941	0.007542
53516	0.007543
60610	0.007544
40517	0.007544
26745	0.007545
57845	0.007548
32691	0.007549
46625	0.007550
61240	0.007550
33142	0.007551
38499	0.007552
8110	0.007556
61071	0.007557
30474	0.007557
60503	0.007559
22199	0.007561
60957	0.007562
10724	0.007562
60584	0.007563
52438	0.007563
54178	0.007565
61397	0.007565
29998	0.007566
10103	0.007566
27930	0.007566
40067	0.007566
43639	0.007566
60385	0.007566
21120	0.007567
20813	0.007568
60495	0.007570
25037	0.007571
12217	0.007573
52089	0.007574
46733	0.007577
60320	0.007578
61009	0.007578
61263	0.007578
61338	0.007579
12542	0.007580
49993	0.007581
33863	0.007582
11358	0.007582
60181	0.007584
24568	0.007584
14344	0.007587
19019	0.007588
43254	0.007589
22176	0.007590
12169	0.007591
19176	0.007592
26487	0.007592
22901	0.007592
61551	0.007592
46845	0.007593
41431	0.007595
60863	0.007596
37289	0.007596
48890	0.007596
11131	0.007597
47294	0.007597
50542	0.007597
8096	0.007597
22324	0.007598
37194	0.007598
23909	0.007601
27246	0.007605
16322	0.007605
58444	0.007607
8850	0.007607
60941	0.007608
61299	0.007609
7788	0.007609
23855	0.007611
43422	0.007611
11344	0.007612
61638	0.007613
53307	0.007613
12682	0.007614
