7015	0.026666
39542	0.026666
52293	0.026667
42671	0.026668
16233	0.026669
25536	0.026672
21252	0.026673
20849	0.026674
43100	0.026674
54131	0.026675
23911	0.026675
51941	0.026675
16543	0.026676
38926	0.026676
48892	0.026678
16120	0.026678
31087	0.026679
49171	0.026680
17078	0.026680
23846	0.026680
30731	0.026681
55742	0.026681
16108	0.026681
47773	0.026682
53034	0.026683
53332	0.026683
16975	0.026684
41566	0.026685
12770	0.026685
54598	0.026685
54567	0.026687
30449	0.026687
11290	0.026690
25328	0.026690
35514	0.026691
48442	0.026691
47329	0.026692
44551	0.026692
22255	0.026693
57211	0.026693
53782	0.026695
27839	0.026695
22599	0.026695
37895	0.026697
8737	0.026700
12365	0.026700
19507	0.026701
38864	0.026701
16856	0.026703
16666	0.026704
42554	0.026704
34924	0.026704
25746	0.026704
33353	0.026705
12915	0.026707
11317	0.026708
61498	0.026709
44528	0.026710
39458	0.026710
36343	0.026711
12816	0.026711
46945	0.026712
22841	0.026712
7695	0.026713
29852	0.026714
51730	0.026714
16623	0.026714
60397	0.026714
42738	0.026715
58041	0.026715
32973	0.026715
53137	0.026716
42209	0.026716
56539	0.026717
13790	0.026717
8634	0.026717
15400	0.026717
24385	0.026718
13674	0.026718
53676	0.026718
7108	0.026719
26835	0.026719
17040	0.026719
46852	0.026721
10821	0.026721
27719	0.026721
32027	0.026722
42583	0.026724
36206	0.026724
39918	0.026726
13391	0.026727
51159	0.026727
54178	0.026728
13159	0.026728
14090	0.026728
21859	0.026728
16760	0.026728
24344	0.026729
60813	0.026729
50442	0.026731
41134	0.026731
15435	0.026732
22155	0.026732
39142	0.026732
13530	0.026734
52285	0.026735
60457	0.026735
39396	0.026736
54853	0.026737
16308	0.026737
24735	0.026738
8187	0.026740
11751	0.026741
14424	0.026742
61256	0.026743
61426	0.026744
20546	0.026744
32811	0.026745
22234	0.026747
60202	0.026748
6963	0.026748
16651	0.026748
19104	0.026749
33446	0.026750
26992	0.026751
41246	0.026751
9656	0.026751
36884	0.026752
35917	0.026752
10160	0.026752
30703	0.026753
8586	0.026754
34574	0.026754
27910	0.026754
58330	0.026755
14689	0.026755
20459	0.026755
9061	0.026756
54327	0.026757
32108	0.026757
7638	0.026757
16976	0.026758
60754	0.026758
50923	0.026759
35793	0.026759
57156	0.026759
53965	0.026759
25118	0.026759
47264	0.026760
28656	0.026760
49436	0.026761
27829	0.026762
53978	0.026763
16369	0.026763
46380	0.026764
25117	0.026764
41365	0.026764
20990	0.026765
17048	0.026768
56115	0.026769
31035	0.026769
10156	0.026769
55460	0.026769
12693	0.026770
15820	0.026770
35812	0.026771
53904	0.026773
33806	0.026773
32302	0.026774
56828	0.026774
55179	0.026774
11792	0.026776
17089	0.026777
38330	0.026777
7610	0.026777
10574	0.026777
34501	0.026778
14104	0.026778
14591	0.026778
9891	0.026778
31397	0.026779
16313	0.026780
12404	0.026780
11291	0.026781
43695	0.026781
14404	0.026782
23313	0.026782
46981	0.026782
52435	0.026784
61575	0.026785
9645	0.026785
10464	0.026785
9459	0.026786
33864	0.026787
56261	0.026787
52573	0.026787
48658	0.026787
52352	0.026788
46475	0.026788
60864	0.026788
37022	0.026789
48528	0.026789
61401	0.026790
54529	0.026791
54672	0.026791
29123	0.026791
59779	0.026792
12536	0.026794
43609	0.026794
39146	0.026794
24962	0.026795
60374	0.026796
12678	0.026796
8077	0.026796
16951	0.026797
60442	0.026797
53131	0.026798
15014	0.026798
45348	0.026798
41916	0.026799
84674	0.026800
36183	0.026801
44991	0.026801
51439	0.026801
44968	0.026803
10553	0.026803
13458	0.026804
26474	0.026804
41526	0.026804
41428	0.026804
53975	0.026805
61229	0.026808
19924	0.026808
60333	0.026810
50452	0.026810
24771	0.026810
36950	0.026810
55993	0.026812
30173	0.026814
54208	0.026815
37214	0.026815
60857	0.026815
31332	0.026816
37444	0.026818
8475	0.026818
46561	0.026819
19393	0.026820
56927	0.026820
39105	0.026820
15542	0.026821
14314	0.026821
38666	0.026821
30949	0.026821
41982	0.026822
13544	0.026822
39265	0.026822
42508	0.026822
32650	0.026824
8636	0.026825
43780	0.026826
57867	0.026826
9947	0.026827
46397	0.026829
14249	0.026829
38331	0.026830
22480	0.026830
56996	0.026830
54782	0.026831
42484	0.026831
36677	0.026834
15336	0.026834
60475	0.026835
60522	0.026835
42482	0.026835
29275	0.026836
7694	0.026836
29030	0.026837
44792	0.026837
27026	0.026839
58125	0.026839
14405	0.026843
9899	0.026843
48309	0.026844
49930	0.026844
60137	0.026844
9648	0.026844
8088	0.026845
39363	0.026846
26398	0.026847
41033	0.026847
11646	0.026847
30412	0.026848
35724	0.026848
43023	0.026849
9183	0.026849
23632	0.026849
8341	0.026849
54026	0.026850
13219	0.026851
52263	0.026851
26617	0.026851
20515	0.026851
39663	0.026851
47402	0.026852
58603	0.026853
14589	0.026853
14926	0.026854
23442	0.026855
36336	0.026855
23174	0.026855
35372	0.026857
119356	0.026857
13535	0.026858
44120	0.026860
42937	0.026864
34786	0.026864
10689	0.026866
22250	0.026867
60363	0.026867
12943	0.026869
25739	0.026869
37905	0.026871
14996	0.026873
31008	0.026873
46190	0.026874
60169	0.026874
39120	0.026874
54125	0.026877
39510	0.026877
9285	0.026877
12799	0.026877
33530	0.026879
29992	0.026879
8096	0.026879
33553	0.026880
19278	0.026880
50951	0.026881
39289	0.026882
32181	0.026882
11946	0.026883
33286	0.026883
47571	0.026883
38285	0.026886
53822	0.026887
47022	0.026888
21982	0.026888
55439	0.026890
22521	0.026890
32161	0.026891
16189	0.026893
7591	0.026893
38264	0.026893
27304	0.026896
26510	0.026897
30069	0.026898
22218	0.026898
32177	0.026900
9897	0.026900
32014	0.026900
19106	0.026901
45658	0.026902
22751	0.026903
15374	0.026903
27308	0.026904
52756	0.026904
44045	0.026904
14297	0.026906
6902	0.026906
11179	0.026906
55538	0.026906
61489	0.026909
17158	0.026910
61134	0.026911
27798	0.026912
56106	0.026912
60730	0.026912
60842	0.026912
61542	0.026912
7781	0.026912
49507	0.026913
61064	0.026914
33007	0.026916
55074	0.026917
45837	0.026917
13800	0.026918
7414	0.026919
22900	0.026919
43044	0.026919
13776	0.026921
23462	0.026923
40118	0.026924
17069	0.026924
60465	0.026926
42887	0.026926
49205	0.026928
27394	0.026929
35551	0.026930
52246	0.026930
58252	0.026930
15151	0.026931
24166	0.026931
31249	0.026932
10432	0.026932
22441	0.026933
28298	0.026935
23459	0.026935
45768	0.026935
41528	0.026936
22759	0.026937
23834	0.026938
58303	0.026939
45861	0.026940
26189	0.026942
29941	0.026943
8550	0.026946
7625	0.026947
20889	0.026947
31931	0.026947
60391	0.026947
7902	0.026948
14206	0.026948
45760	0.026948
41894	0.026949
61239	0.026950
33942	0.026950
49832	0.026950
44691	0.026950
8786	0.026951
51352	0.026953
15145	0.026953
23134	0.026954
11512	0.026954
16343	0.026955
39307	0.026956
11034	0.026956
23667	0.026956
61335	0.026956
26428	0.026957
27325	0.026960
25003	0.026960
13106	0.026961
61214	0.026961
47455	0.026962
42567	0.026964
14285	0.026964
57838	0.026965
45853	0.026965
39082	0.026968
51722	0.026968
46494	0.026968
34256	0.026969
39840	0.026970
11255	0.026971
15484	0.026972
24487	0.026972
60841	0.026972
60914	0.026972
61304	0.026972
61429	0.026974
53569	0.026974
17321	0.026975
54352	0.026976
32901	0.026977
25548	0.026979
20441	0.026979
8334	0.026980
27766	0.026980
33278	0.026981
61365	0.026981
61616	0.026982
9086	0.026982
23076	0.026982
60705	0.026982
32644	0.026983
14007	0.026983
38311	0.026986
50069	0.026988
17307	0.026988
57694	0.026988
32233	0.026988
20443	0.026988
14721	0.026989
10885	0.026990
54844	0.026990
12785	0.026992
9220	0.026992
45292	0.026992
29872	0.026993
10778	0.026993
26409	0.026994
13315	0.026994
60273	0.026995
37506	0.026996
29935	0.026996
48161	0.026997
14569	0.026997
20599	0.026997
56630	0.026997
49082	0.026997
26415	0.026998
22489	0.027000
47349	0.027000
13446	0.027000
8926	0.027001
15918	0.027001
17059	0.027001
38596	0.027002
41660	0.027003
13180	0.027004
22335	0.027004
29854	0.027005
37222	0.027006
14306	0.027007
15976	0.027007
16607	0.027007
16794	0.027007
25943	0.027007
32334	0.027007
34744	0.027007
34783	0.027007
43364	0.027007
43903	0.027007
46764	0.027007
47268	0.027007
51452	0.027007
19013	0.027009
35025	0.027009
12986	0.027011
54146	0.027012
28061	0.027013
26749	0.027013
23312	0.027013
54470	0.027014
24351	0.027016
52223	0.027016
27809	0.027017
52324	0.027018
27061	0.027018
58312	0.027019
17055	0.027019
9150	0.027022
53818	0.027024
25220	0.027025
35910	0.027025
59821	0.027025
16956	0.027026
15137	0.027026
15909	0.027027
57792	0.027028
34306	0.027029
24815	0.027029
35645	0.027029
39747	0.027030
39756	0.027031
16333	0.027032
33020	0.027032
43512	0.027032
8560	0.027033
12597	0.027033
26725	0.027034
23032	0.027035
22135	0.027035
11871	0.027035
16870	0.027036
8724	0.027036
51424	0.027036
23273	0.027037
7810	0.027037
47311	0.027039
57805	0.027039
8870	0.027039
10498	0.027039
53827	0.027040
54887	0.027040
30829	0.027041
43850	0.027042
7814	0.027043
46006	0.027043
43422	0.027044
16619	0.027045
22835	0.027045
60365	0.027046
17290	0.027046
46999	0.027047
12968	0.027047
10200	0.027048
9838	0.027049
16757	0.027050
10600	0.027051
23557	0.027051
20463	0.027051
49551	0.027051
16348	0.027051
17447	0.027051
10542	0.027052
61033	0.027053
61106	0.027053
22090	0.027054
10177	0.027054
61513	0.027055
36039	0.027057
51177	0.027057
11195	0.027057
15089	0.027057
61541	0.027057
12772	0.027058
45865	0.027059
31886	0.027059
10031	0.027060
54870	0.027060
7132	0.027060
56391	0.027060
38454	0.027062
20978	0.027063
17296	0.027064
33142	0.027064
27017	0.027064
17225	0.027065
8002	0.027066
43125	0.027066
17001	0.027066
10789	0.027066
60711	0.027068
47314	0.027068
37985	0.027068
60410	0.027069
36329	0.027069
53729	0.027069
7320	0.027071
7187	0.027072
50468	0.027073
38884	0.027074
61119	0.027077
45059	0.027077
29722	0.027078
46938	0.027079
13299	0.027079
39449	0.027080
25806	0.027081
43963	0.027083
37960	0.027083
22140	0.027083
37278	0.027084
57159	0.027085
35839	0.027085
60837	0.027085
61306	0.027085
7239	0.027086
22754	0.027087
17120	0.027088
13862	0.027088
38220	0.027089
37907	0.027089
23453	0.027090
7530	0.027090
53854	0.027090
44822	0.027090
43872	0.027091
11810	0.027091
17056	0.027092
48185	0.027092
52915	0.027092
9237	0.027093
36849	0.027093
61187	0.027094
52531	0.027096
19689	0.027097
7737	0.027098
22544	0.027099
49464	0.027099
9291	0.027099
53839	0.027099
9826	0.027099
137953	0.027099
60285	0.027100
41451	0.027100
53355	0.027102
8951	0.027104
10214	0.027104
33109	0.027105
40722	0.027106
54014	0.027106
35798	0.027106
32808	0.027107
38513	0.027107
46914	0.027108
17395	0.027109
16041	0.027109
22194	0.027109
30102	0.027109
16647	0.027110
50834	0.027110
16021	0.027111
29107	0.027114
11024	0.027114
19347	0.027114
42004	0.027115
58920	0.027115
48615	0.027116
40490	0.027116
9902	0.027116
37095	0.027116
31040	0.027117
14392	0.027119
52097	0.027119
53595	0.027119
53672	0.027119
37002	0.027120
7944	0.027121
21895	0.027123
36006	0.027124
38268	0.027124
58941	0.027125
12725	0.027126
53029	0.027127
46313	0.027128
14883	0.027129
58524	0.027134
9713	0.027136
32276	0.027136
51514	0.027136
7223	0.027137
46162	0.027137
60882	0.027139
47327	0.027139
19087	0.027140
16287	0.027140
51335	0.027142
48225	0.027142
42214	0.027143
15081	0.027144
42628	0.027146
56187	0.027147
42093	0.027147
50487	0.027150
38600	0.027150
41123	0.027152
7222	0.027153
27335	0.027154
42152	0.027154
22048	0.027155
38230	0.027155
51028	0.027157
49553	0.027157
52827	0.027157
13769	0.027157
8191	0.027157
30079	0.027158
15805	0.027158
16347	0.027158
19491	0.027158
34638	0.027158
52049	0.027158
60172	0.027158
55187	0.027158
25013	0.027158
15544	0.027159
9984	0.027159
48155	0.027160
35711	0.027160
45970	0.027162
52170	0.027162
26546	0.027163
56130	0.027163
56553	0.027164
52225	0.027166
35958	0.027166
42101	0.027167
22062	0.027168
21124	0.027168
19794	0.027170
10528	0.027171
42390	0.027171
29969	0.027172
15445	0.027172
55679	0.027174
45043	0.027174
39789	0.027174
21077	0.027175
31909	0.027175
15115	0.027176
24595	0.027177
53925	0.027181
30095	0.027182
31576	0.027182
46611	0.027182
28100	0.027183
22511	0.027184
9453	0.027184
22623	0.027184
13385	0.027185
43102	0.027185
34958	0.027185
35518	0.027187
22110	0.027187
23642	0.027187
61183	0.027189
74649	0.027190
19206	0.027190
39945	0.027191
48296	0.027193
21556	0.027194
27208	0.027194
46983	0.027195
41245	0.027195
60706	0.027195
40320	0.027195
38305	0.027195
38544	0.027196
45328	0.027198
49716	0.027198
8855	0.027200
8547	0.027202
26480	0.027206
38287	0.027206
17123	0.027208
36763	0.027209
47907	0.027209
14637	0.027211
58617	0.027211
38374	0.027211
29189	0.027213
12573	0.027214
51697	0.027215
43739	0.027215
22461	0.027216
11495	0.027216
26191	0.027217
7358	0.027217
24733	0.027219
53298	0.027219
57473	0.027220
10981	0.027220
14859	0.027220
27390	0.027221
47857	0.027221
12719	0.027221
61114	0.027223
40011	0.027223
52582	0.027223
58504	0.027224
26259	0.027224
51994	0.027226
60612	0.027226
60584	0.027228
35820	0.027228
28827	0.027228
137847	0.027229
33284	0.027229
58222	0.027229
61390	0.027229
8216	0.027229
45727	0.027229
12094	0.027230
40043	0.027230
8427	0.027231
27818	0.027231
9903	0.027232
39443	0.027233
53296	0.027233
24113	0.027234
38477	0.027234
51131	0.027235
15693	0.027235
48245	0.027237
60206	0.027237
27869	0.027238
16537	0.027238
33011	0.027238
45603	0.027238
12115	0.027242
18096	0.027242
17469	0.027244
16715	0.027245
22116	0.027245
15039	0.027245
15176	0.027245
47240	0.027245
33387	0.027246
37576	0.027246
60300	0.027246
60698	0.027246
61017	0.027246
43868	0.027248
12729	0.027249
28933	0.027250
35701	0.027250
60854	0.027250
11803	0.027251
41919	0.027252
27769	0.027253
15471	0.027255
32780	0.027256
37317	0.027257
55097	0.027257
13457	0.027258
27782	0.027258
36912	0.027258
19796	0.027259
23428	0.027259
12786	0.027260
52422	0.027261
10125	0.027261
52281	0.027261
28861	0.027263
11405	0.027263
55000	0.027266
41181	0.027267
28027	0.027268
41250	0.027268
33074	0.027269
19788	0.027269
20501	0.027270
45061	0.027271
56366	0.027271
52484	0.027272
51325	0.027273
34986	0.027274
51728	0.027274
56151	0.027274
23779	0.027275
26072	0.027276
21636	0.027276
19477	0.027277
20700	0.027280
58319	0.027282
36388	0.027285
17515	0.027285
16251	0.027285
7700	0.027286
14020	0.027287
7305	0.027287
29326	0.027288
28031	0.027288
15536	0.027288
7202	0.027289
14260	0.027289
8977	0.027289
53336	0.027289
41708	0.027291
41739	0.027291
36455	0.027292
52845	0.027292
27845	0.027293
53535	0.027293
14992	0.027293
10638	0.027294
30379	0.027294
33240	0.027295
60951	0.027295
34605	0.027296
40473	0.027296
29890	0.027296
41579	0.027296
34339	0.027297
24909	0.027297
41151	0.027298
56524	0.027298
17491	0.027298
14021	0.027298
34138	0.027299
32956	0.027299
61233	0.027300
41986	0.027300
60486	0.027300
16879	0.027300
40047	0.027301
28761	0.027302
48549	0.027302
23063	0.027303
57073	0.027304
45032	0.027304
14477	0.027304
14917	0.027304
15569	0.027304
60583	0.027304
36744	0.027305
34538	0.027307
25344	0.027307
43155	0.027308
42995	0.027308
10546	0.027308
47954	0.027311
16698	0.027312
26628	0.027313
12031	0.027314
8607	0.027314
32913	0.027315
24135	0.027316
60589	0.027316
61403	0.027317
9963	0.027318
41378	0.027318
14716	0.027318
23183	0.027319
43346	0.027322
60288	0.027323
61158	0.027324
37405	0.027324
51984	0.027327
18291	0.027327
17066	0.027328
20033	0.027328
44696	0.027330
21701	0.027330
58240	0.027330
61380	0.027330
14732	0.027331
15944	0.027332
60928	0.027334
7678	0.027334
11585	0.027334
16070	0.027337
60868	0.027338
14295	0.027338
46809	0.027341
32636	0.027341
52342	0.027342
40931	0.027343
36637	0.027343
49373	0.027343
26949	0.027344
60625	0.027345
9683	0.027345
37971	0.027346
14342	0.027347
55949	0.027348
22198	0.027348
15947	0.027349
14062	0.027350
27138	0.027350
39795	0.027351
15217	0.027353
24260	0.027354
39754	0.027355
29917	0.027355
37376	0.027356
37250	0.027356
9863	0.027359
16231	0.027359
59332	0.027360
11436	0.027361
9689	0.027361
29046	0.027361
10057	0.027362
10985	0.027362
36930	0.027363
16522	0.027363
31379	0.027363
43488	0.027363
26959	0.027364
7668	0.027364
13120	0.027366
47377	0.027368
52071	0.027368
36067	0.027369
31814	0.027370
16799	0.027370
34417	0.027371
40955	0.027372
7761	0.027376
57862	0.027377
46224	0.027377
50931	0.027377
7777	0.027377
27701	0.027378
25201	0.027379
8304	0.027380
58956	0.027380
47476	0.027382
30691	0.027384
27654	0.027384
49669	0.027384
13816	0.027384
40984	0.027385
8788	0.027385
29142	0.027389
14556	0.027391
13937	0.027392
16328	0.027392
43802	0.027393
60876	0.027394
30915	0.027395
10122	0.027398
25575	0.027399
46595	0.027399
61162	0.027400
13809	0.027400
16802	0.027400
61111	0.027400
7499	0.027400
9983	0.027401
11984	0.027403
19215	0.027403
39745	0.027404
35882	0.027404
46717	0.027405
11491	0.027407
25700	0.027407
41323	0.027407
40876	0.027408
12043	0.027408
28392	0.027408
29919	0.027408
41977	0.027408
44016	0.027408
60347	0.027408
60512	0.027408
60990	0.027408
49681	0.027409
10921	0.027409
32305	0.027410
9527	0.027410
26770	0.027410
14771	0.027411
54884	0.027412
36319	0.027414
9780	0.027415
11330	0.027416
36446	0.027416
61571	0.027416
41729	0.027417
40454	0.027418
33998	0.027418
13317	0.027419
48431	0.027420
14686	0.027421
29862	0.027421
54833	0.027421
26055	0.027421
52470	0.027422
11498	0.027424
36608	0.027424
35877	0.027425
47283	0.027426
23302	0.027427
28247	0.027428
36633	0.027428
85307	0.027428
7871	0.027429
14954	0.027430
45807	0.027430
51217	0.027430
16425	0.027430
9172	0.027432
60153	0.027433
42094	0.027434
13274	0.027434
32611	0.027435
56231	0.027436
46075	0.027437
41143	0.027438
37216	0.027440
50668	0.027440
10372	0.027441
49450	0.027441
56079	0.027442
49923	0.027443
52603	0.027443
22552	0.027444
26626	0.027444
19464	0.027444
29871	0.027444
7147	0.027447
47087	0.027447
28417	0.027447
29731	0.027448
35151	0.027449
42500	0.027450
19320	0.027450
35678	0.027451
48116	0.027452
13793	0.027452
42450	0.027453
50466	0.027454
41345	0.027454
55393	0.027456
30844	0.027456
25486	0.027457
16996	0.027457
43189	0.027457
44549	0.027457
50215	0.027457
58902	0.027458
19074	0.027459
19217	0.027459
44092	0.027461
39589	0.027461
47340	0.027462
28197	0.027463
45397	0.027463
46906	0.027463
24393	0.027464
26424	0.027464
57847	0.027465
34374	0.027467
13936	0.027467
14815	0.027467
37370	0.027470
30997	0.027470
57843	0.027470
40444	0.027471
14779	0.027471
14446	0.027471
54570	0.027472
10942	0.027472
14718	0.027472
48032	0.027472
27704	0.027474
21772	0.027476
38681	0.027476
7693	0.027476
25170	0.027477
26980	0.027478
39192	0.027480
47121	0.027480
30153	0.027481
25058	0.027482
56326	0.027484
26983	0.027484
29782	0.027486
28717	0.027486
50071	0.027487
10329	0.027489
34380	0.027489
9912	0.027490
21120	0.027490
51902	0.027490
23572	0.027491
25555	0.027491
42359	0.027492
54276	0.027493
7171	0.027493
8840	0.027493
13568	0.027494
47133	0.027494
42746	0.027497
58047	0.027498
16997	0.027498
22276	0.027498
50523	0.027500
42254	0.027500
40063	0.027500
40065	0.027500
40066	0.027500
20702	0.027501
9455	0.027503
13459	0.027504
27459	0.027505
43484	0.027506
48589	0.027506
19857	0.027506
15670	0.027508
12768	0.027509
54424	0.027509
43917	0.027509
38276	0.027509
11423	0.027511
100337	0.027511
14525	0.027513
9504	0.027513
26306	0.027514
14722	0.027517
12568	0.027518
8147	0.027519
31026	0.027519
13129	0.027521
46910	0.027522
51310	0.027522
57864	0.027523
46630	0.027523
49547	0.027524
26242	0.027525
16829	0.027526
22342	0.027526
35006	0.027526
26262	0.027527
45636	0.027529
48885	0.027530
60179	0.027530
8890	0.027530
40588	0.027531
33243	0.027532
16986	0.027532
34769	0.027532
42274	0.027532
53096	0.027534
35443	0.027534
16767	0.027534
53998	0.027536
57234	0.027536
59199	0.027537
16640	0.027537
8125	0.027537
6904	0.027539
31190	0.027540
25273	0.027540
53347	0.027542
56837	0.027542
60947	0.027542
9978	0.027543
42038	0.027544
59997	0.027545
50314	0.027547
58526	0.027547
51888	0.027547
16940	0.027550
53663	0.027551
51380	0.027552
23371	0.027554
10004	0.027555
57410	0.027555
52509	0.027558
137609	0.027559
57819	0.027560
35709	0.027560
22428	0.027560
53602	0.027561
42393	0.027561
33176	0.027562
14147	0.027562
41774	0.027563
47983	0.027564
7719	0.027565
16430	0.027565
48158	0.027565
29809	0.027566
50703	0.027567
30051	0.027568
56587	0.027569
11464	0.027569
51184	0.027569
26052	0.027570
69035	0.027573
24959	0.027573
28127	0.027574
30270	0.027575
32140	0.027575
11359	0.027576
56124	0.027578
56272	0.027579
14846	0.027580
24857	0.027581
40894	0.027582
22667	0.027582
7140	0.027583
9859	0.027583
61028	0.027583
22530	0.027583
56729	0.027584
22818	0.027584
8920	0.027584
54888	0.027586
11537	0.027586
40938	0.027588
44975	0.027588
58489	0.027591
11494	0.027591
61058	0.027592
14988	0.027592
41750	0.027593
18099	0.027595
8188	0.027595
38637	0.027595
28035	0.027597
32091	0.027598
46882	0.027599
60572	0.027599
16529	0.027600
60343	0.027602
39810	0.027606
16631	0.027608
36910	0.027609
38012	0.027610
23450	0.027610
28000	0.027613
14471	0.027614
12777	0.027614
10936	0.027614
28835	0.027614
9119	0.027615
22138	0.027618
35961	0.027619
49796	0.027621
7891	0.027621
46597	0.027621
16113	0.027624
13487	0.027626
34042	0.027626
7923	0.027628
10686	0.027628
9754	0.027628
13805	0.027628
12261	0.027630
61567	0.027631
15715	0.027631
60957	0.027631
37292	0.027633
44392	0.027633
58443	0.027633
14928	0.027634
42740	0.027634
36879	0.027634
46795	0.027635
27436	0.027637
10813	0.027638
7669	0.027640
46957	0.027640
21663	0.027643
49475	0.027645
48387	0.027646
60501	0.027647
29876	0.027648
27418	0.027648
21769	0.027648
39178	0.027651
31679	0.027652
54248	0.027655
57163	0.027656
60756	0.027657
32020	0.027658
31268	0.027659
60126	0.027659
37030	0.027659
8585	0.027661
61329	0.027664
52215	0.027664
36205	0.027664
54216	0.027667
30752	0.027668
16658	0.027669
6916	0.027669
48852	0.027670
9922	0.027671
34509	0.027671
36942	0.027672
31259	0.027672
9152	0.027675
16103	0.027676
22473	0.027677
8576	0.027677
37037	0.027680
10998	0.027681
30494	0.027681
17256	0.027681
51031	0.027682
40449	0.027682
57364	0.027683
14026	0.027683
54684	0.027683
22961	0.027684
38911	0.027685
12186	0.027685
12237	0.027685
7521	0.027687
25717	0.027689
27318	0.027691
24028	0.027692
43886	0.027692
49742	0.027692
40121	0.027693
48429	0.027694
7246	0.027694
9091	0.027694
40514	0.027696
53169	0.027698
32915	0.027698
17377	0.027699
56328	0.027702
13835	0.027704
33663	0.027705
23584	0.027706
43249	0.027706
29874	0.027706
33453	0.027706
15335	0.027707
30347	0.027708
32819	0.027713
10706	0.027713
7597	0.027713
19404	0.027714
51435	0.027714
27724	0.027715
44615	0.027715
24913	0.027715
24493	0.027717
43509	0.027719
16938	0.027720
61654	0.027720
25097	0.027722
55673	0.027722
28712	0.027724
52737	0.027726
7479	0.027726
53262	0.027728
12575	0.027729
12913	0.027729
16635	0.027732
31080	0.027733
15886	0.027734
9715	0.027734
27580	0.027734
17265	0.027736
27967	0.027736
14981	0.027737
26343	0.027739
11126	0.027740
61375	0.027740
8060	0.027740
12428	0.027740
21448	0.027741
9834	0.027742
20793	0.027743
7131	0.027744
52248	0.027745
49900	0.027747
18409	0.027747
32826	0.027748
53900	0.027748
34536	0.027749
40579	0.027749
26630	0.027750
60636	0.027752
30364	0.027752
50489	0.027753
16153	0.027753
9166	0.027754
112655	0.027754
54141	0.027756
33996	0.027757
14245	0.027758
34091	0.027758
37389	0.027759
24919	0.027760
53611	0.027761
25721	0.027762
51369	0.027764
19565	0.027765
8621	0.027766
60295	0.027770
54732	0.027770
43412	0.027772
60833	0.027774
15375	0.027774
31225	0.027774
11274	0.027775
21192	0.027775
8036	0.027777
41100	0.027777
55055	0.027777
13906	0.027779
43220	0.027779
22650	0.027780
61394	0.027782
58357	0.027784
11212	0.027784
43451	0.027784
11779	0.027786
29183	0.027786
34563	0.027786
39155	0.027786
26406	0.027787
38385	0.027788
8441	0.027788
27249	0.027788
23747	0.027791
33534	0.027791
28241	0.027791
33417	0.027792
31317	0.027792
19223	0.027796
60596	0.027796
16320	0.027797
11128	0.027797
26955	0.027798
51096	0.027798
34391	0.027798
49583	0.027798
48257	0.027800
53636	0.027802
56634	0.027805
7963	0.027805
7285	0.027809
15540	0.027809
16047	0.027809
9226	0.027809
28610	0.027809
15349	0.027810
17442	0.027810
37641	0.027811
61385	0.027811
33069	0.027811
33116	0.027814
39418	0.027815
35526	0.027816
34244	0.027817
13797	0.027818
50497	0.027819
32508	0.027821
23355	0.027824
9480	0.027824
34880	0.027825
53685	0.027826
50985	0.027826
13839	0.027828
61004	0.027829
9077	0.027829
61099	0.027831
7477	0.027831
28181	0.027832
53736	0.027832
28032	0.027832
17172	0.027833
10952	0.027833
56647	0.027834
55890	0.027835
41962	0.027837
10169	0.027839
8681	0.027840
27406	0.027840
21364	0.027841
15818	0.027842
38308	0.027844
10175	0.027845
49087	0.027846
35404	0.027847
15908	0.027848
21333	0.027848
14957	0.027849
9531	0.027849
19660	0.027850
7088	0.027851
53598	0.027853
60369	0.027853
60134	0.027854
12144	0.027854
47586	0.027854
31651	0.027856
38923	0.027857
14489	0.027858
42634	0.027858
61094	0.027860
25756	0.027860
14233	0.027862
60812	0.027863
53567	0.027863
29953	0.027863
15822	0.027864
49932	0.027864
24012	0.027866
27936	0.027867
14987	0.027867
39793	0.027867
12994	0.027869
39846	0.027870
60807	0.027871
13492	0.027872
23977	0.027873
46843	0.027873
11031	0.027873
16329	0.027874
61532	0.027874
25205	0.027874
40719	0.027876
9565	0.027876
34753	0.027878
34666	0.027878
9173	0.027878
11748	0.027879
12439	0.027880
24817	0.027880
11292	0.027880
60861	0.027880
22733	0.027883
7935	0.027885
44166	0.027885
14008	0.027886
8465	0.027886
27252	0.027886
27575	0.027887
14386	0.027887
45542	0.027887
46986	0.027888
30068	0.027888
23119	0.027889
12462	0.027890
11570	0.027891
22308	0.027891
41745	0.027891
36678	0.027893
24272	0.027894
15796	0.027896
15013	0.027897
34104	0.027897
26329	0.027899
27975	0.027901
41426	0.027901
7393	0.027903
16605	0.027903
43721	0.027904
25355	0.027904
56154	0.027905
56071	0.027906
52629	0.027906
32867	0.027908
17329	0.027909
29383	0.027910
39527	0.027911
19296	0.027912
33907	0.027913
51110	0.027914
10710	0.027917
39014	0.027918
25195	0.027918
26571	0.027919
42167	0.027927
27144	0.027927
20284	0.027927
58448	0.027927
57766	0.027928
55223	0.027929
37026	0.027929
53593	0.027930
34271	0.027930
60745	0.027932
12660	0.027932
19341	0.027933
21835	0.027933
13220	0.027933
28165	0.027933
9667	0.027933
60146	0.027934
60875	0.027934
53959	0.027936
16376	0.027938
22457	0.027939
30011	0.027939
28725	0.027940
41407	0.027941
17128	0.027942
36767	0.027942
28957	0.027945
10721	0.027946
55091	0.027948
60123	0.027948
17220	0.027949
25782	0.027949
57350	0.027951
51401	0.027953
39815	0.027954
