47970	0.040146
9318	0.040151
60853	0.040151
28453	0.040154
46068	0.040164
14185	0.040164
14442	0.040164
43062	0.040173
17507	0.040182
45030	0.040198
43438	0.040205
22646	0.040207
35109	0.040208
27852	0.040212
36850	0.040217
11808	0.040229
9785	0.040231
49276	0.040232
60999	0.040232
61122	0.040232
49539	0.040241
39683	0.040252
49549	0.040252
40823	0.040252
57098	0.040268
7301	0.040278
61273	0.040281
19278	0.040284
13586	0.040310
16809	0.040322
16484	0.040329
8767	0.040329
49965	0.040332
16673	0.040336
61538	0.040337
13863	0.040345
8559	0.040346
61530	0.040351
46136	0.040354
14130	0.040362
44078	0.040365
34033	0.040372
15566	0.040389
27742	0.040417
60592	0.040427
61540	0.040427
11868	0.040447
11403	0.040455
48568	0.040459
19357	0.040473
75382	0.040473
61619	0.040476
39107	0.040477
50525	0.040477
60998	0.040480
30183	0.040503
40510	0.040509
38330	0.040510
41431	0.040517
17042	0.040522
43361	0.040533
61594	0.040554
8037	0.040567
7871	0.040578
34538	0.040585
38067	0.040585
7385	0.040588
14836	0.040591
14567	0.040594
7951	0.040602
57236	0.040605
32977	0.040610
7698	0.040622
61036	0.040624
36849	0.040632
39455	0.040633
46682	0.040634
46652	0.040638
46654	0.040638
11645	0.040639
56801	0.040639
138008	0.040648
53414	0.040648
24420	0.040653
41916	0.040657
38261	0.040667
28364	0.040667
36853	0.040677
14541	0.040680
20882	0.040685
13637	0.040688
23304	0.040689
35269	0.040706
60941	0.040729
13879	0.040729
53782	0.040732
61174	0.040735
7388	0.040735
14344	0.040738
34791	0.040743
16665	0.040755
60782	0.040767
9188	0.040768
16569	0.040770
32788	0.040770
36564	0.040770
31255	0.040770
14383	0.040777
55807	0.040778
53770	0.040784
12145	0.040788
45139	0.040816
13268	0.040828
32988	0.040833
55803	0.040835
27715	0.040850
15533	0.040850
32800	0.040851
42539	0.040854
43111	0.040854
36763	0.040856
16592	0.040860
17156	0.040867
22138	0.040871
34259	0.040881
58766	0.040881
54720	0.040882
55559	0.040882
37275	0.040891
60203	0.040898
22318	0.040903
116820	0.040910
125366	0.040910
125720	0.040910
21446	0.040910
33999	0.040910
34000	0.040910
34003	0.040910
34004	0.040910
45146	0.040910
60298	0.040910
60500	0.040910
60544	0.040910
61011	0.040910
89461	0.040910
17396	0.040910
9508	0.040915
38898	0.040916
28400	0.040916
8484	0.040919
43018	0.040920
16877	0.040927
60749	0.040935
58632	0.040941
33688	0.040949
57257	0.040949
59092	0.040949
60192	0.040949
7473	0.040959
13673	0.040969
31852	0.040970
60892	0.040980
48888	0.040987
61192	0.040992
60518	0.041028
12255	0.041041
30433	0.041045
33178	0.041045
43986	0.041045
44703	0.041045
39734	0.041049
60743	0.041049
11500	0.041057
11977	0.041058
27894	0.041060
51015	0.041060
16996	0.041061
43189	0.041061
44549	0.041061
45913	0.041071
56762	0.041084
10238	0.041092
20969	0.041092
44699	0.041096
15750	0.041121
48667	0.041164
61013	0.041164
15885	0.041168
40334	0.041172
60332	0.041179
8850	0.041185
9148	0.041185
11267	0.041189
57175	0.041194
26315	0.041199
16138	0.041203
25685	0.041203
56141	0.041203
51649	0.041206
39997	0.041209
11236	0.041212
21867	0.041215
15046	0.041224
7397	0.041224
42554	0.041233
41971	0.041233
36303	0.041237
37058	0.041240
42206	0.041243
21457	0.041249
51195	0.041249
60890	0.041249
61042	0.041249
61646	0.041249
50926	0.041254
71563	0.041254
13270	0.041264
46886	0.041264
8964	0.041264
60581	0.041265
41955	0.041278
56637	0.041281
11279	0.041302
61437	0.041304
137975	0.041326
42612	0.041354
60906	0.041359
61240	0.041366
60189	0.041374
12022	0.041380
16895	0.041385
53514	0.041387
24897	0.041396
8515	0.041404
60602	0.041404
8593	0.041409
20380	0.041418
9006	0.041419
55499	0.041419
52980	0.041421
20388	0.041434
48155	0.041439
36603	0.041446
61514	0.041447
38549	0.041450
53950	0.041451
53875	0.041459
53550	0.041467
23367	0.041474
9842	0.041477
16817	0.041477
22286	0.041477
27908	0.041480
43575	0.041490
61278	0.041502
12534	0.041507
12778	0.041508
125828	0.041517
46210	0.041517
16656	0.041521
16283	0.041522
38450	0.041528
23459	0.041532
61452	0.041534
48879	0.041535
7544	0.041536
60534	0.041540
42774	0.041557
9828	0.041562
58601	0.041570
60550	0.041575
51335	0.041582
50761	0.041586
52671	0.041604
60279	0.041613
61078	0.041628
14488	0.041649
54313	0.041657
16441	0.041665
22776	0.041666
31809	0.041669
19277	0.041682
19156	0.041687
8597	0.041692
12645	0.041698
61317	0.041698
70286	0.041698
24361	0.041701
46684	0.041712
32761	0.041713
27332	0.041714
60158	0.041716
60224	0.041737
61575	0.041741
9645	0.041741
12542	0.041742
60322	0.041743
16675	0.041749
34532	0.041750
16133	0.041751
20276	0.041753
54679	0.041754
39926	0.041760
23513	0.041761
40435	0.041762
9037	0.041765
48884	0.041767
51082	0.041778
61049	0.041778
47803	0.041779
46697	0.041781
24111	0.041785
50927	0.041793
32790	0.041794
49045	0.041806
57417	0.041808
60370	0.041814
51840	0.041818
85307	0.041826
34250	0.041829
53856	0.041834
36843	0.041845
61141	0.041848
8580	0.041864
57883	0.041866
24048	0.041868
50372	0.041879
13849	0.041883
33220	0.041895
51349	0.041899
17051	0.041900
61338	0.041902
8033	0.041907
7639	0.041910
27722	0.041925
32158	0.041925
32395	0.041925
36577	0.041925
39637	0.041933
10638	0.041948
51354	0.041955
16887	0.041960
23013	0.041961
31794	0.041961
44879	0.041979
60530	0.041980
12680	0.041983
34006	0.041983
58928	0.041983
60173	0.041983
9439	0.041983
53189	0.041983
32385	0.041984
60840	0.041992
60428	0.041997
29522	0.042001
40599	0.042008
14777	0.042010
48309	0.042018
35941	0.042018
61638	0.042023
36815	0.042024
60497	0.042026
34406	0.042031
61171	0.042032
61399	0.042066
43944	0.042080
60129	0.042085
8543	0.042087
61079	0.042088
45804	0.042090
28630	0.042095
22772	0.042099
61257	0.042101
60284	0.042103
61407	0.042113
34534	0.042114
49496	0.042116
81075	0.042116
15927	0.042119
45814	0.042121
16606	0.042124
14215	0.042148
12779	0.042149
25734	0.042154
25387	0.042157
46857	0.042158
61299	0.042163
47719	0.042167
35938	0.042172
40983	0.042175
43553	0.042187
60241	0.042187
9982	0.042187
35418	0.042193
53878	0.042201
42073	0.042202
14875	0.042208
21558	0.042208
30040	0.042208
39247	0.042208
40704	0.042208
52476	0.042208
56144	0.042208
58434	0.042208
60138	0.042208
61034	0.042208
14767	0.042209
23386	0.042213
61554	0.042213
8632	0.042213
46941	0.042228
17266	0.042228
19080	0.042233
58432	0.042233
60872	0.042233
61026	0.042233
9323	0.042233
8147	0.042247
36839	0.042266
10251	0.042277
24244	0.042278
60606	0.042282
24263	0.042289
61354	0.042289
50044	0.042294
46703	0.042298
42679	0.042300
27500	0.042301
61378	0.042303
36562	0.042310
54911	0.042310
61472	0.042310
89438	0.042310
12037	0.042310
19637	0.042312
23982	0.042322
42594	0.042329
9814	0.042332
60710	0.042333
7321	0.042347
52170	0.042355
50979	0.042356
13847	0.042372
11421	0.042374
32941	0.042375
39278	0.042377
58097	0.042378
16830	0.042383
38076	0.042392
61502	0.042392
17037	0.042393
22248	0.042393
22936	0.042393
54644	0.042394
40201	0.042394
40047	0.042398
55362	0.042405
23414	0.042419
9921	0.042434
27917	0.042434
39822	0.042437
45289	0.042437
85687	0.042437
11281	0.042447
14760	0.042448
23914	0.042452
19215	0.042453
31023	0.042458
9204	0.042459
11674	0.042474
60263	0.042474
54822	0.042477
9963	0.042480
60353	0.042481
46622	0.042497
57305	0.042502
48890	0.042502
58282	0.042513
47594	0.042513
15742	0.042515
54156	0.042517
57289	0.042520
32159	0.042530
36290	0.042532
26617	0.042532
60976	0.042541
21124	0.042543
23312	0.042549
8588	0.042550
46407	0.042551
10103	0.042559
27930	0.042559
40067	0.042559
43639	0.042559
60385	0.042559
56534	0.042562
60825	0.042563
38161	0.042563
61455	0.042563
13974	0.042567
58435	0.042569
8237	0.042569
44556	0.042570
55667	0.042577
47799	0.042587
15419	0.042588
137899	0.042601
61090	0.042604
60427	0.042606
7933	0.042609
36677	0.042614
47256	0.042616
36817	0.042617
59642	0.042617
17348	0.042618
57572	0.042622
56243	0.042627
32691	0.042636
29227	0.042645
14098	0.042649
41033	0.042650
47422	0.042650
14486	0.042655
8244	0.042656
44858	0.042665
61291	0.042674
37288	0.042676
41279	0.042679
23416	0.042683
41246	0.042698
34072	0.042701
60144	0.042703
13121	0.042704
60570	0.042707
42623	0.042707
37412	0.042707
11466	0.042707
60513	0.042710
58444	0.042710
46927	0.042714
9707	0.042715
8205	0.042716
45191	0.042719
60306	0.042719
36693	0.042730
52701	0.042733
57843	0.042734
7697	0.042737
7876	0.042737
47308	0.042739
60733	0.042750
15857	0.042753
40285	0.042757
60740	0.042757
8939	0.042763
11818	0.042764
39963	0.042775
60505	0.042778
22324	0.042788
34574	0.042789
51799	0.042789
34235	0.042790
10964	0.042802
14547	0.042808
12887	0.042810
16553	0.042816
61169	0.042822
16135	0.042825
60713	0.042829
14752	0.042830
16769	0.042833
17021	0.042834
16969	0.042838
33312	0.042839
13291	0.042840
16387	0.042841
17212	0.042846
37703	0.042852
28687	0.042853
57138	0.042862
13256	0.042881
25112	0.042883
61339	0.042883
19074	0.042886
26842	0.042887
10513	0.042889
53635	0.042889
16046	0.042890
56108	0.042892
52227	0.042900
60844	0.042900
10089	0.042903
10433	0.042909
8817	0.042913
33356	0.042913
52989	0.042919
25507	0.042930
32429	0.042930
45819	0.042930
55283	0.042930
57803	0.042930
14523	0.042931
28413	0.042933
52732	0.042942
37272	0.042948
26361	0.042950
51080	0.042954
15688	0.042956
8872	0.042958
16767	0.042967
39882	0.042968
52698	0.042971
8582	0.042973
29959	0.042974
49986	0.042975
53339	0.042975
15545	0.042979
60879	0.042980
10327	0.042983
55934	0.042983
8690	0.042987
61408	0.042987
61659	0.042988
38564	0.042988
40239	0.042995
26992	0.042996
50117	0.042997
60565	0.043000
39934	0.043007
25364	0.043015
16871	0.043023
60261	0.043023
16728	0.043026
54349	0.043028
58863	0.043031
61506	0.043032
25472	0.043036
56471	0.043038
47407	0.043042
9278	0.043053
10496	0.043060
49444	0.043073
15157	0.043080
23721	0.043082
26262	0.043084
54031	0.043087
34049	0.043088
23547	0.043095
61477	0.043096
53294	0.043096
34093	0.043096
37907	0.043097
54029	0.043097
10497	0.043097
31204	0.043101
39178	0.043106
40138	0.043109
31317	0.043114
8940	0.043129
44551	0.043154
52715	0.043154
8122	0.043156
42847	0.043160
13402	0.043179
9709	0.043188
20139	0.043191
21222	0.043193
13798	0.043195
48883	0.043208
35097	0.043209
37729	0.043211
35993	0.043219
27533	0.043222
9158	0.043222
26859	0.043226
46050	0.043228
16427	0.043229
32061	0.043229
30497	0.043232
30962	0.043239
38467	0.043241
8685	0.043241
60481	0.043251
61503	0.043252
27078	0.043256
14542	0.043260
20515	0.043261
61231	0.043262
57845	0.043269
12364	0.043270
31679	0.043271
61332	0.043271
41080	0.043274
60011	0.043275
14099	0.043275
55452	0.043282
23653	0.043282
58429	0.043283
51346	0.043287
17361	0.043298
125308	0.043303
44371	0.043303
51079	0.043303
16904	0.043307
7087	0.043308
58909	0.043319
19373	0.043328
58349	0.043342
7852	0.043347
16711	0.043349
58583	0.043352
48751	0.043358
27436	0.043359
22835	0.043362
49087	0.043367
16862	0.043371
40601	0.043371
60560	0.043371
47901	0.043372
12682	0.043390
55659	0.043395
40987	0.043402
61415	0.043403
17492	0.043403
14404	0.043404
13748	0.043406
61397	0.043411
14068	0.043412
34599	0.043412
41974	0.043412
61126	0.043412
61245	0.043412
8211	0.043412
138102	0.043422
60761	0.043422
29004	0.043423
20813	0.043425
8578	0.043426
33922	0.043428
10599	0.043428
52440	0.043434
51741	0.043435
25413	0.043436
29745	0.043445
29896	0.043447
54408	0.043447
19785	0.043448
60876	0.043449
10236	0.043455
54480	0.043458
54844	0.043464
25065	0.043470
16416	0.043474
85203	0.043474
28935	0.043475
20918	0.043475
57808	0.043476
21485	0.043479
34096	0.043479
11349	0.043480
55521	0.043482
16812	0.043483
11438	0.043483
9009	0.043483
60311	0.043494
23316	0.043498
35484	0.043502
31521	0.043507
53595	0.043508
30173	0.043514
9848	0.043514
74152	0.043520
60929	0.043523
34024	0.043523
61051	0.043523
61129	0.043523
14776	0.043525
37506	0.043526
40062	0.043537
60196	0.043542
61491	0.043544
51420	0.043544
19351	0.043545
61010	0.043546
34034	0.043546
94375	0.043546
40517	0.043553
46257	0.043556
12861	0.043556
14371	0.043556
16589	0.043558
35988	0.043561
13457	0.043562
27782	0.043562
36912	0.043562
16336	0.043565
47796	0.043569
12095	0.043570
60918	0.043580
16457	0.043580
32080	0.043580
27912	0.043583
61480	0.043588
47717	0.043588
20010	0.043598
46627	0.043599
23174	0.043599
53511	0.043608
42633	0.043609
24393	0.043613
61219	0.043615
37144	0.043616
27391	0.043624
104603	0.043625
47062	0.043634
51210	0.043636
41882	0.043636
56478	0.043638
11327	0.043647
23423	0.043647
32128	0.043649
34002	0.043649
46999	0.043653
16629	0.043654
11137	0.043655
11613	0.043655
7096	0.043655
61085	0.043655
41433	0.043655
54607	0.043655
32709	0.043657
38493	0.043657
34060	0.043662
52253	0.043663
19213	0.043669
49782	0.043683
39265	0.043683
48844	0.043686
36037	0.043689
60769	0.043689
38907	0.043693
41660	0.043694
43184	0.043695
102469	0.043698
30714	0.043700
58365	0.043701
32570	0.043703
37080	0.043706
16727	0.043713
30343	0.043717
16602	0.043717
31909	0.043719
11124	0.043722
60422	0.043724
9950	0.043724
60157	0.043725
55687	0.043725
54389	0.043727
35798	0.043728
25187	0.043733
56964	0.043737
32407	0.043738
21790	0.043738
17395	0.043741
20016	0.043745
23274	0.043745
33130	0.043745
35357	0.043745
61563	0.043745
61094	0.043747
45889	0.043750
61166	0.043755
27904	0.043756
22155	0.043758
14901	0.043764
49357	0.043774
14288	0.043774
19243	0.043779
7187	0.043779
7840	0.043783
61188	0.043783
41579	0.043789
9468	0.043790
43729	0.043792
12010	0.043796
22425	0.043798
54536	0.043799
61218	0.043801
35751	0.043803
9653	0.043809
50049	0.043812
26712	0.043819
55292	0.043819
61358	0.043820
16303	0.043828
57818	0.043828
37289	0.043832
16469	0.043832
26701	0.043838
61150	0.043840
32108	0.043841
22726	0.043845
10564	0.043846
60883	0.043846
22591	0.043847
43718	0.043849
60991	0.043852
33471	0.043854
12975	0.043858
125365	0.043862
16811	0.043864
9226	0.043869
45217	0.043874
11564	0.043880
24568	0.043882
60864	0.043887
56312	0.043888
20283	0.043890
33196	0.043892
47341	0.043893
9328	0.043899
53928	0.043903
60146	0.043910
60875	0.043910
49317	0.043912
21607	0.043914
21993	0.043914
27478	0.043914
55127	0.043914
25170	0.043916
30315	0.043919
27589	0.043920
14039	0.043923
52679	0.043926
37444	0.043926
9205	0.043931
41359	0.043937
61386	0.043937
26628	0.043938
61287	0.043953
30551	0.043964
23411	0.043972
33240	0.043973
35982	0.043973
15824	0.043983
53026	0.043985
20227	0.043985
47655	0.043985
13537	0.043993
16658	0.043995
60944	0.043999
11984	0.043999
30082	0.044004
49544	0.044007
57209	0.044015
31283	0.044023
19336	0.044024
24129	0.044025
51310	0.044027
12729	0.044030
11385	0.044031
7038	0.044044
14847	0.044051
35025	0.044051
58406	0.044052
56397	0.044057
46362	0.044059
34428	0.044061
23482	0.044066
7555	0.044072
52855	0.044073
7015	0.044073
29123	0.044076
21424	0.044077
25415	0.044082
43144	0.044083
36592	0.044085
57867	0.044089
52515	0.044094
137900	0.044096
137901	0.044096
54205	0.044103
16683	0.044108
17489	0.044108
40657	0.044108
21590	0.044111
59161	0.044115
13009	0.044116
33435	0.044116
50841	0.044116
9494	0.044117
46064	0.044120
45529	0.044124
44070	0.044126
8908	0.044130
44722	0.044145
60636	0.044149
24316	0.044157
60699	0.044157
29224	0.044162
61165	0.044162
16432	0.044165
8245	0.044166
39770	0.044169
21399	0.044170
36840	0.044174
27567	0.044176
50071	0.044178
37871	0.044179
49716	0.044181
12777	0.044183
60970	0.044185
25314	0.044188
14424	0.044189
53939	0.044189
17078	0.044189
19674	0.044190
46871	0.044191
10317	0.044202
27578	0.044206
41071	0.044208
34986	0.044211
9858	0.044214
49829	0.044223
45059	0.044223
24717	0.044225
34999	0.044226
61008	0.044227
15928	0.044227
16898	0.044227
60645	0.044235
34109	0.044239
60495	0.044243
42094	0.044245
8561	0.044246
31600	0.044252
41871	0.044253
14869	0.044254
29140	0.044254
13635	0.044256
60886	0.044256
7738	0.044257
39033	0.044258
10005	0.044262
61033	0.044263
61106	0.044263
30488	0.044264
29797	0.044267
9899	0.044272
27910	0.044279
47347	0.044280
38321	0.044287
11872	0.044290
47257	0.044294
39400	0.044296
58128	0.044299
39910	0.044300
56591	0.044310
42367	0.044310
7304	0.044311
61071	0.044315
14729	0.044315
32164	0.044319
36910	0.044325
11980	0.044325
39843	0.044329
14883	0.044336
16557	0.044336
16916	0.044336
8451	0.044336
58658	0.044338
47387	0.044342
53296	0.044351
45692	0.044359
60897	0.044362
24936	0.044372
7044	0.044378
8966	0.044381
43651	0.044384
17456	0.044385
31285	0.044391
13975	0.044395
57256	0.044401
28221	0.044402
41909	0.044406
44969	0.044406
60063	0.044406
60346	0.044406
14422	0.044408
10011	0.044408
30465	0.044408
40026	0.044413
44081	0.044415
15188	0.044422
30310	0.044426
60488	0.044426
9170	0.044426
8532	0.044431
61265	0.044435
56266	0.044436
15540	0.044436
20079	0.044437
55538	0.044440
23560	0.044443
52378	0.044445
41353	0.044446
7784	0.044453
16941	0.044456
16647	0.044458
17012	0.044458
37095	0.044459
52001	0.044460
37515	0.044460
15018	0.044463
51238	0.044465
15055	0.044466
32990	0.044472
16681	0.044472
13658	0.044474
24610	0.044474
9005	0.044476
61636	0.044480
15608	0.044481
51728	0.044483
27196	0.044484
13166	0.044484
22352	0.044484
10400	0.044486
46717	0.044487
46280	0.044489
33005	0.044489
52003	0.044492
49464	0.044493
35493	0.044493
53885	0.044494
29915	0.044495
31491	0.044495
25719	0.044496
11407	0.044504
20270	0.044509
30270	0.044511
61070	0.044519
51236	0.044522
8028	0.044522
12204	0.044528
50021	0.044533
36306	0.044536
14545	0.044536
60674	0.044538
49265	0.044539
16627	0.044541
16175	0.044543
55812	0.044548
16376	0.044550
15759	0.044550
46852	0.044551
30772	0.044555
9231	0.044558
53834	0.044561
24224	0.044561
56753	0.044562
15387	0.044565
52976	0.044566
57522	0.044566
43305	0.044566
48885	0.044567
7103	0.044569
54747	0.044570
16478	0.044579
16407	0.044583
34637	0.044587
16682	0.044588
33726	0.044589
52763	0.044592
22609	0.044594
8565	0.044596
16959	0.044599
29689	0.044604
13041	0.044611
57380	0.044618
53298	0.044620
23808	0.044629
57897	0.044632
36973	0.044637
54146	0.044638
60682	0.044646
48004	0.044648
58538	0.044649
47945	0.044657
42359	0.044657
54906	0.044659
60615	0.044660
49669	0.044666
51797	0.044668
25350	0.044669
36992	0.044673
40040	0.044680
51460	0.044681
36855	0.044681
44968	0.044681
29726	0.044683
30120	0.044685
30370	0.044686
15975	0.044686
22120	0.044688
60858	0.044691
54213	0.044698
49375	0.044698
28610	0.044704
30014	0.044708
48080	0.044709
48257	0.044713
39443	0.044713
47047	0.044718
54141	0.044720
35067	0.044721
44014	0.044722
37194	0.044722
53961	0.044724
9184	0.044724
20059	0.044729
8991	0.044730
6922	0.044734
41143	0.044734
50741	0.044735
43647	0.044735
48566	0.044737
7345	0.044737
40878	0.044744
125158	0.044746
56550	0.044746
16051	0.044746
32793	0.044749
58006	0.044751
58482	0.044753
40013	0.044754
29998	0.044754
25640	0.044755
49647	0.044756
50493	0.044757
34515	0.044759
27374	0.044761
15944	0.044761
15541	0.044763
41676	0.044765
7537	0.044767
14966	0.044767
32841	0.044771
50480	0.044771
61123	0.044773
8524	0.044774
55495	0.044779
14519	0.044779
16322	0.044787
52051	0.044790
28411	0.044791
38904	0.044791
13068	0.044791
49988	0.044794
10553	0.044798
30474	0.044800
55237	0.044808
52438	0.044809
31097	0.044812
13956	0.044817
57737	0.044821
42229	0.044823
45411	0.044825
58125	0.044826
9389	0.044827
9729	0.044828
45118	0.044830
48431	0.044832
56455	0.044832
10817	0.044833
45705	0.044833
35820	0.044836
12597	0.044838
8373	0.044843
20383	0.044844
47517	0.044847
46818	0.044848
38602	0.044850
46876	0.044852
13826	0.044852
27390	0.044852
28212	0.044853
9657	0.044858
7318	0.044861
61547	0.044865
32650	0.044867
46936	0.044867
12169	0.044867
16246	0.044872
25465	0.044874
46073	0.044876
60486	0.044878
52704	0.044880
61164	0.044889
17275	0.044892
38499	0.044894
28791	0.044895
17526	0.044896
54867	0.044897
30231	0.044897
51143	0.044900
53307	0.044900
55388	0.044905
60469	0.044911
35978	0.044912
58431	0.044913
61155	0.044913
47681	0.044914
25733	0.044915
61025	0.044916
51177	0.044918
32875	0.044918
49990	0.044919
22182	0.044920
50643	0.044924
39731	0.044924
27766	0.044934
55924	0.044939
22514	0.044940
58513	0.044941
31977	0.044943
10752	0.044945
10925	0.044946
56207	0.044949
60363	0.044949
61650	0.044951
60610	0.044952
17223	0.044953
8212	0.044954
39510	0.044955
8012	0.044955
50063	0.044958
16993	0.044965
19931	0.044966
40050	0.044967
60342	0.044969
34536	0.044970
19176	0.044971
11024	0.044973
27003	0.044976
42985	0.044977
36324	0.044980
30564	0.044980
17260	0.044982
10684	0.044983
61498	0.044983
38515	0.044983
19173	0.044984
33897	0.044986
16622	0.044987
27244	0.044987
34062	0.044988
21111	0.044989
51358	0.044991
61438	0.044993
54767	0.044993
11865	0.044995
30347	0.044996
13344	0.045000
11210	0.045004
7205	0.045004
26007	0.045009
35701	0.045016
48977	0.045016
59142	0.045020
16189	0.045021
53567	0.045024
42211	0.045024
8999	0.045028
61239	0.045029
58176	0.045030
49382	0.045030
52963	0.045031
20901	0.045031
17158	0.045033
28656	0.045033
50817	0.045037
22441	0.045039
49129	0.045040
35935	0.045040
61363	0.045043
12884	0.045046
34339	0.045048
60181	0.045049
42024	0.045052
15804	0.045055
30957	0.045056
30846	0.045056
13495	0.045062
16688	0.045067
49930	0.045073
60137	0.045073
55338	0.045078
33887	0.045079
39789	0.045081
39572	0.045083
8191	0.045085
9941	0.045086
27952	0.045090
53016	0.045091
61555	0.045091
53904	0.045093
55798	0.045093
29893	0.045094
16813	0.045095
21102	0.045097
9090	0.045098
23855	0.045099
11599	0.045100
46026	0.045100
58292	0.045101
49269	0.045102
50966	0.045105
31207	0.045106
47258	0.045107
36360	0.045108
25496	0.045113
15960	0.045116
16381	0.045117
45717	0.045119
39981	0.045121
54895	0.045123
52792	0.045125
37476	0.045126
39707	0.045126
32067	0.045126
34008	0.045127
27869	0.045130
48877	0.045131
49251	0.045137
29084	0.045140
15526	0.045140
33097	0.045140
43053	0.045144
30122	0.045146
47802	0.045146
38051	0.045146
23179	0.045153
10566	0.045154
41708	0.045155
37310	0.045156
19507	0.045157
60752	0.045159
16350	0.045160
25473	0.045163
43012	0.045165
44168	0.045168
33142	0.045170
60154	0.045173
22396	0.045173
29618	0.045173
56969	0.045176
27044	0.045176
41831	0.045176
72562	0.045177
25915	0.045180
23183	0.045180
6916	0.045187
35355	0.045187
31259	0.045191
