54677	0.074756
47868	0.074757
53961	0.074760
57435	0.074761
37372	0.074761
38110	0.074762
9902	0.074765
57629	0.074767
32930	0.074768
45632	0.074768
39742	0.074768
26955	0.074769
30092	0.074770
53782	0.074772
16616	0.074773
25406	0.074773
42751	0.074774
47812	0.074775
55452	0.074775
33028	0.074775
56103	0.074775
57690	0.074777
17478	0.074781
15048	0.074784
35067	0.074784
23564	0.074785
12873	0.074787
13071	0.074787
49526	0.074787
41428	0.074788
17414	0.074790
28768	0.074793
49951	0.074797
11400	0.074799
34501	0.074799
45496	0.074802
13801	0.074803
39534	0.074803
55499	0.074804
41035	0.074805
41665	0.074807
39178	0.074809
49317	0.074813
14809	0.074815
11763	0.074816
40097	0.074816
32655	0.074819
53967	0.074819
27014	0.074820
21100	0.074821
47364	0.074832
15732	0.074834
24820	0.074834
28154	0.074840
56106	0.074840
60730	0.074840
60842	0.074840
61542	0.074840
7781	0.074840
28122	0.074841
33774	0.074845
60581	0.074849
17233	0.074850
53993	0.074851
49123	0.074851
32222	0.074854
36303	0.074854
30410	0.074855
11674	0.074857
60263	0.074857
56641	0.074861
12885	0.074862
30594	0.074865
9003	0.074865
54301	0.074865
27304	0.074866
37315	0.074866
41831	0.074867
40320	0.074869
16870	0.074870
9248	0.074870
46287	0.074872
41748	0.074875
49980	0.074878
46274	0.074881
32566	0.074882
41459	0.074883
9194	0.074885
16047	0.074886
52879	0.074887
16856	0.074891
8778	0.074891
49265	0.074891
41441	0.074895
45619	0.074896
46214	0.074896
61090	0.074899
36967	0.074900
41241	0.074900
53187	0.074901
14567	0.074901
47790	0.074903
57175	0.074904
20813	0.074904
43338	0.074906
10068	0.074910
25915	0.074910
41739	0.074910
61638	0.074912
25118	0.074912
46359	0.074912
61514	0.074915
21252	0.074917
30786	0.074918
60423	0.074921
37288	0.074921
41134	0.074922
22511	0.074923
61437	0.074923
15402	0.074926
30949	0.074927
40905	0.074930
16319	0.074931
61250	0.074934
30014	0.074935
33996	0.074936
17057	0.074937
49700	0.074937
9535	0.074937
60267	0.074937
9459	0.074938
11876	0.074940
57417	0.074943
44358	0.074948
14008	0.074949
24244	0.074949
53652	0.074953
61053	0.074954
14479	0.074957
57897	0.074957
25623	0.074957
27589	0.074962
23653	0.074964
7393	0.074965
38067	0.074965
39681	0.074966
16830	0.074967
41158	0.074970
14061	0.074972
8903	0.074974
11068	0.074974
36849	0.074975
22888	0.074975
42567	0.074977
22927	0.074977
19927	0.074978
16867	0.074979
26007	0.074983
41146	0.074986
61309	0.074989
44643	0.074989
53998	0.074991
9077	0.074992
8580	0.074995
58002	0.074995
17275	0.074996
49057	0.075000
52164	0.075000
60380	0.075000
31918	0.075002
15540	0.075003
28933	0.075003
45580	0.075003
51429	0.075005
9653	0.075006
36280	0.075006
13465	0.075008
27011	0.075009
9834	0.075011
45144	0.075014
39290	0.075015
60428	0.075016
40100	0.075017
42904	0.075021
40880	0.075023
16619	0.075024
19840	0.075024
6915	0.075025
26189	0.075025
49351	0.075026
29773	0.075030
39926	0.075030
21782	0.075031
32990	0.075031
61082	0.075034
37080	0.075036
27869	0.075037
23453	0.075038
20973	0.075043
40170	0.075043
58583	0.075043
12019	0.075050
9017	0.075053
17368	0.075054
20904	0.075056
16842	0.075057
16509	0.075057
19892	0.075057
60492	0.075057
21122	0.075058
50513	0.075059
26686	0.075063
56639	0.075063
60527	0.075063
41595	0.075064
20117	0.075066
29051	0.075069
56909	0.075071
42252	0.075072
10553	0.075072
61339	0.075073
29933	0.075075
49082	0.075076
60336	0.075078
21636	0.075078
7719	0.075078
53925	0.075086
21658	0.075086
60998	0.075089
44792	0.075091
11555	0.075097
45816	0.075098
12400	0.075098
31310	0.075100
45089	0.075102
13377	0.075106
48883	0.075106
7472	0.075109
36793	0.075109
16986	0.075111
34769	0.075111
49436	0.075113
61598	0.075121
37306	0.075122
52829	0.075123
30677	0.075124
57766	0.075125
44081	0.075127
54644	0.075128
47655	0.075130
48075	0.075130
50375	0.075132
9729	0.075133
22457	0.075136
24338	0.075136
50523	0.075137
36259	0.075138
7639	0.075139
60468	0.075140
12030	0.075145
29008	0.075145
44381	0.075145
61280	0.075145
61549	0.075145
38261	0.075145
19145	0.075146
42676	0.075146
37430	0.075148
50012	0.075150
17082	0.075151
32142	0.075151
53898	0.075152
52145	0.075152
28832	0.075154
48814	0.075154
30829	0.075155
10757	0.075157
39934	0.075157
13695	0.075158
58429	0.075159
22646	0.075159
55263	0.075159
8786	0.075162
11794	0.075162
60181	0.075163
27901	0.075163
39771	0.075165
60501	0.075165
30250	0.075165
41426	0.075167
44134	0.075167
9681	0.075167
33076	0.075171
14099	0.075172
54879	0.075172
52915	0.075176
53298	0.075176
60825	0.075177
42073	0.075178
45542	0.075183
28761	0.075189
14233	0.075189
40718	0.075194
53325	0.075194
30270	0.075194
57098	0.075197
16425	0.075197
7386	0.075198
40823	0.075202
30423	0.075202
53818	0.075203
55125	0.075204
54031	0.075205
14551	0.075208
35129	0.075210
26332	0.075214
56528	0.075214
46332	0.075214
11565	0.075215
13041	0.075216
10848	0.075218
109539	0.075218
11548	0.075218
125658	0.075218
13202	0.075218
13496	0.075218
137880	0.075218
27915	0.075218
32034	0.075218
47394	0.075218
49044	0.075218
50329	0.075218
56170	0.075218
60719	0.075218
60787	0.075218
61369	0.075218
61585	0.075218
67539	0.075218
8768	0.075218
39030	0.075222
39403	0.075224
6898	0.075225
21515	0.075225
137895	0.075227
38276	0.075227
48004	0.075227
22218	0.075228
47256	0.075229
57169	0.075229
29924	0.075230
40945	0.075230
38075	0.075230
8592	0.075231
8543	0.075231
35100	0.075232
49269	0.075232
37386	0.075232
31421	0.075232
46342	0.075233
59779	0.075233
60145	0.075237
12173	0.075240
16782	0.075242
11879	0.075244
56979	0.075244
56647	0.075247
32977	0.075247
58096	0.075247
95884	0.075247
11444	0.075247
16878	0.075250
23428	0.075250
29792	0.075251
22164	0.075252
16715	0.075254
53969	0.075255
10798	0.075256
55292	0.075258
28776	0.075260
21051	0.075262
48389	0.075262
43780	0.075264
60503	0.075264
11207	0.075265
21317	0.075265
39817	0.075265
24913	0.075265
115085	0.075265
61094	0.075267
54670	0.075268
21673	0.075273
58037	0.075273
40312	0.075274
20986	0.075275
39747	0.075276
42749	0.075279
46697	0.075280
9000	0.075280
46050	0.075280
31058	0.075284
21049	0.075288
22039	0.075290
9184	0.075291
30763	0.075291
43370	0.075292
53888	0.075292
16817	0.075293
22286	0.075293
55824	0.075293
60745	0.075293
60970	0.075294
12148	0.075295
37465	0.075296
30449	0.075296
44346	0.075297
22108	0.075297
10859	0.075297
60203	0.075299
37422	0.075301
31278	0.075302
36256	0.075303
17498	0.075306
14886	0.075306
8822	0.075308
56996	0.075308
13297	0.075308
47194	0.075309
55676	0.075310
52263	0.075317
32933	0.075319
49459	0.075319
15809	0.075320
49073	0.075323
34013	0.075325
39896	0.075326
28807	0.075327
61529	0.075327
7684	0.075328
50844	0.075332
50599	0.075333
52266	0.075334
31497	0.075335
28032	0.075335
41939	0.075338
30510	0.075338
25065	0.075342
9374	0.075343
54873	0.075345
53186	0.075345
61623	0.075346
13179	0.075347
53144	0.075347
36980	0.075348
31204	0.075350
26345	0.075350
36755	0.075350
23371	0.075353
15157	0.075354
48890	0.075354
11854	0.075355
49014	0.075355
16629	0.075362
17464	0.075363
15533	0.075371
53258	0.075374
42612	0.075374
22759	0.075377
12986	0.075380
7547	0.075381
16640	0.075382
33453	0.075386
61047	0.075387
26615	0.075388
61545	0.075389
43142	0.075389
20893	0.075390
61036	0.075391
15928	0.075392
56852	0.075399
50133	0.075400
38501	0.075401
49923	0.075402
37843	0.075402
13637	0.075402
29794	0.075402
31676	0.075406
47568	0.075407
10724	0.075408
53613	0.075408
19120	0.075409
60370	0.075410
23316	0.075412
37037	0.075414
31470	0.075415
36860	0.075417
49686	0.075417
14722	0.075420
10726	0.075423
33922	0.075424
34428	0.075425
29726	0.075429
38417	0.075429
54210	0.075433
46395	0.075438
61196	0.075440
52449	0.075441
57550	0.075443
51854	0.075445
12912	0.075445
25572	0.075445
30055	0.075446
58482	0.075447
19156	0.075448
35399	0.075448
13299	0.075454
16757	0.075455
42508	0.075460
12991	0.075463
15106	0.075463
8588	0.075466
54895	0.075467
53096	0.075468
27529	0.075471
14671	0.075471
54486	0.075471
42206	0.075473
16740	0.075474
17069	0.075474
47408	0.075478
7698	0.075478
49891	0.075480
44120	0.075482
47422	0.075484
58276	0.075485
48018	0.075488
30416	0.075490
43361	0.075493
21132	0.075493
43729	0.075494
8542	0.075496
47907	0.075498
23914	0.075499
53339	0.075502
57851	0.075502
58493	0.075502
37056	0.075503
41433	0.075506
19469	0.075507
12647	0.075507
32219	0.075515
31040	0.075516
34217	0.075516
57466	0.075517
16287	0.075517
43575	0.075517
45313	0.075519
46330	0.075521
48379	0.075521
15813	0.075521
55530	0.075524
12863	0.075525
24263	0.075526
56120	0.075527
33142	0.075528
47631	0.075528
60938	0.075532
56505	0.075532
8403	0.075533
11884	0.075534
39745	0.075535
30090	0.075536
57596	0.075538
16899	0.075538
30957	0.075539
21335	0.075540
44712	0.075541
47541	0.075542
16206	0.075545
9782	0.075546
36014	0.075546
14098	0.075548
42992	0.075548
39400	0.075549
14059	0.075550
33534	0.075551
46677	0.075552
33005	0.075552
39734	0.075552
60743	0.075552
31102	0.075553
22250	0.075553
56184	0.075555
54440	0.075556
37593	0.075556
31275	0.075559
61062	0.075559
42140	0.075560
56819	0.075561
19477	0.075562
13826	0.075562
36322	0.075562
13649	0.075563
60565	0.075563
23566	0.075564
46931	0.075564
20604	0.075565
31650	0.075567
138018	0.075569
61241	0.075569
61238	0.075569
20331	0.075569
44594	0.075569
54389	0.075570
56127	0.075572
7381	0.075572
21340	0.075577
52987	0.075577
8045	0.075578
36774	0.075578
36392	0.075578
24257	0.075581
43131	0.075584
60320	0.075588
11355	0.075588
61009	0.075588
61263	0.075588
31518	0.075589
17031	0.075590
38132	0.075594
52984	0.075594
13616	0.075595
54906	0.075595
26489	0.075596
39331	0.075597
69035	0.075600
11348	0.075602
48658	0.075602
52054	0.075605
35499	0.075606
11439	0.075609
39801	0.075609
16565	0.075611
24886	0.075613
11137	0.075615
41517	0.075616
36429	0.075616
27374	0.075616
41965	0.075617
53296	0.075618
16658	0.075618
45853	0.075619
56661	0.075619
6922	0.075624
57821	0.075624
17301	0.075626
19243	0.075627
138008	0.075629
53414	0.075629
45348	0.075629
8559	0.075630
34417	0.075633
17507	0.075634
57399	0.075635
30633	0.075635
46177	0.075635
15960	0.075636
51957	0.075638
10653	0.075639
61207	0.075639
40758	0.075639
47773	0.075640
42004	0.075640
32418	0.075642
57420	0.075642
27992	0.075645
54181	0.075648
29869	0.075649
39884	0.075650
48066	0.075652
39455	0.075654
50468	0.075655
10746	0.075656
74649	0.075657
58176	0.075659
32653	0.075660
13909	0.075660
14776	0.075662
47051	0.075663
21147	0.075664
61566	0.075664
20227	0.075666
55643	0.075669
61282	0.075671
22732	0.075672
14040	0.075673
24689	0.075673
39532	0.075674
40717	0.075678
48568	0.075679
19122	0.075681
14752	0.075685
39089	0.075686
19758	0.075687
46590	0.075688
49491	0.075689
50310	0.075694
10432	0.075700
42906	0.075701
7863	0.075702
19278	0.075703
57026	0.075703
60550	0.075704
13674	0.075706
41780	0.075715
55514	0.075716
36324	0.075721
12107	0.075721
21457	0.075721
51195	0.075721
60890	0.075721
61042	0.075721
61646	0.075721
23269	0.075721
32282	0.075722
32958	0.075723
25320	0.075727
25498	0.075728
22324	0.075729
57867	0.075729
29856	0.075729
49986	0.075730
26666	0.075733
20788	0.075735
25812	0.075735
10505	0.075735
61334	0.075735
61361	0.075735
61505	0.075735
32913	0.075738
37515	0.075738
11340	0.075738
23047	0.075739
9205	0.075743
14486	0.075744
23557	0.075744
27144	0.075748
38545	0.075749
35035	0.075749
56111	0.075751
41801	0.075751
43100	0.075752
35199	0.075753
46226	0.075758
23423	0.075760
57883	0.075761
47266	0.075765
17260	0.075766
47807	0.075766
55684	0.075767
30868	0.075767
43119	0.075767
44611	0.075769
15607	0.075770
7327	0.075770
11551	0.075770
42220	0.075774
42846	0.075775
58662	0.075776
46068	0.075777
41080	0.075781
33541	0.075782
17442	0.075783
21035	0.075785
14446	0.075785
26177	0.075787
13492	0.075788
48257	0.075791
33102	0.075791
21707	0.075791
37971	0.075791
7638	0.075793
14587	0.075794
17042	0.075794
50881	0.075794
9578	0.075794
45717	0.075796
60868	0.075798
20887	0.075800
41528	0.075800
41071	0.075800
60883	0.075800
49544	0.075801
41431	0.075803
37030	0.075804
44640	0.075806
58387	0.075806
31116	0.075806
50834	0.075806
54902	0.075808
58216	0.075808
22662	0.075809
36574	0.075810
60674	0.075812
9848	0.075812
22521	0.075815
44200	0.075816
35648	0.075816
12726	0.075821
39278	0.075822
34096	0.075825
25387	0.075831
60791	0.075831
55709	0.075832
14272	0.075832
12597	0.075833
53203	0.075836
47183	0.075836
47327	0.075838
10395	0.075838
16070	0.075839
43366	0.075839
27188	0.075840
57618	0.075840
55750	0.075842
39314	0.075842
15975	0.075844
113939	0.075845
17018	0.075846
51401	0.075847
61174	0.075851
7388	0.075851
11333	0.075851
52968	0.075851
50966	0.075855
11294	0.075855
47686	0.075858
14012	0.075858
32385	0.075860
45227	0.075861
8334	0.075862
47468	0.075862
60572	0.075863
19427	0.075865
9984	0.075866
41147	0.075867
61114	0.075868
15688	0.075868
54536	0.075870
60167	0.075871
9241	0.075871
48888	0.075871
31775	0.075872
45948	0.075872
17133	0.075873
39589	0.075873
34080	0.075876
26859	0.075877
28221	0.075877
9188	0.075877
17068	0.075878
60191	0.075879
10744	0.075885
16904	0.075888
14927	0.075888
51581	0.075892
19080	0.075893
58432	0.075893
60872	0.075893
61026	0.075893
9323	0.075893
10358	0.075894
47733	0.075895
12915	0.075895
32927	0.075898
54517	0.075898
14901	0.075899
49780	0.075901
55693	0.075902
24282	0.075904
38549	0.075904
23922	0.075905
31991	0.075906
22155	0.075906
25575	0.075907
34288	0.075908
56878	0.075908
38926	0.075908
8568	0.075912
14136	0.075912
32638	0.075914
52792	0.075915
125765	0.075917
137908	0.075917
63349	0.075917
36877	0.075918
8624	0.075921
37194	0.075923
22609	0.075927
12036	0.075929
61538	0.075929
25823	0.075933
26360	0.075935
17354	0.075936
10672	0.075939
15002	0.075939
16014	0.075939
29155	0.075939
20515	0.075939
15462	0.075941
37810	0.075942
47093	0.075943
47057	0.075943
12078	0.075943
37398	0.075943
42539	0.075944
48056	0.075948
19799	0.075949
25664	0.075949
51947	0.075949
53256	0.075949
23169	0.075952
52250	0.075954
15336	0.075957
137382	0.075957
39843	0.075958
57692	0.075959
48962	0.075960
33280	0.075961
32059	0.075961
58057	0.075963
44727	0.075963
61452	0.075964
35487	0.075965
48574	0.075965
41323	0.075966
27788	0.075966
47688	0.075970
33097	0.075971
14777	0.075971
29890	0.075972
46116	0.075973
32938	0.075976
15389	0.075978
16608	0.075979
23450	0.075984
16048	0.075985
42482	0.075986
31070	0.075987
46968	0.075989
17427	0.075989
60958	0.075991
16579	0.075992
25438	0.075992
13533	0.075995
60592	0.075996
61540	0.075996
60502	0.075998
39299	0.075999
7316	0.076000
32411	0.076001
43788	0.076002
20380	0.076003
60281	0.076005
14091	0.076006
32941	0.076008
40063	0.076009
40065	0.076009
40066	0.076009
26787	0.076010
31510	0.076011
61636	0.076012
17334	0.076014
60174	0.076015
34647	0.076016
39767	0.076016
74517	0.076016
40868	0.076016
32017	0.076017
20149	0.076018
54684	0.076019
23960	0.076020
54704	0.076024
58444	0.076026
11645	0.076027
56801	0.076027
53896	0.076028
49974	0.076029
26419	0.076030
32857	0.076030
46321	0.076031
42569	0.076033
46919	0.076035
9158	0.076037
137900	0.076037
137901	0.076037
30703	0.076037
61158	0.076037
25917	0.076038
61287	0.076038
60011	0.076038
17480	0.076038
37368	0.076038
36688	0.076040
53627	0.076040
60926	0.076040
26484	0.076042
9324	0.076042
34349	0.076043
16537	0.076043
21652	0.076044
27791	0.076044
60918	0.076045
26983	0.076046
15770	0.076047
23942	0.076048
60224	0.076050
53294	0.076051
13180	0.076052
56229	0.076055
49684	0.076055
8263	0.076055
24947	0.076056
31679	0.076057
35097	0.076058
15446	0.076059
27742	0.076060
34504	0.076060
17476	0.076061
11871	0.076062
32660	0.076062
44480	0.076064
61619	0.076064
37060	0.076067
54840	0.076067
38331	0.076068
46362	0.076070
35751	0.076072
20095	0.076072
10114	0.076073
14951	0.076074
16716	0.076074
48240	0.076074
52993	0.076074
60351	0.076074
60493	0.076074
9063	0.076074
9178	0.076074
25625	0.076075
32517	0.076075
60654	0.076075
60963	0.076075
12729	0.076075
125362	0.076076
43854	0.076080
27457	0.076087
55376	0.076089
23414	0.076090
25588	0.076094
27584	0.076094
42190	0.076097
9170	0.076098
14218	0.076100
51297	0.076100
60363	0.076100
56548	0.076101
17007	0.076101
19215	0.076101
8908	0.076101
54143	0.076102
46280	0.076104
61503	0.076104
38515	0.076107
34548	0.076110
52227	0.076112
60844	0.076112
56526	0.076114
29098	0.076114
50931	0.076116
57645	0.076118
38364	0.076118
55810	0.076119
10821	0.076120
9828	0.076120
45705	0.076121
19693	0.076121
9656	0.076122
58435	0.076122
12111	0.076123
60353	0.076123
41151	0.076126
52281	0.076126
41955	0.076127
15704	0.076127
38450	0.076127
50758	0.076128
61430	0.076128
9746	0.076129
33323	0.076129
10349	0.076130
29779	0.076131
54527	0.076132
61231	0.076134
60864	0.076135
14783	0.076137
57154	0.076141
54574	0.076143
26246	0.076143
60151	0.076145
7098	0.076146
9027	0.076147
14815	0.076149
13768	0.076150
39981	0.076150
42117	0.076151
30997	0.076153
9163	0.076154
24111	0.076155
14075	0.076156
24054	0.076156
17203	0.076158
27578	0.076158
12534	0.076158
43484	0.076159
49984	0.076161
26361	0.076164
56637	0.076164
45283	0.076164
44100	0.076165
9480	0.076166
27140	0.076168
32841	0.076169
50480	0.076169
52629	0.076170
44160	0.076171
16728	0.076172
14054	0.076173
8495	0.076174
43152	0.076175
46203	0.076176
60322	0.076177
13888	0.076178
20318	0.076179
42946	0.076180
15897	0.076182
9785	0.076183
9091	0.076184
12879	0.076186
21116	0.076186
23787	0.076187
35358	0.076188
47803	0.076189
58338	0.076194
53407	0.076194
7782	0.076195
36678	0.076195
14986	0.076200
61162	0.076201
41236	0.076202
8602	0.076203
8590	0.076206
41729	0.076206
53060	0.076206
39305	0.076211
16046	0.076212
42347	0.076213
17455	0.076216
57066	0.076216
40892	0.076218
16682	0.076220
57256	0.076221
8597	0.076221
27983	0.076225
29935	0.076225
28804	0.076225
10952	0.076226
61620	0.076226
38226	0.076227
7587	0.076228
24019	0.076232
54266	0.076232
61480	0.076237
23158	0.076239
16561	0.076240
7385	0.076244
27971	0.076244
61192	0.076245
58306	0.076246
41166	0.076246
9207	0.076246
9390	0.076246
12744	0.076251
16051	0.076253
45332	0.076253
31977	0.076254
60891	0.076255
47571	0.076255
32650	0.076257
53022	0.076258
16303	0.076258
22563	0.076259
54483	0.076259
45976	0.076260
7852	0.076260
30985	0.076262
46054	0.076264
44730	0.076267
42115	0.076269
23584	0.076272
55803	0.076272
20546	0.076274
19931	0.076274
46717	0.076274
15081	0.076275
58863	0.076278
39683	0.076280
49549	0.076280
21718	0.076281
34384	0.076281
27291	0.076282
42693	0.076282
56831	0.076284
43372	0.076289
55338	0.076290
11602	0.076290
53122	0.076291
39731	0.076292
46469	0.076293
9300	0.076293
60249	0.076293
35812	0.076294
9858	0.076295
40719	0.076297
16107	0.076299
36677	0.076302
27672	0.076303
43769	0.076303
59692	0.076303
8188	0.076303
43138	0.076304
30304	0.076305
60202	0.076306
6963	0.076306
24270	0.076307
125422	0.076307
34745	0.076308
7384	0.076312
53849	0.076312
40085	0.076312
43148	0.076313
16767	0.076313
32570	0.076313
35693	0.076316
40510	0.076319
12264	0.076319
52696	0.076321
36290	0.076321
25108	0.076322
46194	0.076322
58892	0.076322
51902	0.076323
29954	0.076324
47349	0.076325
54016	0.076325
61332	0.076326
10497	0.076326
55000	0.076327
43155	0.076327
9272	0.076327
55625	0.076328
15796	0.076328
20527	0.076329
6893	0.076330
33286	0.076332
12171	0.076336
30962	0.076336
31124	0.076336
45719	0.076337
35025	0.076338
8376	0.076340
8519	0.076343
37058	0.076343
20702	0.076344
44665	0.076345
7921	0.076345
9021	0.076346
61426	0.076346
21544	0.076347
15387	0.076347
20098	0.076348
60607	0.076356
7190	0.076356
38112	0.076358
14376	0.076364
9860	0.076364
23134	0.076366
19785	0.076367
53347	0.076367
22244	0.076368
10330	0.076369
31323	0.076370
53602	0.076370
29945	0.076374
60961	0.076374
43802	0.076379
15466	0.076380
31183	0.076382
29198	0.076384
17515	0.076385
53887	0.076385
8883	0.076385
9328	0.076388
23304	0.076391
27394	0.076391
12645	0.076392
61317	0.076392
70286	0.076392
12512	0.076393
11065	0.076393
39311	0.076393
10160	0.076393
50672	0.076394
23570	0.076395
28197	0.076397
47649	0.076397
53048	0.076398
50741	0.076400
7530	0.076401
9859	0.076402
49681	0.076403
29189	0.076404
15063	0.076405
56113	0.076409
19183	0.076410
15217	0.076411
50839	0.076412
12784	0.076412
31909	0.076412
40897	0.076416
27715	0.076417
39797	0.076418
54146	0.076418
46675	0.076419
48242	0.076419
21426	0.076424
47409	0.076426
53016	0.076427
38907	0.076428
25760	0.076429
49369	0.076430
25215	0.076431
34341	0.076434
16422	0.076438
32920	0.076439
38559	0.076440
14442	0.076445
48564	0.076445
52241	0.076445
10238	0.076447
20969	0.076447
45727	0.076448
13849	0.076449
9707	0.076450
26945	0.076451
30231	0.076454
37283	0.076455
19343	0.076457
15554	0.076458
22925	0.076458
16437	0.076459
39444	0.076461
40449	0.076462
51187	0.076463
33328	0.076463
19379	0.076466
11522	0.076466
46680	0.076467
43940	0.076468
51279	0.076471
14836	0.076471
41788	0.076472
13268	0.076476
47979	0.076478
9538	0.076478
20068	0.076479
60678	0.076479
60840	0.076480
47232	0.076481
48667	0.076482
19334	0.076483
27910	0.076483
51313	0.076484
14569	0.076487
14021	0.076487
24936	0.076487
26949	0.076489
53013	0.076491
61363	0.076493
39997	0.076493
29915	0.076493
19512	0.076493
49357	0.076496
51864	0.076497
41451	0.076497
40555	0.076498
35269	0.076499
15543	0.076499
55879	0.076500
34093	0.076502
19377	0.076502
28690	0.076503
36664	0.076504
16612	0.076506
10325	0.076506
55497	0.076507
15333	0.076508
45689	0.076511
30729	0.076513
38898	0.076515
16138	0.076516
25685	0.076516
56141	0.076516
48437	0.076517
37877	0.076518
13864	0.076520
21144	0.076520
22246	0.076520
42870	0.076521
40926	0.076521
15017	0.076524
32172	0.076524
9711	0.076529
9912	0.076531
40173	0.076534
11619	0.076536
24075	0.076539
32155	0.076539
54875	0.076539
61389	0.076539
61459	0.076539
34024	0.076540
60929	0.076540
61051	0.076540
61129	0.076540
9166	0.076541
40588	0.076543
60749	0.076543
37669	0.076546
43568	0.076548
34210	0.076548
41916	0.076550
8048	0.076550
31971	0.076553
60753	0.076554
57379	0.076554
57407	0.076557
44438	0.076557
36608	0.076558
24159	0.076558
17348	0.076558
11774	0.076561
19679	0.076562
29788	0.076563
48032	0.076563
23386	0.076565
61554	0.076565
8632	0.076565
13840	0.076567
54252	0.076567
14550	0.076569
28861	0.076570
51614	0.076570
26068	0.076571
46625	0.076573
7760	0.076576
23094	0.076577
31997	0.076580
19052	0.076580
41603	0.076581
8762	0.076582
53950	0.076583
37053	0.076583
44102	0.076583
61181	0.076585
11430	0.076588
50900	0.076591
41456	0.076592
40608	0.076594
12592	0.076595
23100	0.076595
25280	0.076595
32174	0.076595
45280	0.076595
52697	0.076595
22072	0.076595
21157	0.076595
17439	0.076596
22730	0.076596
48988	0.076598
11403	0.076601
49171	0.076602
34660	0.076602
21056	0.076604
34348	0.076610
45269	0.076613
25364	0.076613
46409	0.076616
49276	0.076616
60999	0.076616
61122	0.076616
36362	0.076617
21451	0.076621
51372	0.076621
14695	0.076622
8848	0.076623
42738	0.076623
40808	0.076626
46136	0.076626
45025	0.076627
46863	0.076628
15392	0.076630
48250	0.076630
11313	0.076631
61044	0.076631
40514	0.076633
32159	0.076633
54456	0.076634
61535	0.076634
9710	0.076634
13673	0.076635
49595	0.076635
15689	0.076636
17395	0.076636
15566	0.076638
137975	0.076640
24361	0.076640
119356	0.076641
6917	0.076641
12255	0.076644
56758	0.076647
17220	0.076649
50450	0.076651
8544	0.076653
49539	0.076655
16176	0.076655
56015	0.076655
9648	0.076656
34078	0.076658
19357	0.076658
16569	0.076659
31255	0.076659
32788	0.076659
36564	0.076659
57312	0.076659
27500	0.076662
7946	0.076663
58623	0.076664
12882	0.076665
48928	0.076667
42038	0.076667
41246	0.076668
17472	0.076671
33722	0.076672
48158	0.076673
54276	0.076674
50057	0.076674
28050	0.076679
20283	0.076680
59264	0.076680
24919	0.076681
7414	0.076681
39736	0.076682
8410	0.076683
28931	0.076684
25063	0.076685
12916	0.076685
19807	0.076687
49733	0.076690
8394	0.076691
54668	0.076694
26560	0.076696
19788	0.076696
60303	0.076698
29084	0.076698
50292	0.076698
27252	0.076704
61385	0.076706
34002	0.076707
39041	0.076711
61278	0.076711
43046	0.076712
8088	0.076714
43115	0.076715
20433	0.076716
8262	0.076717
10498	0.076724
25349	0.076725
61099	0.076727
60960	0.076728
40050	0.076734
47719	0.076736
11464	0.076736
49087	0.076737
51284	0.076739
23439	0.076741
46959	0.076742
13975	0.076742
7054	0.076743
38019	0.076744
43048	0.076745
54167	0.076745
13270	0.076748
46886	0.076748
8964	0.076748
55913	0.076748
57441	0.076749
31055	0.076750
16673	0.076751
14130	0.076753
9296	0.076754
39756	0.076754
36815	0.076756
124981	0.076756
61384	0.076757
49726	0.076758
61631	0.076758
41439	0.076759
47970	0.076760
9224	0.076761
9487	0.076761
32402	0.076762
16137	0.076764
31221	0.076765
30168	0.076766
57611	0.076766
42226	0.076768
40334	0.076769
46201	0.076770
50767	0.076771
32242	0.076771
34905	0.076771
56471	0.076772
33240	0.076776
21487	0.076779
19674	0.076782
39840	0.076784
21484	0.076787
39822	0.076787
45289	0.076787
85687	0.076787
38544	0.076788
38010	0.076791
35418	0.076795
13021	0.076797
50333	0.076797
11868	0.076798
61183	0.076798
27851	0.076799
61547	0.076801
34259	0.076802
32804	0.076803
39294	0.076804
7951	0.076806
16951	0.076806
47945	0.076806
51241	0.076808
55179	0.076809
8933	0.076809
50136	0.076812
45606	0.076813
53169	0.076814
39360	0.076818
61337	0.076819
48891	0.076819
12097	0.076820
16457	0.076823
60879	0.076823
34076	0.076826
22772	0.076827
26987	0.076828
48840	0.076829
50215	0.076829
28766	0.076833
14846	0.076834
16812	0.076835
16912	0.076837
37380	0.076839
9006	0.076840
25536	0.076841
9903	0.076841
21222	0.076842
33011	0.076843
47242	0.076843
16531	0.076844
13535	0.076847
31103	0.076849
32691	0.076849
30648	0.076851
19660	0.076851
53245	0.076852
32800	0.076853
14987	0.076853
19258	0.076853
24819	0.076854
46572	0.076855
57933	0.076856
16533	0.076860
32856	0.076860
125365	0.076860
16799	0.076869
25273	0.076870
32755	0.076870
42937	0.076871
14404	0.076871
29852	0.076873
7489	0.076873
27053	0.076873
11491	0.076874
16265	0.076876
42338	0.076877
28683	0.076879
42359	0.076880
60158	0.076881
40965	0.076881
32981	0.076882
27149	0.076883
50017	0.076883
38808	0.076884
9061	0.076884
34669	0.076884
17051	0.076887
28774	0.076888
33381	0.076889
40239	0.076889
47215	0.076891
32388	0.076892
35227	0.076893
12993	0.076897
31285	0.076897
7056	0.076898
54720	0.076898
55559	0.076898
8782	0.076901
24959	0.076904
27722	0.076904
32158	0.076904
32395	0.076904
36577	0.076904
48161	0.076904
10265	0.076906
38715	0.076907
